item_id,item_definition,category,age,n_children,measure,prop
item_672,budeš,helping_verbs,23,26,understands,0
item_672,budeš,helping_verbs,24,30,produces,0.0667
item_672,budeš,helping_verbs,25,30,understands,0
item_672,budeš,helping_verbs,28,21,understands,0
item_673,budi,helping_verbs,19,21,understands,0
item_673,budi,helping_verbs,21,29,produces,0
item_673,budi,helping_verbs,23,26,produces,0.0385
item_673,budi,helping_verbs,23,26,understands,0
item_673,budi,helping_verbs,25,30,produces,0.1333
item_673,budi,helping_verbs,26,29,produces,0.1379
item_673,budi,helping_verbs,26,29,understands,0
item_673,budi,helping_verbs,27,25,understands,0
item_673,budi,helping_verbs,28,21,produces,0.5238
item_673,budi,helping_verbs,29,28,produces,0.25
item_673,budi,helping_verbs,30,28,understands,0
item_674,budu,helping_verbs,16,13,understands,0
item_674,budu,helping_verbs,17,25,produces,0
item_674,budu,helping_verbs,18,22,understands,0
item_674,budu,helping_verbs,20,26,produces,0
item_674,budu,helping_verbs,20,26,understands,0
item_674,budu,helping_verbs,22,24,produces,0.0417
item_674,budu,helping_verbs,23,26,produces,0
item_674,budu,helping_verbs,27,25,understands,0
item_674,budu,helping_verbs,29,28,produces,0.1071
item_674,budu,helping_verbs,29,28,understands,0
item_675,će,helping_verbs,16,13,understands,0
item_675,će,helping_verbs,17,25,produces,0.08
item_675,će,helping_verbs,17,25,understands,0
item_675,će,helping_verbs,18,22,produces,0
item_675,će,helping_verbs,19,21,produces,0.0476
item_675,će,helping_verbs,20,26,produces,0.0769
item_675,će,helping_verbs,20,26,understands,0
item_675,će,helping_verbs,22,24,produces,0.0833
item_675,će,helping_verbs,23,26,understands,0
item_675,će,helping_verbs,27,25,produces,0.2
item_675,će,helping_verbs,28,21,produces,0.4762
item_675,će,helping_verbs,29,28,produces,0.2857
item_675,će,helping_verbs,29,28,understands,0
item_675,će,helping_verbs,30,28,produces,0.5357
item_676,ćemo,helping_verbs,17,25,produces,0.04
item_676,ćemo,helping_verbs,18,22,produces,0
item_676,ćemo,helping_verbs,18,22,understands,0
item_676,ćemo,helping_verbs,19,21,produces,0
item_676,ćemo,helping_verbs,20,26,understands,0
item_676,ćemo,helping_verbs,21,29,produces,0.0345
item_676,ćemo,helping_verbs,21,29,understands,0
item_676,ćemo,helping_verbs,22,24,understands,0
item_676,ćemo,helping_verbs,23,26,understands,0
item_676,ćemo,helping_verbs,27,25,understands,0
item_677,ćeš,helping_verbs,18,22,produces,0
item_677,ćeš,helping_verbs,20,26,produces,0
item_677,ćeš,helping_verbs,20,26,understands,0
item_677,ćeš,helping_verbs,28,21,produces,0.3333
item_677,ćeš,helping_verbs,28,21,understands,0
item_677,ćeš,helping_verbs,29,28,produces,0.1429
item_677,ćeš,helping_verbs,30,28,produces,0.2857
item_677,ćeš,helping_verbs,30,28,understands,0
item_678,ću,helping_verbs,18,22,produces,0
item_678,ću,helping_verbs,19,21,understands,0
item_678,ću,helping_verbs,20,26,produces,0.0385
item_678,ću,helping_verbs,20,26,understands,0
item_678,ću,helping_verbs,21,29,produces,0.1034
item_678,ću,helping_verbs,21,29,understands,0
item_678,ću,helping_verbs,23,26,produces,0.0769
item_678,ću,helping_verbs,23,26,understands,0
item_678,ću,helping_verbs,24,30,produces,0.3
item_678,ću,helping_verbs,25,30,understands,0
item_678,ću,helping_verbs,26,29,produces,0.3103
item_678,ću,helping_verbs,26,29,understands,0
item_678,ću,helping_verbs,27,25,produces,0.32
item_678,ću,helping_verbs,28,21,produces,0.5714
item_678,ću,helping_verbs,28,21,understands,0
item_678,ću,helping_verbs,29,28,understands,0
item_679,hoće,helping_verbs,16,13,produces,0.0769
item_679,hoće,helping_verbs,17,25,produces,0.2
item_679,hoće,helping_verbs,20,26,produces,0.1923
item_679,hoće,helping_verbs,22,24,produces,0.25
item_679,hoće,helping_verbs,25,30,produces,0.2333
item_679,hoće,helping_verbs,25,30,understands,0
item_679,hoće,helping_verbs,26,29,produces,0.3793
item_679,hoće,helping_verbs,28,21,produces,0.5714
item_679,hoće,helping_verbs,29,28,produces,0.3571
item_679,hoće,helping_verbs,30,28,understands,0
item_68,vatrogasci,vehicles,16,13,produces,0
item_68,vatrogasci,vehicles,16,13,understands,0
item_68,vatrogasci,vehicles,17,25,understands,0
item_68,vatrogasci,vehicles,18,22,produces,0
item_68,vatrogasci,vehicles,19,21,produces,0
item_68,vatrogasci,vehicles,19,21,understands,0
item_68,vatrogasci,vehicles,20,26,produces,0.0385
item_68,vatrogasci,vehicles,21,29,understands,0
item_68,vatrogasci,vehicles,22,24,produces,0.125
item_68,vatrogasci,vehicles,25,30,produces,0.0667
item_68,vatrogasci,vehicles,25,30,understands,0
item_68,vatrogasci,vehicles,26,29,understands,0
item_68,vatrogasci,vehicles,27,25,produces,0.2
item_68,vatrogasci,vehicles,27,25,understands,0
item_68,vatrogasci,vehicles,28,21,produces,0.1905
item_68,vatrogasci,vehicles,29,28,produces,0.0714
item_68,vatrogasci,vehicles,29,28,understands,0
item_68,vatrogasci,vehicles,30,28,understands,0
item_680,hoćemo,helping_verbs,16,13,produces,0
item_680,hoćemo,helping_verbs,17,25,produces,0
item_680,hoćemo,helping_verbs,18,22,understands,0
item_680,hoćemo,helping_verbs,23,26,produces,0.0769
item_680,hoćemo,helping_verbs,24,30,produces,0.1667
item_680,hoćemo,helping_verbs,24,30,understands,0
item_680,hoćemo,helping_verbs,27,25,produces,0.12
item_680,hoćemo,helping_verbs,27,25,understands,0
item_680,hoćemo,helping_verbs,28,21,understands,0
item_681,hoćeš,helping_verbs,17,25,produces,0.04
item_681,hoćeš,helping_verbs,20,26,understands,0
item_681,hoćeš,helping_verbs,22,24,understands,0
item_681,hoćeš,helping_verbs,27,25,understands,0
item_681,hoćeš,helping_verbs,28,21,understands,0
item_681,hoćeš,helping_verbs,30,28,produces,0.2857
item_681,hoćeš,helping_verbs,30,28,understands,0
item_682,hoću,helping_verbs,16,13,produces,0
item_682,hoću,helping_verbs,19,21,understands,0
item_682,hoću,helping_verbs,23,26,produces,0.1923
item_682,hoću,helping_verbs,23,26,understands,0
item_682,hoću,helping_verbs,25,30,produces,0.3333
item_682,hoću,helping_verbs,26,29,produces,0.5172
item_682,hoću,helping_verbs,27,25,produces,0.4
item_682,hoću,helping_verbs,27,25,understands,0
item_682,hoću,helping_verbs,29,28,understands,0
item_682,hoću,helping_verbs,30,28,produces,0.7143
item_682,hoću,helping_verbs,30,28,understands,0
item_683,je,helping_verbs,20,26,understands,0
item_683,je,helping_verbs,21,29,produces,0.2414
item_683,je,helping_verbs,22,24,produces,0.1667
item_683,je,helping_verbs,26,29,produces,0.5517
item_683,je,helping_verbs,29,28,understands,0
item_683,je,helping_verbs,30,28,produces,0.6429
item_683,je,helping_verbs,30,28,understands,0
item_684,jesam,helping_verbs,17,25,understands,0
item_684,jesam,helping_verbs,18,22,understands,0
item_684,jesam,helping_verbs,19,21,produces,0.0952
item_684,jesam,helping_verbs,20,26,understands,0
item_684,jesam,helping_verbs,21,29,produces,0.069
item_684,jesam,helping_verbs,22,24,produces,0.25
item_684,jesam,helping_verbs,22,24,understands,0
item_684,jesam,helping_verbs,25,30,produces,0.3667
item_684,jesam,helping_verbs,25,30,understands,0
item_684,jesam,helping_verbs,26,29,produces,0.5517
item_684,jesam,helping_verbs,27,25,produces,0.56
item_684,jesam,helping_verbs,28,21,understands,0
item_684,jesam,helping_verbs,30,28,understands,0
item_685,jesi,helping_verbs,22,24,understands,0
item_685,jesi,helping_verbs,23,26,produces,0.1538
item_685,jesi,helping_verbs,24,30,understands,0
item_685,jesi,helping_verbs,25,30,produces,0.2333
item_685,jesi,helping_verbs,27,25,understands,0
item_685,jesi,helping_verbs,28,21,produces,0.619
item_685,jesi,helping_verbs,29,28,understands,0
item_686,jesmo,helping_verbs,19,21,produces,0
item_686,jesmo,helping_verbs,21,29,produces,0
item_686,jesmo,helping_verbs,25,30,understands,0
item_686,jesmo,helping_verbs,26,29,produces,0.1724
item_686,jesmo,helping_verbs,26,29,understands,0
item_686,jesmo,helping_verbs,28,21,understands,0
item_686,jesmo,helping_verbs,29,28,produces,0.2143
item_686,jesmo,helping_verbs,29,28,understands,0
item_686,jesmo,helping_verbs,30,28,understands,0
item_687,jesu,helping_verbs,19,21,produces,0
item_687,jesu,helping_verbs,21,29,produces,0
item_687,jesu,helping_verbs,21,29,understands,0
item_687,jesu,helping_verbs,22,24,understands,0
item_687,jesu,helping_verbs,26,29,produces,0.1034
item_687,jesu,helping_verbs,27,25,produces,0.08
item_687,jesu,helping_verbs,27,25,understands,0
item_687,jesu,helping_verbs,28,21,produces,0.4762
item_687,jesu,helping_verbs,30,28,produces,0.2143
item_688,mogao,helping_verbs,16,13,understands,0
item_688,mogao,helping_verbs,17,25,produces,0
item_688,mogao,helping_verbs,17,25,understands,0
item_688,mogao,helping_verbs,24,30,produces,0.0667
item_688,mogao,helping_verbs,25,30,understands,0
item_688,mogao,helping_verbs,28,21,understands,0
item_688,mogao,helping_verbs,29,28,understands,0
item_688,mogao,helping_verbs,30,28,produces,0.2143
item_689,mogla,helping_verbs,16,13,understands,0
item_689,mogla,helping_verbs,24,30,produces,0.0667
item_689,mogla,helping_verbs,26,29,understands,0
item_689,mogla,helping_verbs,27,25,understands,0
item_689,mogla,helping_verbs,29,28,produces,0.25
item_689,mogla,helping_verbs,29,28,understands,0
item_69,vlak,vehicles,18,22,produces,0.2727
item_69,vlak,vehicles,18,22,understands,0
item_69,vlak,vehicles,19,21,understands,0
item_69,vlak,vehicles,21,29,produces,0.4483
item_69,vlak,vehicles,21,29,understands,0
item_69,vlak,vehicles,23,26,produces,0.6923
item_69,vlak,vehicles,24,30,understands,0
item_69,vlak,vehicles,25,30,produces,0.8
item_69,vlak,vehicles,25,30,understands,0
item_69,vlak,vehicles,28,21,understands,0
item_69,vlak,vehicles,29,28,understands,0
item_69,vlak,vehicles,30,28,produces,0.8929
item_690,mogle,helping_verbs,16,13,understands,0
item_690,mogle,helping_verbs,17,25,produces,0
item_690,mogle,helping_verbs,20,26,understands,0
item_690,mogle,helping_verbs,26,29,produces,0
item_690,mogle,helping_verbs,27,25,understands,0
item_690,mogle,helping_verbs,28,21,produces,0.0952
item_691,mogli,helping_verbs,16,13,produces,0
item_691,mogli,helping_verbs,16,13,understands,0
item_691,mogli,helping_verbs,17,25,produces,0
item_691,mogli,helping_verbs,18,22,produces,0
item_691,mogli,helping_verbs,20,26,understands,0
item_691,mogli,helping_verbs,23,26,understands,0
item_691,mogli,helping_verbs,24,30,understands,0
item_691,mogli,helping_verbs,25,30,produces,0.1
item_691,mogli,helping_verbs,30,28,produces,0.25
item_691,mogli,helping_verbs,30,28,understands,0
item_692,mogu (oni),helping_verbs,17,25,understands,0
item_692,mogu (oni),helping_verbs,18,22,produces,0
item_692,mogu (oni),helping_verbs,25,30,produces,0.1333
item_692,mogu (oni),helping_verbs,26,29,produces,0.2069
item_692,mogu (oni),helping_verbs,26,29,understands,0
item_692,mogu (oni),helping_verbs,28,21,understands,0
item_693,mora,helping_verbs,16,13,understands,0
item_693,mora,helping_verbs,17,25,produces,0.04
item_693,mora,helping_verbs,18,22,produces,0
item_693,mora,helping_verbs,18,22,understands,0
item_693,mora,helping_verbs,19,21,produces,0.0476
item_693,mora,helping_verbs,19,21,understands,0
item_693,mora,helping_verbs,20,26,produces,0.0385
item_693,mora,helping_verbs,20,26,understands,0
item_693,mora,helping_verbs,22,24,produces,0.0417
item_693,mora,helping_verbs,25,30,understands,0
item_693,mora,helping_verbs,26,29,understands,0
item_693,mora,helping_verbs,27,25,understands,0
item_693,mora,helping_verbs,28,21,produces,0.381
item_693,mora,helping_verbs,29,28,produces,0.25
item_694,može,helping_verbs,18,22,understands,0
item_694,može,helping_verbs,19,21,produces,0.0476
item_694,može,helping_verbs,19,21,understands,0
item_694,može,helping_verbs,20,26,produces,0.2308
item_694,može,helping_verbs,22,24,produces,0.125
item_694,može,helping_verbs,22,24,understands,0
item_694,može,helping_verbs,24,30,produces,0.5
item_694,može,helping_verbs,25,30,produces,0.3
item_694,može,helping_verbs,26,29,produces,0.4138
item_694,može,helping_verbs,26,29,understands,0
item_694,može,helping_verbs,29,28,produces,0.3929
item_695,možemo,helping_verbs,16,13,produces,0
item_695,možemo,helping_verbs,16,13,understands,0
item_695,možemo,helping_verbs,17,25,produces,0.04
item_695,možemo,helping_verbs,18,22,understands,0
item_695,možemo,helping_verbs,22,24,produces,0
item_695,možemo,helping_verbs,23,26,produces,0.0385
item_695,možemo,helping_verbs,26,29,produces,0
item_695,možemo,helping_verbs,28,21,produces,0.1905
item_695,možemo,helping_verbs,29,28,understands,0
item_695,možemo,helping_verbs,30,28,understands,0
item_696,možeš,helping_verbs,16,13,produces,0
item_696,možeš,helping_verbs,16,13,understands,0
item_696,možeš,helping_verbs,18,22,produces,0
item_696,možeš,helping_verbs,18,22,understands,0
item_696,možeš,helping_verbs,19,21,produces,0
item_696,možeš,helping_verbs,19,21,understands,0
item_696,možeš,helping_verbs,25,30,produces,0.1333
item_696,možeš,helping_verbs,25,30,understands,0
item_696,možeš,helping_verbs,27,25,understands,0
item_696,možeš,helping_verbs,29,28,produces,0.2143
item_696,možeš,helping_verbs,30,28,produces,0.3214
item_697,neće,helping_verbs,17,25,understands,0
item_697,neće,helping_verbs,18,22,produces,0.1818
item_697,neće,helping_verbs,19,21,understands,0
item_697,neće,helping_verbs,20,26,understands,0
item_697,neće,helping_verbs,24,30,produces,0.5
item_697,neće,helping_verbs,25,30,produces,0.5333
item_697,neće,helping_verbs,25,30,understands,0
item_697,neće,helping_verbs,27,25,understands,0
item_697,neće,helping_verbs,29,28,produces,0.6429
item_697,neće,helping_verbs,30,28,produces,0.6786
item_698,nećemo,helping_verbs,16,13,understands,0
item_698,nećemo,helping_verbs,17,25,understands,0
item_698,nećemo,helping_verbs,18,22,understands,0
item_698,nećemo,helping_verbs,19,21,produces,0
item_698,nećemo,helping_verbs,20,26,produces,0.0385
item_698,nećemo,helping_verbs,20,26,understands,0
item_698,nećemo,helping_verbs,21,29,understands,0
item_698,nećemo,helping_verbs,22,24,produces,0.0417
item_698,nećemo,helping_verbs,23,26,understands,0
item_698,nećemo,helping_verbs,24,30,produces,0.0333
item_698,nećemo,helping_verbs,26,29,produces,0.2069
item_698,nećemo,helping_verbs,26,29,understands,0
item_698,nećemo,helping_verbs,27,25,understands,0
item_698,nećemo,helping_verbs,29,28,produces,0.1786
item_699,nećeš,helping_verbs,17,25,produces,0.04
item_699,nećeš,helping_verbs,19,21,produces,0
item_699,nećeš,helping_verbs,20,26,understands,0
item_699,nećeš,helping_verbs,21,29,produces,0
item_699,nećeš,helping_verbs,22,24,understands,0
item_699,nećeš,helping_verbs,24,30,understands,0
item_699,nećeš,helping_verbs,26,29,understands,0
item_699,nećeš,helping_verbs,27,25,produces,0.44
item_699,nećeš,helping_verbs,28,21,understands,0
item_7,kva-kva,sounds,16,13,understands,0
item_7,kva-kva,sounds,17,25,understands,0
item_7,kva-kva,sounds,20,26,produces,0.2692
item_7,kva-kva,sounds,22,24,understands,0
item_7,kva-kva,sounds,24,30,understands,0
item_7,kva-kva,sounds,25,30,produces,0.2667
item_7,kva-kva,sounds,30,28,produces,0.5714
item_70,balon,toys,16,13,understands,0
item_70,balon,toys,19,21,produces,0.4286
item_70,balon,toys,20,26,understands,0
item_70,balon,toys,21,29,understands,0
item_70,balon,toys,22,24,produces,0.5833
item_70,balon,toys,22,24,understands,0
item_70,balon,toys,24,30,understands,0
item_70,balon,toys,26,29,produces,0.931
item_70,balon,toys,27,25,understands,0
item_70,balon,toys,29,28,understands,0
item_700,neću,helping_verbs,18,22,produces,0.1818
item_700,neću,helping_verbs,18,22,understands,0
item_700,neću,helping_verbs,24,30,produces,0.7333
item_700,neću,helping_verbs,27,25,produces,0.68
item_700,neću,helping_verbs,27,25,understands,0
item_700,neću,helping_verbs,28,21,produces,0.7619
item_700,neću,helping_verbs,28,21,understands,0
item_700,neću,helping_verbs,29,28,understands,0
item_701,nije,helping_verbs,16,13,produces,0.0769
item_701,nije,helping_verbs,17,25,understands,0
item_701,nije,helping_verbs,18,22,produces,0.0455
item_701,nije,helping_verbs,19,21,understands,0
item_701,nije,helping_verbs,22,24,understands,0
item_701,nije,helping_verbs,24,30,produces,0.4667
item_701,nije,helping_verbs,25,30,produces,0.4333
item_701,nije,helping_verbs,26,29,understands,0
item_701,nije,helping_verbs,29,28,understands,0
item_702,nisam,helping_verbs,16,13,produces,0
item_702,nisam,helping_verbs,16,13,understands,0
item_702,nisam,helping_verbs,17,25,understands,0
item_702,nisam,helping_verbs,18,22,understands,0
item_702,nisam,helping_verbs,20,26,produces,0.0769
item_702,nisam,helping_verbs,22,24,produces,0.2917
item_702,nisam,helping_verbs,23,26,produces,0.2308
item_702,nisam,helping_verbs,23,26,understands,0
item_702,nisam,helping_verbs,24,30,understands,0
item_702,nisam,helping_verbs,25,30,produces,0.3667
item_702,nisam,helping_verbs,25,30,understands,0
item_702,nisam,helping_verbs,27,25,produces,0.68
item_702,nisam,helping_verbs,28,21,produces,0.8095
item_702,nisam,helping_verbs,30,28,produces,0.8214
item_703,nisi,helping_verbs,18,22,produces,0
item_703,nisi,helping_verbs,22,24,produces,0.2083
item_703,nisi,helping_verbs,22,24,understands,0
item_703,nisi,helping_verbs,24,30,produces,0.3
item_703,nisi,helping_verbs,24,30,understands,0
item_703,nisi,helping_verbs,25,30,produces,0.2667
item_703,nisi,helping_verbs,26,29,understands,0
item_703,nisi,helping_verbs,28,21,produces,0.6667
item_703,nisi,helping_verbs,29,28,produces,0.3571
item_703,nisi,helping_verbs,30,28,produces,0.5
item_704,nismo,helping_verbs,16,13,understands,0
item_704,nismo,helping_verbs,18,22,understands,0
item_704,nismo,helping_verbs,20,26,produces,0
item_704,nismo,helping_verbs,22,24,produces,0
item_704,nismo,helping_verbs,22,24,understands,0
item_704,nismo,helping_verbs,24,30,produces,0.1
item_704,nismo,helping_verbs,25,30,produces,0.0667
item_704,nismo,helping_verbs,25,30,understands,0
item_704,nismo,helping_verbs,26,29,understands,0
item_704,nismo,helping_verbs,28,21,produces,0.2857
item_704,nismo,helping_verbs,28,21,understands,0
item_704,nismo,helping_verbs,29,28,produces,0.1429
item_704,nismo,helping_verbs,29,28,understands,0
item_705,nisu,helping_verbs,17,25,understands,0
item_705,nisu,helping_verbs,18,22,understands,0
item_705,nisu,helping_verbs,20,26,produces,0
item_705,nisu,helping_verbs,22,24,understands,0
item_705,nisu,helping_verbs,24,30,produces,0.2
item_705,nisu,helping_verbs,26,29,understands,0
item_705,nisu,helping_verbs,27,25,understands,0
item_705,nisu,helping_verbs,28,21,produces,0.3333
item_705,nisu,helping_verbs,30,28,produces,0.25
item_706,sam,helping_verbs,17,25,produces,0.04
item_706,sam,helping_verbs,18,22,understands,0
item_706,sam,helping_verbs,24,30,produces,0.3
item_706,sam,helping_verbs,27,25,produces,0.44
item_707,si,helping_verbs,19,21,understands,0
item_707,si,helping_verbs,21,29,produces,0.069
item_707,si,helping_verbs,21,29,understands,0
item_707,si,helping_verbs,24,30,understands,0
item_707,si,helping_verbs,26,29,produces,0.3103
item_707,si,helping_verbs,27,25,produces,0.32
item_707,si,helping_verbs,28,21,produces,0.381
item_707,si,helping_verbs,28,21,understands,0
item_707,si,helping_verbs,30,28,understands,0
item_708,may,helping_verbs,16,13,produces,0
item_708,may,helping_verbs,25,30,produces,0.0333
item_708,may,helping_verbs,27,25,produces,0.08
item_708,may,helping_verbs,28,21,understands,0
item_708,may,helping_verbs,29,28,produces,0.0714
item_708,may,helping_verbs,29,28,understands,0
item_709,smo,helping_verbs,16,13,produces,0
item_709,smo,helping_verbs,16,13,understands,0
item_709,smo,helping_verbs,18,22,understands,0
item_709,smo,helping_verbs,20,26,produces,0.0385
item_709,smo,helping_verbs,23,26,produces,0.0385
item_709,smo,helping_verbs,23,26,understands,0
item_709,smo,helping_verbs,27,25,produces,0.16
item_709,smo,helping_verbs,28,21,understands,0
item_709,smo,helping_verbs,29,28,understands,0
item_709,smo,helping_verbs,30,28,produces,0.2857
item_71,bojica,toys,17,25,produces,0.04
item_71,bojica,toys,18,22,produces,0.0909
item_71,bojica,toys,19,21,understands,0
item_71,bojica,toys,23,26,understands,0
item_71,bojica,toys,25,30,produces,0.3667
item_71,bojica,toys,26,29,produces,0.4828
item_71,bojica,toys,27,25,produces,0.64
item_71,bojica,toys,27,25,understands,0
item_71,bojica,toys,28,21,understands,0
item_71,bojica,toys,29,28,produces,0.4643
item_71,bojica,toys,29,28,understands,0
item_710,su,helping_verbs,16,13,understands,0
item_710,su,helping_verbs,17,25,produces,0
item_710,su,helping_verbs,17,25,understands,0
item_710,su,helping_verbs,18,22,produces,0
item_710,su,helping_verbs,19,21,produces,0
item_710,su,helping_verbs,19,21,understands,0
item_710,su,helping_verbs,24,30,understands,0
item_710,su,helping_verbs,25,30,understands,0
item_710,su,helping_verbs,28,21,understands,0
item_710,su,helping_verbs,29,28,produces,0.1071
item_710,su,helping_verbs,29,28,understands,0
item_710,su,helping_verbs,30,28,produces,0.3214
item_711,treba,helping_verbs,18,22,understands,0
item_711,treba,helping_verbs,19,21,produces,0
item_711,treba,helping_verbs,19,21,understands,0
item_711,treba,helping_verbs,23,26,produces,0.1538
item_711,treba,helping_verbs,26,29,produces,0.4483
item_711,treba,helping_verbs,29,28,produces,0.3571
item_712,ako,connecting_words,16,13,understands,0
item_712,ako,connecting_words,17,25,understands,0
item_712,ako,connecting_words,20,26,understands,0
item_712,ako,connecting_words,21,29,understands,0
item_712,ako,connecting_words,22,24,understands,0
item_712,ako,connecting_words,23,26,produces,0.0769
item_712,ako,connecting_words,24,30,produces,0.2
item_712,ako,connecting_words,25,30,understands,0
item_712,ako,connecting_words,26,29,understands,0
item_712,ako,connecting_words,27,25,produces,0.28
item_712,ako,connecting_words,28,21,understands,0
item_712,ako,connecting_words,30,28,produces,0.3929
item_713,ali,connecting_words,18,22,produces,0
item_713,ali,connecting_words,18,22,understands,0
item_713,ali,connecting_words,19,21,produces,0
item_713,ali,connecting_words,19,21,understands,0
item_713,ali,connecting_words,20,26,produces,0
item_713,ali,connecting_words,20,26,understands,0
item_713,ali,connecting_words,21,29,produces,0
item_713,ali,connecting_words,21,29,understands,0
item_713,ali,connecting_words,22,24,understands,0
item_713,ali,connecting_words,23,26,understands,0
item_713,ali,connecting_words,25,30,produces,0.0667
item_713,ali,connecting_words,27,25,produces,0.08
item_713,ali,connecting_words,27,25,understands,0
item_713,ali,connecting_words,28,21,produces,0.381
item_713,ali,connecting_words,30,28,understands,0
item_714,i,connecting_words,16,13,produces,0.0769
item_714,i,connecting_words,16,13,understands,0
item_714,i,connecting_words,17,25,understands,0
item_714,i,connecting_words,18,22,understands,0
item_714,i,connecting_words,19,21,produces,0.0952
item_714,i,connecting_words,20,26,understands,0
item_714,i,connecting_words,21,29,produces,0.1724
item_714,i,connecting_words,23,26,produces,0.4231
item_714,i,connecting_words,26,29,produces,0.4828
item_714,i,connecting_words,29,28,understands,0
item_715,jer,connecting_words,18,22,understands,0
item_715,jer,connecting_words,19,21,produces,0
item_715,jer,connecting_words,20,26,understands,0
item_715,jer,connecting_words,21,29,produces,0
item_715,jer,connecting_words,23,26,produces,0
item_715,jer,connecting_words,23,26,understands,0
item_715,jer,connecting_words,24,30,produces,0.0667
item_715,jer,connecting_words,25,30,produces,0.1333
item_715,jer,connecting_words,25,30,understands,0
item_715,jer,connecting_words,27,25,produces,0.08
item_715,jer,connecting_words,29,28,produces,0.0357
item_715,jer,connecting_words,29,28,understands,0
item_715,jer,connecting_words,30,28,understands,0
item_716,onda,connecting_words,17,25,produces,0.04
item_716,onda,connecting_words,19,21,understands,0
item_716,onda,connecting_words,20,26,produces,0
item_716,onda,connecting_words,21,29,understands,0
item_716,onda,connecting_words,22,24,produces,0.0417
item_716,onda,connecting_words,22,24,understands,0
item_716,onda,connecting_words,23,26,produces,0.0769
item_716,onda,connecting_words,24,30,understands,0
item_716,onda,connecting_words,27,25,understands,0
item_717,tako,connecting_words,17,25,produces,0.16
item_717,tako,connecting_words,20,26,produces,0.1154
item_717,tako,connecting_words,20,26,understands,0
item_717,tako,connecting_words,21,29,understands,0
item_717,tako,connecting_words,22,24,produces,0.2083
item_717,tako,connecting_words,23,26,produces,0.2308
item_717,tako,connecting_words,24,30,understands,0
item_717,tako,connecting_words,25,30,understands,0
item_717,tako,connecting_words,26,29,produces,0.5172
item_717,tako,connecting_words,26,29,understands,0
item_717,tako,connecting_words,28,21,understands,0
item_717,tako,connecting_words,29,28,produces,0.4643
item_72,flomaster,toys,16,13,produces,0
item_72,flomaster,toys,17,25,produces,0
item_72,flomaster,toys,19,21,produces,0
item_72,flomaster,toys,19,21,understands,0
item_72,flomaster,toys,21,29,produces,0.0345
item_72,flomaster,toys,22,24,produces,0.1667
item_72,flomaster,toys,23,26,produces,0.1923
item_72,flomaster,toys,24,30,understands,0
item_72,flomaster,toys,25,30,produces,0.1
item_72,flomaster,toys,26,29,understands,0
item_72,flomaster,toys,28,21,understands,0
item_72,flomaster,toys,29,28,understands,0
item_72,flomaster,toys,30,28,produces,0.4286
item_73,igra,toys,20,26,understands,0
item_73,igra,toys,22,24,understands,0
item_73,igra,toys,24,30,produces,0.5333
item_73,igra,toys,29,28,produces,0.5357
item_73,igra,toys,29,28,understands,0
item_74,igračka,toys,17,25,produces,0.04
item_74,igračka,toys,24,30,produces,0.4333
item_74,igračka,toys,25,30,understands,0
item_74,igračka,toys,26,29,understands,0
item_74,igračka,toys,27,25,produces,0.8
item_74,igračka,toys,27,25,understands,0
item_74,igračka,toys,28,21,understands,0
item_74,igračka,toys,29,28,understands,0
item_74,igračka,toys,30,28,understands,0
item_75,knjiga,toys,16,13,produces,0.0769
item_75,knjiga,toys,25,30,produces,0.8333
item_75,knjiga,toys,26,29,understands,0
item_75,knjiga,toys,27,25,produces,1
item_75,knjiga,toys,29,28,produces,0.8571
item_75,knjiga,toys,30,28,produces,0.9643
item_76,kocka,toys,16,13,produces,0.2308
item_76,kocka,toys,17,25,produces,0.2
item_76,kocka,toys,19,21,understands,0
item_76,kocka,toys,25,30,produces,0.6333
item_76,kocka,toys,26,29,produces,0.7931
item_76,kocka,toys,28,21,produces,1
item_76,kocka,toys,29,28,produces,0.8571
item_76,kocka,toys,29,28,understands,0
item_76,kocka,toys,30,28,produces,0.8214
item_77,kreda,toys,16,13,produces,0
item_77,kreda,toys,16,13,understands,0
item_77,kreda,toys,18,22,produces,0
item_77,kreda,toys,21,29,produces,0.069
item_77,kreda,toys,23,26,produces,0.1538
item_77,kreda,toys,26,29,understands,0
item_77,kreda,toys,27,25,produces,0.4
item_77,kreda,toys,27,25,understands,0
item_77,kreda,toys,29,28,understands,0
item_78,lopatica,toys,17,25,produces,0.08
item_78,lopatica,toys,19,21,produces,0.0952
item_78,lopatica,toys,20,26,produces,0.2308
item_78,lopatica,toys,21,29,produces,0.2414
item_78,lopatica,toys,22,24,understands,0
item_78,lopatica,toys,23,26,produces,0.3462
item_78,lopatica,toys,24,30,understands,0
item_78,lopatica,toys,25,30,produces,0.4667
item_78,lopatica,toys,26,29,produces,0.4138
item_78,lopatica,toys,30,28,produces,0.8571
item_79,lopta,toys,17,25,understands,0
item_79,lopta,toys,18,22,produces,0.3636
item_79,lopta,toys,19,21,produces,0.5238
item_79,lopta,toys,20,26,understands,0
item_79,lopta,toys,21,29,understands,0
item_79,lopta,toys,22,24,produces,0.75
item_79,lopta,toys,22,24,understands,0
item_79,lopta,toys,23,26,produces,0.8462
item_79,lopta,toys,24,30,produces,0.8333
item_79,lopta,toys,24,30,understands,0
item_79,lopta,toys,26,29,produces,0.8621
item_79,lopta,toys,28,21,produces,1
