item_id,item_definition,category,age,n_children,measure,prop
item_41,tiger,animals,13,216,produces,0.0046
item_41,tiger,animals,13,216,understands,0.0509
item_41,tiger,animals,14,178,understands,0.1348
item_41,tiger,animals,15,203,understands,0.133
item_41,tiger,animals,16,175,produces,0.0343
item_41,tiger,animals,19,156,produces,0.141
item_410,smile,action_words,9,196,produces,0
item_410,smile,action_words,9,196,understands,0.1071
item_410,smile,action_words,11,200,produces,0
item_410,smile,action_words,12,188,produces,0
item_410,smile,action_words,16,175,understands,0.28
item_410,smile,action_words,17,170,produces,0.0118
item_410,smile,action_words,19,156,understands,0.3333
item_410,smile,action_words,20,162,produces,0.0494
item_42,frø,animals,9,196,understands,0.0051
item_42,frø,animals,10,182,produces,0
item_42,frø,animals,10,182,understands,0.0165
item_42,frø,animals,11,200,understands,0.065
item_42,frø,animals,12,188,produces,0
item_42,frø,animals,13,216,understands,0.0324
item_42,frø,animals,14,178,produces,0.0056
item_42,frø,animals,14,178,understands,0.1011
item_42,frø,animals,15,203,understands,0.1379
item_42,frø,animals,17,170,understands,0.2941
item_43,kat,animals,10,182,understands,0.2527
item_43,kat,animals,11,200,produces,0.015
item_43,kat,animals,11,200,understands,0.3
item_43,kat,animals,13,216,understands,0.5
item_43,kat,animals,14,178,produces,0.0337
item_43,kat,animals,15,203,produces,0.0887
item_43,kat,animals,15,203,understands,0.6502
item_43,kat,animals,17,170,understands,0.8176
item_43,kat,animals,18,198,produces,0.2525
item_43,kat,animals,18,198,understands,0.8535
item_44,ugle,animals,8,174,understands,0
item_44,ugle,animals,17,170,produces,0.0529
item_44,ugle,animals,17,170,understands,0.2059
item_44,ugle,animals,20,162,produces,0.1667
item_44,ugle,animals,20,162,understands,0.3765
item_45,fugl,animals,10,182,understands,0.1044
item_45,fugl,animals,14,178,produces,0.0337
item_45,fugl,animals,15,203,produces,0.0837
item_45,fugl,animals,17,170,understands,0.7
item_45,fugl,animals,19,156,produces,0.3718
item_45,fugl,animals,20,162,understands,0.8889
item_46,killing,animals,9,196,understands,0.0051
item_46,killing,animals,12,188,produces,0
item_46,killing,animals,14,178,produces,0
item_46,killing,animals,15,203,produces,0.0049
item_46,killing,animals,16,175,understands,0.1086
item_46,killing,animals,18,198,understands,0.1566
item_46,killing,animals,19,156,understands,0.2115
item_46,killing,animals,20,162,understands,0.2531
item_47,æsel,animals,8,174,understands,0
item_47,æsel,animals,9,196,produces,0
item_47,æsel,animals,9,196,understands,0
item_47,æsel,animals,10,182,understands,0
item_47,æsel,animals,11,200,understands,0.025
item_47,æsel,animals,16,175,produces,0.0171
item_47,æsel,animals,18,198,understands,0.197
item_48,barnevogn,vehicles,8,174,understands,0.1839
item_48,barnevogn,vehicles,10,182,understands,0.2363
item_48,barnevogn,vehicles,11,200,produces,0.005
item_48,barnevogn,vehicles,15,203,produces,0.0148
item_48,barnevogn,vehicles,15,203,understands,0.6256
item_48,barnevogn,vehicles,20,162,produces,0.2531
item_49,cykel,vehicles,9,196,understands,0.0102
item_49,cykel,vehicles,10,182,understands,0.0549
item_49,cykel,vehicles,11,200,produces,0
item_49,cykel,vehicles,11,200,understands,0.095
item_49,cykel,vehicles,12,188,produces,0.0053
item_49,cykel,vehicles,14,178,produces,0.0112
item_49,cykel,vehicles,14,178,understands,0.2978
item_49,cykel,vehicles,15,203,produces,0.0197
item_49,cykel,vehicles,16,175,produces,0.0571
item_49,cykel,vehicles,17,170,produces,0.0941
item_49,cykel,vehicles,18,198,understands,0.7727
item_49,cykel,vehicles,19,156,produces,0.2308
item_49,cykel,vehicles,19,156,understands,0.8077
item_5,muh,sounds,8,174,produces,0
item_5,muh,sounds,8,174,understands,0.0287
item_5,muh,sounds,9,196,produces,0
item_5,muh,sounds,9,196,understands,0.0867
item_5,muh,sounds,10,182,understands,0.1593
item_5,muh,sounds,12,188,understands,0.3511
item_5,muh,sounds,15,203,understands,0.6404
item_5,muh,sounds,16,175,produces,0.5543
item_50,motorcykel,vehicles,9,196,produces,0
item_50,motorcykel,vehicles,9,196,understands,0
item_50,motorcykel,vehicles,11,200,produces,0
item_50,motorcykel,vehicles,11,200,understands,0.045
item_50,motorcykel,vehicles,12,188,understands,0.0585
item_50,motorcykel,vehicles,13,216,produces,0
item_50,motorcykel,vehicles,14,178,produces,0.0112
item_50,motorcykel,vehicles,16,175,produces,0
item_50,motorcykel,vehicles,17,170,produces,0
item_51,bil,vehicles,8,174,produces,0
item_51,bil,vehicles,9,196,understands,0.1276
item_51,bil,vehicles,10,182,understands,0.2143
item_51,bil,vehicles,11,200,produces,0.01
item_51,bil,vehicles,12,188,understands,0.4628
item_51,bil,vehicles,13,216,understands,0.6065
item_51,bil,vehicles,16,175,understands,0.8514
item_51,bil,vehicles,19,156,produces,0.5321
item_51,bil,vehicles,19,156,understands,0.9808
item_51,bil,vehicles,20,162,understands,1
item_52,flyvemaskine,vehicles,8,174,produces,0
item_52,flyvemaskine,vehicles,9,196,produces,0
item_52,flyvemaskine,vehicles,9,196,understands,0
item_52,flyvemaskine,vehicles,10,182,produces,0
item_52,flyvemaskine,vehicles,10,182,understands,0.0055
item_52,flyvemaskine,vehicles,11,200,produces,0
item_52,flyvemaskine,vehicles,12,188,produces,0.0053
item_52,flyvemaskine,vehicles,14,178,produces,0
item_52,flyvemaskine,vehicles,15,203,produces,0.0148
item_52,flyvemaskine,vehicles,17,170,produces,0.0706
item_52,flyvemaskine,vehicles,18,198,produces,0.0707
item_52,flyvemaskine,vehicles,20,162,produces,0.216
item_53,tog,vehicles,8,174,produces,0
item_53,tog,vehicles,8,174,understands,0.0345
item_53,tog,vehicles,11,200,understands,0.075
item_53,tog,vehicles,13,216,produces,0.0046
item_53,tog,vehicles,13,216,understands,0.1111
item_53,tog,vehicles,14,178,produces,0
item_53,tog,vehicles,14,178,understands,0.1742
item_53,tog,vehicles,16,175,produces,0.0514
item_53,tog,vehicles,16,175,understands,0.3086
item_53,tog,vehicles,18,198,understands,0.601
item_53,tog,vehicles,19,156,understands,0.6474
item_54,brandbil,vehicles,9,196,produces,0
item_54,brandbil,vehicles,10,182,produces,0.0055
item_54,brandbil,vehicles,13,216,produces,0
item_54,brandbil,vehicles,13,216,understands,0.0185
item_54,brandbil,vehicles,14,178,produces,0.0169
item_54,brandbil,vehicles,15,203,produces,0.0148
item_54,brandbil,vehicles,17,170,produces,0.0176
item_54,brandbil,vehicles,17,170,understands,0.2588
item_54,brandbil,vehicles,19,156,produces,0.0833
item_55,klapvogn,vehicles,8,174,produces,0
item_55,klapvogn,vehicles,8,174,understands,0.0345
item_55,klapvogn,vehicles,10,182,produces,0
item_55,klapvogn,vehicles,14,178,understands,0.3034
item_55,klapvogn,vehicles,17,170,produces,0.0412
item_55,klapvogn,vehicles,17,170,understands,0.5941
item_56,bus,vehicles,8,174,understands,0.023
item_56,bus,vehicles,10,182,produces,0
item_56,bus,vehicles,12,188,produces,0.0213
item_56,bus,vehicles,15,203,produces,0.0296
item_56,bus,vehicles,18,198,produces,0.2475
item_56,bus,vehicles,19,156,produces,0.3205
item_56,bus,vehicles,20,162,understands,0.7222
item_57,lastbil,vehicles,8,174,produces,0
item_57,lastbil,vehicles,10,182,produces,0
item_57,lastbil,vehicles,10,182,understands,0.022
item_57,lastbil,vehicles,11,200,produces,0
item_57,lastbil,vehicles,11,200,understands,0.055
item_57,lastbil,vehicles,12,188,produces,0
item_57,lastbil,vehicles,16,175,produces,0.0171
item_57,lastbil,vehicles,18,198,produces,0.0606
item_57,lastbil,vehicles,18,198,understands,0.5152
item_57,lastbil,vehicles,19,156,understands,0.5192
item_58,ballon,toys,8,174,produces,0
item_58,ballon,toys,9,196,produces,0
item_58,ballon,toys,9,196,understands,0.0204
item_58,ballon,toys,13,216,understands,0.2407
item_58,ballon,toys,17,170,produces,0.1118
item_58,ballon,toys,18,198,produces,0.1768
item_58,ballon,toys,18,198,understands,0.6162
item_59,bold,toys,9,196,produces,0
item_59,bold,toys,9,196,understands,0.0918
item_59,bold,toys,10,182,understands,0.2473
item_59,bold,toys,12,188,understands,0.5957
item_59,bold,toys,17,170,produces,0.3176
item_59,bold,toys,19,156,produces,0.5192
item_59,bold,toys,19,156,understands,0.9551
item_59,bold,toys,20,162,produces,0.6358
item_6,vov,sounds,8,174,produces,0.0172
item_6,vov,sounds,11,200,produces,0.115
item_6,vov,sounds,11,200,understands,0.4
item_6,vov,sounds,14,178,understands,0.7528
item_6,vov,sounds,15,203,understands,0.8276
item_6,vov,sounds,18,198,produces,0.8838
item_6,vov,sounds,18,198,understands,0.9848
item_60,legetøj,toys,8,174,understands,0.0632
item_60,legetøj,toys,9,196,produces,0
item_60,legetøj,toys,10,182,produces,0
item_60,legetøj,toys,11,200,produces,0
item_60,legetøj,toys,12,188,understands,0.1543
item_60,legetøj,toys,13,216,produces,0.0046
item_60,legetøj,toys,13,216,understands,0.2454
item_60,legetøj,toys,14,178,produces,0
item_60,legetøj,toys,16,175,produces,0.0114
item_61,blyant,toys,10,182,produces,0
item_61,blyant,toys,11,200,understands,0.025
item_61,blyant,toys,13,216,produces,0
item_61,blyant,toys,13,216,understands,0.0278
item_61,blyant,toys,16,175,produces,0.0114
item_61,blyant,toys,16,175,understands,0.1714
item_61,blyant,toys,17,170,produces,0.0118
item_61,blyant,toys,18,198,produces,0.0354
item_61,blyant,toys,18,198,understands,0.3283
item_61,blyant,toys,19,156,understands,0.3205
item_61,blyant,toys,20,162,produces,0.0802
item_62,dukke,toys,10,182,produces,0
item_62,dukke,toys,13,216,understands,0.1991
item_62,dukke,toys,14,178,produces,0.0337
item_62,dukke,toys,16,175,produces,0.0914
item_62,dukke,toys,18,198,understands,0.6717
item_62,dukke,toys,19,156,produces,0.2051
item_62,dukke,toys,20,162,produces,0.4074
item_62,dukke,toys,20,162,understands,0.7963
item_63,sæbebobler,toys,8,174,produces,0
item_63,sæbebobler,toys,8,174,understands,0.0057
item_63,sæbebobler,toys,10,182,produces,0
item_63,sæbebobler,toys,10,182,understands,0.011
item_63,sæbebobler,toys,11,200,produces,0
item_63,sæbebobler,toys,12,188,produces,0
item_63,sæbebobler,toys,14,178,understands,0.0618
item_63,sæbebobler,toys,15,203,produces,0.0099
item_63,sæbebobler,toys,15,203,understands,0.1133
item_63,sæbebobler,toys,17,170,understands,0.1706
item_63,sæbebobler,toys,18,198,produces,0.0202
item_63,sæbebobler,toys,18,198,understands,0.202
item_63,sæbebobler,toys,19,156,understands,0.2179
item_64,bog,toys,10,182,understands,0.2033
item_64,bog,toys,11,200,understands,0.275
item_64,bog,toys,17,170,produces,0.3059
item_64,bog,toys,18,198,produces,0.4949
item_64,bog,toys,19,156,produces,0.5064
item_64,bog,toys,19,156,understands,0.9679
item_65,klods,toys,8,174,produces,0
item_65,klods,toys,10,182,understands,0.0549
item_65,klods,toys,11,200,understands,0.1
item_65,klods,toys,12,188,understands,0.1862
item_65,klods,toys,16,175,understands,0.48
item_65,klods,toys,17,170,understands,0.5412
item_65,klods,toys,20,162,understands,0.7222
item_66,appelsin,food_drink,9,196,understands,0.0102
item_66,appelsin,food_drink,10,182,produces,0
item_66,appelsin,food_drink,11,200,produces,0
item_66,appelsin,food_drink,12,188,produces,0.0053
item_66,appelsin,food_drink,13,216,produces,0.0046
item_66,appelsin,food_drink,18,198,produces,0.0859
item_66,appelsin,food_drink,20,162,understands,0.5864
item_67,kaffe,food_drink,8,174,understands,0.0057
item_67,kaffe,food_drink,9,196,understands,0
item_67,kaffe,food_drink,12,188,produces,0
item_67,kaffe,food_drink,14,178,produces,0.0056
item_67,kaffe,food_drink,14,178,understands,0.073
item_67,kaffe,food_drink,15,203,understands,0.133
item_67,kaffe,food_drink,17,170,produces,0.0706
item_67,kaffe,food_drink,18,198,produces,0.096
item_68,rosiner,food_drink,12,188,produces,0.0106
item_68,rosiner,food_drink,14,178,understands,0.5056
item_68,rosiner,food_drink,15,203,produces,0.0542
item_68,rosiner,food_drink,15,203,understands,0.5517
item_68,rosiner,food_drink,16,175,produces,0.0743
item_68,rosiner,food_drink,17,170,produces,0.1
item_68,rosiner,food_drink,17,170,understands,0.7706
item_68,rosiner,food_drink,18,198,understands,0.8333
item_69,banan,food_drink,8,174,understands,0.1437
item_69,banan,food_drink,10,182,understands,0.2857
item_69,banan,food_drink,12,188,produces,0.0266
item_69,banan,food_drink,17,170,produces,0.2471
item_69,banan,food_drink,17,170,understands,0.8824
item_69,banan,food_drink,19,156,understands,0.9487
item_69,banan,food_drink,20,162,understands,0.9568
item_7,grrrr,sounds,8,174,produces,0.0287
item_7,grrrr,sounds,9,196,understands,0.1173
item_7,grrrr,sounds,11,200,produces,0.135
item_7,grrrr,sounds,15,203,understands,0.3547
item_7,grrrr,sounds,16,175,understands,0.5429
item_7,grrrr,sounds,18,198,produces,0.5404
item_7,grrrr,sounds,19,156,understands,0.6731
item_70,kage(r),food_drink,9,196,produces,0
item_70,kage(r),food_drink,10,182,understands,0.0165
item_70,kage(r),food_drink,11,200,produces,0.005
item_70,kage(r),food_drink,12,188,produces,0.0053
item_70,kage(r),food_drink,13,216,understands,0.1065
item_70,kage(r),food_drink,14,178,produces,0
item_70,kage(r),food_drink,17,170,understands,0.4176
item_70,kage(r),food_drink,19,156,understands,0.6538
item_70,kage(r),food_drink,20,162,produces,0.4259
item_71,slik,food_drink,8,174,produces,0
item_71,slik,food_drink,8,174,understands,0.0057
item_71,slik,food_drink,10,182,understands,0
item_71,slik,food_drink,11,200,understands,0.03
item_71,slik,food_drink,12,188,understands,0.0585
item_71,slik,food_drink,17,170,understands,0.4118
item_71,slik,food_drink,19,156,produces,0.1859
item_72,boller,food_drink,10,182,produces,0
item_72,boller,food_drink,10,182,understands,0.0989
item_72,boller,food_drink,11,200,understands,0.17
item_72,boller,food_drink,13,216,produces,0.0046
item_72,boller,food_drink,14,178,understands,0.3933
item_72,boller,food_drink,15,203,produces,0.0296
item_72,boller,food_drink,16,175,produces,0.08
item_72,boller,food_drink,16,175,understands,0.5314
item_72,boller,food_drink,18,198,understands,0.7424
item_72,boller,food_drink,20,162,produces,0.4506
item_72,boller,food_drink,20,162,understands,0.8457
item_73,kiks,food_drink,8,174,understands,0.092
item_73,kiks,food_drink,9,196,produces,0
item_73,kiks,food_drink,14,178,produces,0.0393
item_73,kiks,food_drink,15,203,produces,0.0788
item_73,kiks,food_drink,15,203,understands,0.5862
item_73,kiks,food_drink,16,175,produces,0.2171
item_74,smør,food_drink,10,182,understands,0.0055
item_74,smør,food_drink,13,216,produces,0
item_74,smør,food_drink,13,216,understands,0.0509
item_74,smør,food_drink,15,203,understands,0.0887
item_74,smør,food_drink,17,170,understands,0.3118
item_74,smør,food_drink,18,198,produces,0.1061
item_75,brød,food_drink,8,174,produces,0
item_75,brød,food_drink,9,196,produces,0
item_75,brød,food_drink,10,182,understands,0.1374
item_75,brød,food_drink,11,200,produces,0.005
item_75,brød,food_drink,12,188,produces,0.0053
item_75,brød,food_drink,12,188,understands,0.2074
item_75,brød,food_drink,14,178,understands,0.3652
item_75,brød,food_drink,16,175,produces,0.0971
item_75,brød,food_drink,16,175,understands,0.5486
item_75,brød,food_drink,18,198,produces,0.197
item_75,brød,food_drink,18,198,understands,0.7323
item_75,brød,food_drink,20,162,produces,0.3395
item_76,kylling (food),food_drink,10,182,understands,0.0055
item_76,kylling (food),food_drink,11,200,understands,0.02
item_76,kylling (food),food_drink,15,203,understands,0.064
item_76,kylling (food),food_drink,17,170,understands,0.1471
item_76,kylling (food),food_drink,18,198,understands,0.2374
item_76,kylling (food),food_drink,19,156,understands,0.3077
item_77,spaghetti,food_drink,14,178,produces,0
item_77,spaghetti,food_drink,15,203,produces,0
item_77,spaghetti,food_drink,16,175,understands,0.1314
item_77,spaghetti,food_drink,17,170,understands,0.1882
item_77,spaghetti,food_drink,18,198,produces,0.0455
item_77,spaghetti,food_drink,18,198,understands,0.2222
item_77,spaghetti,food_drink,19,156,produces,0.0449
item_77,spaghetti,food_drink,19,156,understands,0.2756
item_78,cornflakes,food_drink,9,196,produces,0
item_78,cornflakes,food_drink,10,182,produces,0
item_78,cornflakes,food_drink,11,200,produces,0
item_78,cornflakes,food_drink,11,200,understands,0.015
item_78,cornflakes,food_drink,12,188,understands,0.0426
item_78,cornflakes,food_drink,14,178,produces,0
item_78,cornflakes,food_drink,14,178,understands,0.0562
item_78,cornflakes,food_drink,15,203,produces,0
item_78,cornflakes,food_drink,15,203,understands,0.1527
item_78,cornflakes,food_drink,16,175,produces,0
item_78,cornflakes,food_drink,16,175,understands,0.2171
item_78,cornflakes,food_drink,17,170,produces,0.0118
item_78,cornflakes,food_drink,18,198,understands,0.3737
item_78,cornflakes,food_drink,20,162,understands,0.4074
item_79,kød,food_drink,8,174,produces,0
item_79,kød,food_drink,8,174,understands,0.0057
item_79,kød,food_drink,10,182,understands,0.0055
item_79,kød,food_drink,11,200,produces,0
item_79,kød,food_drink,11,200,understands,0.03
item_79,kød,food_drink,12,188,understands,0.0585
item_79,kød,food_drink,14,178,understands,0.1124
item_79,kød,food_drink,15,203,produces,0
item_79,kød,food_drink,15,203,understands,0.1182
item_79,kød,food_drink,18,198,understands,0.3434
item_79,kød,food_drink,19,156,produces,0.0962
item_79,kød,food_drink,19,156,understands,0.3846
item_8,mæh,sounds,8,174,produces,0
item_8,mæh,sounds,8,174,understands,0.023
item_8,mæh,sounds,12,188,produces,0.0532
item_8,mæh,sounds,12,188,understands,0.2447
item_8,mæh,sounds,13,216,understands,0.25
item_8,mæh,sounds,15,203,understands,0.4138
item_8,mæh,sounds,17,170,produces,0.3706
item_8,mæh,sounds,18,198,understands,0.73740000000000006
item_8,mæh,sounds,19,156,understands,0.7885
item_80,vand (beverage),food_drink,10,182,produces,0.0055
item_80,vand (beverage),food_drink,10,182,understands,0.2967
item_80,vand (beverage),food_drink,11,200,produces,0
item_80,vand (beverage),food_drink,11,200,understands,0.425
item_80,vand (beverage),food_drink,13,216,understands,0.5185
item_80,vand (beverage),food_drink,14,178,understands,0.61240000000000006
item_80,vand (beverage),food_drink,16,175,understands,0.6971
item_80,vand (beverage),food_drink,17,170,understands,0.7647
item_80,vand (beverage),food_drink,18,198,produces,0.2475
item_80,vand (beverage),food_drink,18,198,understands,0.8586
item_80,vand (beverage),food_drink,19,156,understands,0.8718
item_80,vand (beverage),food_drink,20,162,produces,0.4877
item_81,fisk (food),food_drink,9,196,produces,0
item_81,fisk (food),food_drink,9,196,understands,0.0051
item_81,fisk (food),food_drink,10,182,produces,0
item_81,fisk (food),food_drink,11,200,understands,0.035
item_81,fisk (food),food_drink,13,216,understands,0.037
item_81,fisk (food),food_drink,15,203,produces,0.0049
item_81,fisk (food),food_drink,16,175,understands,0.1029
item_81,fisk (food),food_drink,17,170,produces,0.0529
item_81,fisk (food),food_drink,17,170,understands,0.1765
item_81,fisk (food),food_drink,18,198,understands,0.2576
item_81,fisk (food),food_drink,20,162,produces,0.2593
item_81,fisk (food),food_drink,20,162,understands,0.4568
item_82,mad,food_drink,8,174,understands,0.2414
item_82,mad,food_drink,10,182,understands,0.4011
item_82,mad,food_drink,11,200,produces,0.105
item_82,mad,food_drink,13,216,understands,0.6065
item_82,mad,food_drink,14,178,understands,0.6236
item_82,mad,food_drink,16,175,produces,0.4
item_82,mad,food_drink,18,198,produces,0.5859
item_82,mad,food_drink,18,198,understands,0.9192
item_82,mad,food_drink,19,156,produces,0.5513
item_82,mad,food_drink,20,162,produces,0.7346
item_83,æble,food_drink,12,188,understands,0.1809
item_83,æble,food_drink,14,178,understands,0.3371
item_83,æble,food_drink,16,175,produces,0.08
item_83,æble,food_drink,16,175,understands,0.6571
item_83,æble,food_drink,18,198,produces,0.1818
item_84,gulerødder,food_drink,8,174,understands,0.0115
item_84,gulerødder,food_drink,10,182,produces,0
item_84,gulerødder,food_drink,11,200,understands,0.1
item_84,gulerødder,food_drink,14,178,produces,0
item_84,gulerødder,food_drink,18,198,produces,0.101
item_84,gulerødder,food_drink,19,156,understands,0.6603
item_85,mælk,food_drink,8,174,understands,0.1437
item_85,mælk,food_drink,9,196,understands,0.2143
item_85,mælk,food_drink,10,182,produces,0.0055
item_85,mælk,food_drink,12,188,produces,0.0053
item_85,mælk,food_drink,12,188,understands,0.4628
item_85,mælk,food_drink,16,175,produces,0.2171
item_85,mælk,food_drink,17,170,understands,0.8588
item_85,mælk,food_drink,20,162,understands,0.9444
item_86,æg,food_drink,10,182,understands,0.011
item_86,æg,food_drink,11,200,produces,0
item_86,æg,food_drink,11,200,understands,0.02
item_86,æg,food_drink,13,216,produces,0
item_86,æg,food_drink,15,203,understands,0.0936
item_86,æg,food_drink,17,170,understands,0.2176
item_86,æg,food_drink,18,198,understands,0.3232
item_86,æg,food_drink,20,162,produces,0.2778
item_86,æg,food_drink,20,162,understands,0.5432
item_87,havregryn,food_drink,8,174,produces,0
item_87,havregryn,food_drink,10,182,understands,0.044
item_87,havregryn,food_drink,11,200,understands,0.03
item_87,havregryn,food_drink,13,216,produces,0.0046
item_87,havregryn,food_drink,14,178,understands,0.1742
item_87,havregryn,food_drink,17,170,understands,0.4882
item_87,havregryn,food_drink,18,198,understands,0.5657
item_87,havregryn,food_drink,20,162,produces,0.2037
item_87,havregryn,food_drink,20,162,understands,0.6728
item_88,ost,food_drink,11,200,understands,0.08
item_88,ost,food_drink,14,178,produces,0.0169
item_88,ost,food_drink,15,203,understands,0.2857
item_88,ost,food_drink,19,156,produces,0.2564
item_88,ost,food_drink,20,162,produces,0.3951
item_89,ærter,food_drink,8,174,produces,0
item_89,ærter,food_drink,12,188,produces,0
item_89,ærter,food_drink,13,216,produces,0.0046
item_89,ærter,food_drink,14,178,understands,0.0955
item_89,ærter,food_drink,17,170,produces,0.0176
item_89,ærter,food_drink,17,170,understands,0.2824
item_89,ærter,food_drink,19,156,produces,0.0833
item_89,ærter,food_drink,20,162,understands,0.4506
item_9,årnnn (bil-lyd),sounds,9,196,produces,0.0153
item_9,årnnn (bil-lyd),sounds,10,182,produces,0.0879
item_9,årnnn (bil-lyd),sounds,13,216,produces,0.3426
item_9,årnnn (bil-lyd),sounds,14,178,understands,0.5955
item_9,årnnn (bil-lyd),sounds,15,203,understands,0.6552
item_9,årnnn (bil-lyd),sounds,18,198,produces,0.7273
item_90,is,food_drink,9,196,produces,0
item_90,is,food_drink,10,182,produces,0
item_90,is,food_drink,11,200,understands,0.165
item_90,is,food_drink,15,203,understands,0.4778
item_90,is,food_drink,16,175,produces,0.1371
item_90,is,food_drink,18,198,produces,0.3485
item_90,is,food_drink,18,198,understands,0.7172
item_90,is,food_drink,19,156,understands,0.8205
item_91,pasta,food_drink,8,174,understands,0
item_91,pasta,food_drink,14,178,produces,0
item_91,pasta,food_drink,15,203,understands,0.1133
item_91,pasta,food_drink,16,175,produces,0
item_91,pasta,food_drink,16,175,understands,0.1543
item_91,pasta,food_drink,18,198,produces,0.0556
item_92,juice,food_drink,10,182,produces,0
item_92,juice,food_drink,10,182,understands,0.0165
item_92,juice,food_drink,11,200,understands,0.02
item_92,juice,food_drink,13,216,produces,0
item_92,juice,food_drink,16,175,understands,0.3429
item_92,juice,food_drink,17,170,produces,0.1176
item_92,juice,food_drink,18,198,produces,0.2071
item_93,pizza,food_drink,8,174,understands,0
item_93,pizza,food_drink,11,200,produces,0
item_93,pizza,food_drink,11,200,understands,0.02
item_93,pizza,food_drink,13,216,produces,0
item_93,pizza,food_drink,14,178,produces,0
item_93,pizza,food_drink,14,178,understands,0.0562
item_93,pizza,food_drink,15,203,understands,0.0443
item_93,pizza,food_drink,16,175,produces,0.0057
item_93,pizza,food_drink,17,170,produces,0.0412
item_93,pizza,food_drink,17,170,understands,0.2118
item_93,pizza,food_drink,19,156,understands,0.3141
item_94,ble,clothing,8,174,produces,0
item_94,ble,clothing,9,196,produces,0.0051
item_94,ble,clothing,9,196,understands,0.15310000000000001
item_94,ble,clothing,10,182,understands,0.2582
item_94,ble,clothing,12,188,produces,0.0053
item_94,ble,clothing,13,216,understands,0.4954
item_94,ble,clothing,14,178,produces,0.0112
item_94,ble,clothing,14,178,understands,0.4944
item_94,ble,clothing,15,203,produces,0.0197
item_94,ble,clothing,16,175,understands,0.84
item_94,ble,clothing,18,198,produces,0.3131
item_94,ble,clothing,18,198,understands,0.9141
item_94,ble,clothing,19,156,produces,0.3205
item_94,ble,clothing,20,162,produces,0.5247
item_95,jakke,clothing,11,200,understands,0.055
item_95,jakke,clothing,12,188,understands,0.1489
item_95,jakke,clothing,13,216,produces,0.0046
item_95,jakke,clothing,15,203,produces,0.0148
item_95,jakke,clothing,16,175,produces,0.0571
item_95,jakke,clothing,18,198,produces,0.1313
item_95,jakke,clothing,19,156,understands,0.8269
item_96,sko,clothing,9,196,produces,0
item_96,sko,clothing,13,216,produces,0.0602
item_96,sko,clothing,14,178,produces,0.0562
item_96,sko,clothing,17,170,produces,0.3412
item_96,sko,clothing,18,198,produces,0.5101
item_97,bluse,clothing,8,174,produces,0
item_97,bluse,clothing,9,196,produces,0
item_97,bluse,clothing,9,196,understands,0.0408
item_97,bluse,clothing,10,182,produces,0
item_97,bluse,clothing,10,182,understands,0.033
item_97,bluse,clothing,12,188,understands,0.1489
item_97,bluse,clothing,13,216,produces,0.0046
item_97,bluse,clothing,14,178,produces,0.0056
item_97,bluse,clothing,14,178,understands,0.2191
item_97,bluse,clothing,15,203,understands,0.3399
item_97,bluse,clothing,16,175,produces,0.0171
item_97,bluse,clothing,17,170,understands,0.5176
item_98,kjole,clothing,8,174,produces,0
item_98,kjole,clothing,8,174,understands,0
item_98,kjole,clothing,9,196,produces,0
item_98,kjole,clothing,10,182,understands,0.0055
item_98,kjole,clothing,11,200,produces,0
item_98,kjole,clothing,11,200,understands,0.01
item_98,kjole,clothing,12,188,produces,0
item_98,kjole,clothing,13,216,produces,0
item_98,kjole,clothing,14,178,produces,0.0056
item_98,kjole,clothing,18,198,produces,0.0505
item_98,kjole,clothing,19,156,produces,0.0641
item_98,kjole,clothing,19,156,understands,0.3526
item_98,kjole,clothing,20,162,produces,0.1296
item_99,sokker,clothing,9,196,produces,0
item_99,sokker,clothing,10,182,produces,0
item_99,sokker,clothing,11,200,produces,0
item_99,sokker,clothing,12,188,understands,0.1064
item_99,sokker,clothing,15,203,produces,0.0049
item_99,sokker,clothing,15,203,understands,0.1379
item_99,sokker,clothing,17,170,understands,0.3412
item_99,sokker,clothing,18,198,understands,0.3182
item_99,sokker,clothing,20,162,understands,0.4321
item_1,av,sounds,9,196,produces,0.0051
item_1,av,sounds,9,196,understands,0.3163
item_1,av,sounds,10,182,produces,0.022
item_1,av,sounds,12,188,understands,0.6489
item_1,av,sounds,13,216,produces,0.1852
item_1,av,sounds,13,216,understands,0.7407
item_1,av,sounds,14,178,produces,0.2472
item_1,av,sounds,16,175,produces,0.6914
item_1,av,sounds,17,170,produces,0.8059
item_1,av,sounds,17,170,understands,0.9706
item_1,av,sounds,18,198,produces,0.8939
item_1,av,sounds,18,198,understands,0.9899
item_1,av,sounds,19,156,produces,0.9295
item_1,av,sounds,20,162,understands,0.9753
item_10,kykliky,sounds,9,196,produces,0
item_10,kykliky,sounds,10,182,produces,0.0055
item_10,kykliky,sounds,12,188,understands,0.2181
item_10,kykliky,sounds,16,175,produces,0.1314
item_10,kykliky,sounds,16,175,understands,0.5371
item_10,kykliky,sounds,20,162,produces,0.4691
item_100,t-shirt,clothing,10,182,produces,0
item_100,t-shirt,clothing,12,188,produces,0
item_100,t-shirt,clothing,12,188,understands,0.0266
item_100,t-shirt,clothing,14,178,understands,0.0112
item_100,t-shirt,clothing,15,203,produces,0
item_100,t-shirt,clothing,16,175,produces,0
item_100,t-shirt,clothing,18,198,understands,0.1111
item_100,t-shirt,clothing,19,156,understands,0.2051
