item_id,item_definition,category,age,n_children,measure,prop
item_367,THEY,pronouns,32,1,understands,0
item_368,WE,pronouns,12,1,understands,0
item_368,WE,pronouns,21,1,understands,1
item_368,WE,pronouns,28,1,produces,1
item_369,YOU,pronouns,12,1,produces,0
item_369,YOU,pronouns,12,1,understands,0
item_369,YOU,pronouns,18,1,understands,0
item_369,YOU,pronouns,21,1,understands,1
item_369,YOU,pronouns,28,1,produces,1
item_369,YOU,pronouns,32,1,understands,1
item_37,DONKEY,animals,12,1,produces,0
item_37,DONKEY,animals,21,1,understands,1
item_37,DONKEY,animals,28,1,understands,1
item_37,DONKEY,animals,33,1,understands,1
item_370,YOUR,pronouns,18,1,understands,0
item_370,YOUR,pronouns,21,1,produces,0
item_370,YOUR,pronouns,32,1,produces,1
item_370,YOUR,pronouns,32,1,understands,1
item_371,YOURSELF,pronouns,12,1,produces,0
item_371,YOURSELF,pronouns,12,1,understands,0
item_371,YOURSELF,pronouns,18,1,understands,0
item_371,YOURSELF,pronouns,32,1,understands,1
item_371,YOURSELF,pronouns,33,1,understands,1
item_372,BEACH,outside,28,1,produces,1
item_372,BEACH,outside,28,1,understands,1
item_372,BEACH,outside,33,1,produces,0
item_373,CAMPING,outside,18,1,produces,0
item_373,CAMPING,outside,21,1,understands,1
item_373,CAMPING,outside,28,1,produces,1
item_373,CAMPING,outside,28,1,understands,1
item_373,CAMPING,outside,32,1,produces,0
item_373,CAMPING,outside,32,1,understands,0
item_373,CAMPING,outside,33,1,understands,0
item_374,CHURCH,outside,12,1,understands,0
item_374,CHURCH,outside,18,1,understands,0
item_374,CHURCH,outside,28,1,understands,1
item_374,CHURCH,outside,32,1,produces,0
item_374,CHURCH,outside,33,1,understands,0
item_375,CIRCUS,outside,18,1,understands,0
item_375,CIRCUS,outside,21,1,produces,0
item_375,CIRCUS,outside,33,1,understands,0
item_376,COUNTRY,outside,32,1,produces,0
item_376,COUNTRY,outside,33,1,produces,0
item_377,FARM,outside,18,1,produces,0
item_377,FARM,outside,21,1,understands,1
item_377,FARM,outside,32,1,understands,0
item_377,FARM,outside,33,1,understands,0
item_378,GAS STATION,outside,21,1,produces,0
item_378,GAS STATION,outside,21,1,understands,1
item_378,GAS STATION,outside,28,1,understands,1
item_378,GAS STATION,outside,32,1,understands,0
item_378,GAS STATION,outside,33,1,produces,0
item_379,HOME,outside,18,1,produces,1
item_379,HOME,outside,21,1,produces,1
item_379,HOME,outside,28,1,produces,1
item_38,DUCK,animals,12,1,produces,0
item_38,DUCK,animals,12,1,understands,1
item_38,DUCK,animals,21,1,understands,1
item_38,DUCK,animals,32,1,understands,1
item_380,HOUSE,outside,18,1,understands,0
item_380,HOUSE,outside,21,1,produces,0
item_380,HOUSE,outside,21,1,understands,1
item_380,HOUSE,outside,33,1,produces,1
item_381,McDONALD'S,outside,12,1,understands,0
item_381,McDONALD'S,outside,18,1,understands,0
item_381,McDONALD'S,outside,21,1,produces,0
item_381,McDONALD'S,outside,21,1,understands,1
item_381,McDONALD'S,outside,32,1,produces,1
item_382,MOVIE,outside,21,1,produces,0
item_382,MOVIE,outside,21,1,understands,1
item_383,OUTSIDE,outside,21,1,understands,1
item_383,OUTSIDE,outside,28,1,produces,1
item_383,OUTSIDE,outside,33,1,understands,1
item_384,PARTY,outside,12,1,produces,0
item_384,PARTY,outside,28,1,produces,1
item_384,PARTY,outside,28,1,understands,1
item_384,PARTY,outside,33,1,produces,1
item_385,PICNIC,outside,12,1,produces,0
item_385,PICNIC,outside,18,1,understands,0
item_385,PICNIC,outside,28,1,produces,1
item_385,PICNIC,outside,32,1,understands,0
item_385,PICNIC,outside,33,1,produces,0
item_385,PICNIC,outside,33,1,understands,0
item_386,PLAYGROUND,outside,12,1,produces,0
item_386,PLAYGROUND,outside,32,1,understands,1
item_387,RESTAURANT,outside,12,1,understands,0
item_387,RESTAURANT,outside,18,1,produces,0
item_387,RESTAURANT,outside,28,1,produces,0
item_387,RESTAURANT,outside,32,1,understands,0
item_388,SCHOOL,outside,12,1,produces,1
item_388,SCHOOL,outside,18,1,understands,1
item_388,SCHOOL,outside,21,1,produces,0
item_388,SCHOOL,outside,33,1,produces,1
item_388,SCHOOL,outside,33,1,understands,1
item_389,STORE,outside,12,1,produces,1
item_389,STORE,outside,12,1,understands,1
item_389,STORE,outside,32,1,produces,1
item_39,ELEPHANT,animals,18,1,produces,0
item_39,ELEPHANT,animals,28,1,produces,1
item_390,TOWN,outside,12,1,produces,0
item_390,TOWN,outside,18,1,produces,0
item_390,TOWN,outside,33,1,produces,0
item_390,TOWN,outside,33,1,understands,0
item_391,ZOO,outside,12,1,produces,0
item_391,ZOO,outside,12,1,understands,0
item_391,ZOO,outside,18,1,understands,0
item_391,ZOO,outside,32,1,understands,0
item_392,DO-DO,question_words,32,1,understands,0
item_393,FOR-FOR,question_words,18,1,understands,0
item_393,FOR-FOR,question_words,28,1,produces,0
item_393,FOR-FOR,question_words,33,1,understands,0
item_394,HOW,question_words,12,1,produces,0
item_394,HOW,question_words,12,1,understands,0
item_394,HOW,question_words,18,1,produces,0
item_394,HOW,question_words,32,1,produces,1
item_394,HOW,question_words,33,1,understands,0
item_395,WHAT,question_words,12,1,understands,0
item_395,WHAT,question_words,18,1,produces,0
item_395,WHAT,question_words,32,1,understands,1
item_396,WHERE,question_words,12,1,produces,1
item_396,WHERE,question_words,12,1,understands,1
item_396,WHERE,question_words,18,1,produces,0
item_396,WHERE,question_words,18,1,understands,0
item_396,WHERE,question_words,21,1,understands,1
item_396,WHERE,question_words,28,1,produces,1
item_396,WHERE,question_words,33,1,produces,0
item_397,WHICH,question_words,18,1,understands,0
item_397,WHICH,question_words,21,1,produces,0
item_397,WHICH,question_words,28,1,produces,1
item_397,WHICH,question_words,28,1,understands,1
item_397,WHICH,question_words,32,1,produces,0
item_397,WHICH,question_words,33,1,produces,0
item_398,WHO,question_words,12,1,understands,0
item_398,WHO,question_words,21,1,understands,1
item_399,WHY,question_words,12,1,understands,0
item_399,WHY,question_words,18,1,produces,0
item_399,WHY,question_words,18,1,understands,0
item_399,WHY,question_words,21,1,produces,0
item_399,WHY,question_words,32,1,understands,1
item_399,WHY,question_words,33,1,produces,0
item_40,FISH,animals,12,1,produces,0
item_40,FISH,animals,18,1,produces,1
item_40,FISH,animals,32,1,produces,1
item_40,FISH,animals,32,1,understands,1
item_40,FISH,animals,33,1,produces,1
item_400,BAND-AID,household,12,1,produces,0
item_400,BAND-AID,household,18,1,understands,0
item_400,BAND-AID,household,21,1,produces,0
item_400,BAND-AID,household,32,1,understands,1
item_401,BASKET,household,12,1,understands,0
item_401,BASKET,household,18,1,produces,0
item_401,BASKET,household,18,1,understands,0
item_401,BASKET,household,28,1,understands,1
item_402,BLANKET,household,21,1,understands,1
item_403,BOTTLE,household,12,1,produces,1
item_403,BOTTLE,household,28,1,understands,1
item_403,BOTTLE,household,33,1,produces,0
item_404,BOWL,household,12,1,understands,0
item_404,BOWL,household,21,1,produces,0
item_404,BOWL,household,21,1,understands,1
item_404,BOWL,household,28,1,produces,1
item_404,BOWL,household,33,1,understands,1
item_405,BOX,household,18,1,understands,0
item_405,BOX,household,21,1,understands,1
item_406,BROOM,household,18,1,produces,0
item_406,BROOM,household,21,1,understands,1
item_406,BROOM,household,28,1,produces,0
item_406,BROOM,household,28,1,understands,1
item_406,BROOM,household,32,1,understands,1
item_406,BROOM,household,33,1,produces,1
item_406,BROOM,household,33,1,understands,1
item_407,BRUSH,household,18,1,understands,0
item_407,BRUSH,household,21,1,produces,1
item_407,BRUSH,household,28,1,produces,1
item_407,BRUSH,household,32,1,produces,1
item_408,CAMERA,household,18,1,understands,0
item_408,CAMERA,household,21,1,understands,1
item_408,CAMERA,household,28,1,produces,1
item_408,CAMERA,household,32,1,understands,1
item_408,CAMERA,household,33,1,understands,1
item_409,CENT/COIN,household,33,1,produces,0
item_409,CENT/COIN,household,33,1,understands,1
item_41,FOX,animals,18,1,produces,0
item_41,FOX,animals,18,1,understands,0
item_41,FOX,animals,32,1,understands,0
item_410,COMB,household,18,1,understands,0
item_410,COMB,household,21,1,produces,1
item_410,COMB,household,28,1,understands,1
item_410,COMB,household,33,1,produces,1
item_411,FORK,household,18,1,understands,0
item_411,FORK,household,28,1,produces,1
item_411,FORK,household,32,1,produces,0
item_411,FORK,household,32,1,understands,0
item_411,FORK,household,33,1,produces,1
item_412,GLASS,household,18,1,produces,0
item_412,GLASS,household,18,1,understands,0
item_412,GLASS,household,28,1,produces,1
item_412,GLASS,household,32,1,produces,0
item_413,HAMMER,household,12,1,understands,0
item_413,HAMMER,household,18,1,understands,0
item_413,HAMMER,household,28,1,produces,1
item_413,HAMMER,household,32,1,produces,1
item_413,HAMMER,household,32,1,understands,1
item_414,KEYS,household,12,1,understands,1
item_414,KEYS,household,18,1,produces,1
item_414,KEYS,household,21,1,understands,1
item_414,KEYS,household,28,1,produces,1
item_414,KEYS,household,32,1,understands,1
item_415,KNIFE,household,12,1,understands,0
item_415,KNIFE,household,18,1,understands,0
item_415,KNIFE,household,21,1,understands,1
item_415,KNIFE,household,28,1,produces,1
item_416,LETTER,household,12,1,produces,0
item_416,LETTER,household,12,1,understands,0
item_416,LETTER,household,18,1,produces,0
item_416,LETTER,household,21,1,produces,0
item_416,LETTER,household,32,1,understands,0
item_416,LETTER,household,33,1,understands,1
item_417,MEDICINE,household,12,1,produces,0
item_417,MEDICINE,household,18,1,produces,0
item_417,MEDICINE,household,18,1,understands,0
item_417,MEDICINE,household,21,1,produces,0
item_417,MEDICINE,household,21,1,understands,1
item_417,MEDICINE,household,28,1,produces,1
item_417,MEDICINE,household,32,1,understands,1
item_417,MEDICINE,household,33,1,understands,1
item_418,MONEY,household,12,1,produces,0
item_418,MONEY,household,28,1,produces,1
item_418,MONEY,household,32,1,produces,1
item_419,MOP,household,12,1,produces,0
item_419,MOP,household,18,1,understands,0
item_419,MOP,household,21,1,understands,1
item_419,MOP,household,32,1,produces,0
item_419,MOP,household,32,1,understands,0
item_42,FROG,animals,28,1,produces,1
item_420,NAPKIN,household,18,1,produces,0
item_420,NAPKIN,household,18,1,understands,0
item_420,NAPKIN,household,28,1,understands,1
item_420,NAPKIN,household,32,1,produces,0
item_421,NEWSPAPER,household,18,1,produces,0
item_421,NEWSPAPER,household,21,1,produces,0
item_421,NEWSPAPER,household,21,1,understands,1
item_421,NEWSPAPER,household,28,1,produces,1
item_421,NEWSPAPER,household,33,1,produces,0
item_421,NEWSPAPER,household,33,1,understands,1
item_422,PAPER,household,18,1,understands,0
item_422,PAPER,household,21,1,understands,1
item_422,PAPER,household,28,1,understands,1
item_422,PAPER,household,33,1,understands,1
item_423,PICTURE,household,12,1,produces,0
item_423,PICTURE,household,18,1,understands,0
item_423,PICTURE,household,32,1,understands,1
item_424,PLANT,household,12,1,understands,0
item_424,PLANT,household,18,1,produces,0
item_424,PLANT,household,32,1,understands,1
item_424,PLANT,household,33,1,produces,1
item_424,PLANT,household,33,1,understands,1
item_425,PLATE,household,12,1,understands,1
item_425,PLATE,household,21,1,understands,1
item_425,PLATE,household,32,1,produces,0
item_426,PURSE,household,12,1,understands,0
item_426,PURSE,household,18,1,understands,0
item_426,PURSE,household,21,1,produces,0
item_426,PURSE,household,32,1,produces,0
item_426,PURSE,household,33,1,produces,0
item_427,RADIO,household,18,1,produces,0
item_427,RADIO,household,21,1,produces,0
item_427,RADIO,household,28,1,understands,1
item_427,RADIO,household,32,1,produces,0
item_427,RADIO,household,33,1,produces,0
item_428,SCISSORS,household,18,1,understands,0
item_428,SCISSORS,household,21,1,produces,0
item_428,SCISSORS,household,33,1,understands,1
item_429,SOAP,household,12,1,produces,0
item_429,SOAP,household,28,1,understands,1
item_429,SOAP,household,32,1,produces,1
item_429,SOAP,household,32,1,understands,1
item_43,GIRAFFE,animals,12,1,understands,1
item_43,GIRAFFE,animals,18,1,produces,0
item_43,GIRAFFE,animals,18,1,understands,1
item_43,GIRAFFE,animals,28,1,produces,1
item_43,GIRAFFE,animals,28,1,understands,1
item_43,GIRAFFE,animals,33,1,produces,1
item_43,GIRAFFE,animals,33,1,understands,1
item_430,SPOON,household,18,1,produces,0
item_430,SPOON,household,18,1,understands,0
item_430,SPOON,household,21,1,understands,1
item_430,SPOON,household,28,1,understands,1
item_430,SPOON,household,32,1,understands,0
item_431,TAPE,household,12,1,produces,0
item_431,TAPE,household,18,1,produces,0
item_431,TAPE,household,33,1,produces,0
item_431,TAPE,household,33,1,understands,1
item_432,TDD/TTY,household,21,1,produces,0
item_432,TDD/TTY,household,28,1,produces,1
item_432,TDD/TTY,household,32,1,understands,0
item_433,TELEPHONE,household,18,1,understands,0
item_433,TELEPHONE,household,21,1,produces,1
item_433,TELEPHONE,household,28,1,understands,1
item_433,TELEPHONE,household,32,1,understands,1
item_433,TELEPHONE,household,33,1,produces,1
item_433,TELEPHONE,household,33,1,understands,1
item_434,TISSUE/KLEENEX,household,12,1,understands,0
item_434,TISSUE/KLEENEX,household,18,1,produces,0
item_434,TISSUE/KLEENEX,household,21,1,understands,1
item_434,TISSUE/KLEENEX,household,28,1,produces,1
item_434,TISSUE/KLEENEX,household,28,1,understands,1
item_434,TISSUE/KLEENEX,household,33,1,produces,1
item_435,TOOTHBRUSH,household,12,1,produces,0
item_435,TOOTHBRUSH,household,12,1,understands,1
item_435,TOOTHBRUSH,household,18,1,understands,0
item_436,TOWEL,household,12,1,produces,0
item_436,TOWEL,household,18,1,produces,0
item_436,TOWEL,household,32,1,understands,0
item_437,TRASH/GARBAGE,household,12,1,understands,0
item_437,TRASH/GARBAGE,household,18,1,produces,0
item_437,TRASH/GARBAGE,household,28,1,understands,1
item_437,TRASH/GARBAGE,household,33,1,understands,1
item_438,VACUUM,household,18,1,produces,0
item_438,VACUUM,household,32,1,produces,0
item_439,BASEBALL,games_routines,21,1,produces,1
item_439,BASEBALL,games_routines,28,1,understands,1
item_439,BASEBALL,games_routines,33,1,produces,1
item_44,HEN,animals,12,1,understands,0
item_44,HEN,animals,28,1,understands,1
item_440,BASKETBALL,games_routines,21,1,produces,0
item_440,BASKETBALL,games_routines,21,1,understands,1
item_440,BASKETBALL,games_routines,28,1,produces,0
item_441,BATH,games_routines,12,1,understands,1
item_441,BATH,games_routines,18,1,produces,1
item_441,BATH,games_routines,28,1,understands,1
item_441,BATH,games_routines,32,1,understands,1
item_442,BIRTHDAY,games_routines,18,1,understands,0
item_442,BIRTHDAY,games_routines,21,1,produces,0
item_442,BIRTHDAY,games_routines,32,1,understands,0
item_442,BIRTHDAY,games_routines,33,1,produces,0
item_443,BOWLING,games_routines,12,1,produces,0
item_443,BOWLING,games_routines,12,1,understands,0
item_443,BOWLING,games_routines,18,1,produces,0
item_443,BOWLING,games_routines,28,1,produces,0
item_443,BOWLING,games_routines,33,1,understands,1
item_444,BREAKFAST,games_routines,21,1,produces,0
item_444,BREAKFAST,games_routines,33,1,understands,1
item_445,BRUSH-HAIR,games_routines,12,1,understands,1
item_445,BRUSH-HAIR,games_routines,18,1,produces,1
item_445,BRUSH-HAIR,games_routines,18,1,understands,1
item_445,BRUSH-HAIR,games_routines,21,1,understands,1
item_445,BRUSH-HAIR,games_routines,32,1,understands,0
item_445,BRUSH-HAIR,games_routines,33,1,produces,1
item_446,BYE,games_routines,12,1,understands,0
item_446,BYE,games_routines,18,1,produces,1
item_446,BYE,games_routines,21,1,produces,1
item_446,BYE,games_routines,28,1,understands,1
item_446,BYE,games_routines,32,1,produces,1
item_446,BYE,games_routines,32,1,understands,1
item_447,CALL(TDD),games_routines,21,1,produces,1
item_447,CALL(TDD),games_routines,32,1,understands,0
item_447,CALL(TDD),games_routines,33,1,produces,1
item_447,CALL(TDD),games_routines,33,1,understands,1
item_448,DINNER,games_routines,12,1,understands,0
item_448,DINNER,games_routines,18,1,produces,0
item_448,DINNER,games_routines,32,1,understands,0
item_448,DINNER,games_routines,33,1,produces,0
item_449,FOOTBALL,games_routines,12,1,produces,0
item_449,FOOTBALL,games_routines,18,1,understands,0
item_449,FOOTBALL,games_routines,21,1,understands,1
item_449,FOOTBALL,games_routines,28,1,produces,0
item_449,FOOTBALL,games_routines,28,1,understands,1
item_45,HORSE,animals,12,1,understands,1
item_45,HORSE,animals,18,1,produces,1
item_45,HORSE,animals,32,1,produces,1
item_450,GOLF,games_routines,12,1,understands,0
item_450,GOLF,games_routines,18,1,produces,0
item_450,GOLF,games_routines,21,1,produces,0
item_450,GOLF,games_routines,33,1,understands,0
item_451,HI,games_routines,12,1,understands,1
item_451,HI,games_routines,18,1,produces,0
item_451,HI,games_routines,18,1,understands,0
item_451,HI,games_routines,28,1,produces,1
item_451,HI,games_routines,28,1,understands,1
item_451,HI,games_routines,32,1,understands,1
item_452,I-LOVE-YOU,games_routines,18,1,produces,0
item_452,I-LOVE-YOU,games_routines,28,1,understands,1
item_452,I-LOVE-YOU,games_routines,32,1,produces,1
item_452,I-LOVE-YOU,games_routines,32,1,understands,1
item_452,I-LOVE-YOU,games_routines,33,1,understands,1
item_453,LET'S-SEE,games_routines,21,1,produces,0
item_453,LET'S-SEE,games_routines,28,1,produces,1
item_454,LUNCH,games_routines,18,1,understands,0
item_454,LUNCH,games_routines,21,1,produces,0
item_454,LUNCH,games_routines,21,1,understands,1
item_454,LUNCH,games_routines,28,1,understands,1
item_454,LUNCH,games_routines,32,1,understands,0
item_454,LUNCH,games_routines,33,1,produces,0
item_455,NAP,games_routines,18,1,produces,1
item_455,NAP,games_routines,18,1,understands,1
item_456,NO,games_routines,12,1,produces,0
item_456,NO,games_routines,12,1,understands,0
item_456,NO,games_routines,18,1,produces,1
item_456,NO,games_routines,28,1,understands,1
item_456,NO,games_routines,32,1,understands,1
item_457,PEE/BM,games_routines,18,1,understands,1
item_457,PEE/BM,games_routines,28,1,understands,1
item_458,PEEKABOO,games_routines,12,1,produces,0
item_458,PEEKABOO,games_routines,21,1,understands,1
item_458,PEEKABOO,games_routines,32,1,produces,1
item_458,PEEKABOO,games_routines,32,1,understands,1
item_459,PLEASE,games_routines,12,1,understands,0
item_459,PLEASE,games_routines,18,1,produces,0
item_459,PLEASE,games_routines,18,1,understands,0
item_459,PLEASE,games_routines,21,1,understands,1
item_459,PLEASE,games_routines,28,1,produces,1
item_459,PLEASE,games_routines,28,1,understands,1
item_459,PLEASE,games_routines,32,1,produces,1
item_46,LION,animals,12,1,understands,1
item_46,LION,animals,28,1,produces,1
item_46,LION,animals,32,1,produces,0
item_460,SHH/SHUSH,games_routines,18,1,produces,0
item_460,SHH/SHUSH,games_routines,21,1,produces,1
item_460,SHH/SHUSH,games_routines,33,1,produces,1
item_460,SHH/SHUSH,games_routines,33,1,understands,1
item_461,SHOPPING,games_routines,12,1,understands,1
item_461,SHOPPING,games_routines,28,1,understands,1
item_461,SHOPPING,games_routines,32,1,understands,0
item_461,SHOPPING,games_routines,33,1,produces,1
item_462,STORY,games_routines,12,1,produces,0
item_462,STORY,games_routines,28,1,produces,1
item_462,STORY,games_routines,32,1,produces,0
item_463,THANK-YOU,games_routines,12,1,produces,0
item_463,THANK-YOU,games_routines,21,1,understands,1
item_463,THANK-YOU,games_routines,32,1,understands,1
item_464,WASH-FACE,games_routines,12,1,produces,0
item_464,WASH-FACE,games_routines,18,1,produces,0
item_464,WASH-FACE,games_routines,32,1,produces,1
item_464,WASH-FACE,games_routines,33,1,understands,1
item_465,WASH-HANDS,games_routines,33,1,understands,1
item_466,YES,games_routines,12,1,produces,0
item_466,YES,games_routines,32,1,understands,1
item_466,YES,games_routines,33,1,produces,1
item_467,AIRPLANE,vehicles,28,1,produces,1
item_467,AIRPLANE,vehicles,28,1,understands,1
item_467,AIRPLANE,vehicles,32,1,produces,1
item_467,AIRPLANE,vehicles,33,1,produces,1
item_468,AMBULANCE,vehicles,18,1,understands,0
item_468,AMBULANCE,vehicles,32,1,understands,0
item_468,AMBULANCE,vehicles,33,1,produces,0
item_469,BICYCLE,vehicles,12,1,understands,0
item_469,BICYCLE,vehicles,21,1,understands,1
item_469,BICYCLE,vehicles,28,1,produces,1
item_469,BICYCLE,vehicles,33,1,understands,1
item_47,MONKEY,animals,32,1,produces,1
item_470,BOAT,vehicles,18,1,understands,1
item_470,BOAT,vehicles,21,1,produces,0
item_470,BOAT,vehicles,28,1,produces,1
item_470,BOAT,vehicles,28,1,understands,1
item_470,BOAT,vehicles,32,1,produces,1
item_471,BUS,vehicles,12,1,produces,0
item_471,BUS,vehicles,18,1,understands,0
item_471,BUS,vehicles,21,1,produces,0
item_471,BUS,vehicles,28,1,produces,1
item_471,BUS,vehicles,33,1,understands,1
item_472,FIRETRUCK,vehicles,12,1,produces,0
item_472,FIRETRUCK,vehicles,12,1,understands,0
item_472,FIRETRUCK,vehicles,18,1,produces,0
item_472,FIRETRUCK,vehicles,21,1,produces,0
item_472,FIRETRUCK,vehicles,21,1,understands,1
item_472,FIRETRUCK,vehicles,33,1,produces,0
item_472,FIRETRUCK,vehicles,33,1,understands,1
item_473,HELICOPTER,vehicles,12,1,produces,0
item_473,HELICOPTER,vehicles,18,1,produces,0
item_473,HELICOPTER,vehicles,21,1,understands,1
item_474,MOTORCYCLE,vehicles,18,1,understands,0
item_474,MOTORCYCLE,vehicles,21,1,understands,1
item_474,MOTORCYCLE,vehicles,32,1,produces,1
item_475,SLED,vehicles,12,1,understands,0
item_475,SLED,vehicles,18,1,produces,0
item_475,SLED,vehicles,21,1,produces,0
item_476,TRAIN,vehicles,18,1,understands,0
item_476,TRAIN,vehicles,33,1,produces,1
item_476,TRAIN,vehicles,33,1,understands,1
item_477,TRUCK,vehicles,12,1,produces,0
item_477,TRUCK,vehicles,21,1,understands,1
item_477,TRUCK,vehicles,28,1,understands,1
item_477,TRUCK,vehicles,33,1,understands,1
item_478,ANGRY,descriptive_words,12,1,produces,0
item_478,ANGRY,descriptive_words,12,1,understands,0
item_478,ANGRY,descriptive_words,28,1,produces,1
item_478,ANGRY,descriptive_words,28,1,understands,1
item_479,BAD,descriptive_words,12,1,produces,0
item_479,BAD,descriptive_words,12,1,understands,0
item_479,BAD,descriptive_words,18,1,produces,0
item_479,BAD,descriptive_words,21,1,produces,1
item_479,BAD,descriptive_words,32,1,understands,1
item_48,MOUSE,animals,12,1,produces,0
item_48,MOUSE,animals,12,1,understands,0
item_48,MOUSE,animals,18,1,understands,1
item_48,MOUSE,animals,21,1,understands,1
item_48,MOUSE,animals,32,1,understands,1
item_48,MOUSE,animals,33,1,understands,1
item_481,BIG,descriptive_words,18,1,understands,0
item_481,BIG,descriptive_words,32,1,understands,1
item_482,BLACK,descriptive_words,18,1,produces,0
item_482,BLACK,descriptive_words,21,1,produces,0
item_482,BLACK,descriptive_words,21,1,understands,1
item_482,BLACK,descriptive_words,28,1,produces,1
item_482,BLACK,descriptive_words,32,1,produces,1
item_483,BLUE,descriptive_words,12,1,produces,0
item_483,BLUE,descriptive_words,18,1,produces,0
item_483,BLUE,descriptive_words,21,1,understands,1
item_483,BLUE,descriptive_words,28,1,understands,1
item_484,BROWN,descriptive_words,12,1,understands,0
item_484,BROWN,descriptive_words,18,1,understands,0
item_484,BROWN,descriptive_words,21,1,understands,1
item_485,CAREFUL,descriptive_words,28,1,produces,1
item_485,CAREFUL,descriptive_words,28,1,understands,1
item_486,COLD,descriptive_words,28,1,understands,1
item_486,COLD,descriptive_words,33,1,produces,1
item_487,CRAZY,descriptive_words,12,1,produces,0
item_487,CRAZY,descriptive_words,12,1,understands,0
item_487,CRAZY,descriptive_words,18,1,produces,0
item_487,CRAZY,descriptive_words,18,1,understands,0
item_487,CRAZY,descriptive_words,21,1,produces,0
item_487,CRAZY,descriptive_words,28,1,produces,0
item_487,CRAZY,descriptive_words,28,1,understands,1
item_487,CRAZY,descriptive_words,32,1,understands,1
item_488,CUTE,descriptive_words,12,1,produces,0
item_488,CUTE,descriptive_words,18,1,produces,0
item_488,CUTE,descriptive_words,18,1,understands,0
item_488,CUTE,descriptive_words,21,1,produces,0
item_488,CUTE,descriptive_words,21,1,understands,1
item_488,CUTE,descriptive_words,28,1,produces,0
item_488,CUTE,descriptive_words,32,1,produces,0
item_489,DARK,descriptive_words,21,1,understands,1
item_489,DARK,descriptive_words,28,1,understands,1
item_489,DARK,descriptive_words,32,1,produces,0
item_489,DARK,descriptive_words,33,1,produces,0
item_489,DARK,descriptive_words,33,1,understands,0
item_49,OWL,animals,18,1,understands,1
item_49,OWL,animals,28,1,produces,1
item_49,OWL,animals,28,1,understands,1
item_49,OWL,animals,33,1,understands,0
item_490,DEAF,descriptive_words,21,1,understands,1
item_490,DEAF,descriptive_words,28,1,understands,1
item_490,DEAF,descriptive_words,33,1,produces,0
item_491,DELICIOUS,descriptive_words,12,1,understands,0
item_491,DELICIOUS,descriptive_words,18,1,understands,0
item_491,DELICIOUS,descriptive_words,21,1,understands,1
item_491,DELICIOUS,descriptive_words,32,1,produces,0
item_492,DIRTY,descriptive_words,32,1,produces,1
item_492,DIRTY,descriptive_words,32,1,understands,1
item_492,DIRTY,descriptive_words,33,1,understands,1
item_493,DRY,descriptive_words,12,1,understands,0
item_493,DRY,descriptive_words,21,1,produces,0
item_493,DRY,descriptive_words,32,1,produces,1
item_493,DRY,descriptive_words,33,1,understands,1
item_494,EMPTY,descriptive_words,32,1,produces,0
item_494,EMPTY,descriptive_words,33,1,produces,0
item_494,EMPTY,descriptive_words,33,1,understands,1
item_495,FAST,descriptive_words,12,1,understands,0
item_495,FAST,descriptive_words,18,1,produces,0
item_495,FAST,descriptive_words,21,1,produces,0
item_495,FAST,descriptive_words,32,1,produces,1
item_495,FAST,descriptive_words,32,1,understands,1
item_496,FINE,descriptive_words,18,1,understands,0
item_496,FINE,descriptive_words,21,1,produces,0
item_496,FINE,descriptive_words,21,1,understands,1
item_496,FINE,descriptive_words,28,1,understands,1
item_496,FINE,descriptive_words,32,1,understands,0
item_496,FINE,descriptive_words,33,1,produces,0
item_496,FINE,descriptive_words,33,1,understands,1
item_497,FIRST,descriptive_words,18,1,produces,0
item_497,FIRST,descriptive_words,21,1,produces,0
item_497,FIRST,descriptive_words,21,1,understands,1
item_498,FULL,descriptive_words,32,1,produces,0
item_498,FULL,descriptive_words,33,1,produces,0
item_499,FUNNY,descriptive_words,12,1,understands,0
item_499,FUNNY,descriptive_words,32,1,understands,1
item_499,FUNNY,descriptive_words,33,1,produces,1
item_499,FUNNY,descriptive_words,33,1,understands,1
item_50,PIG,animals,12,1,produces,0
item_50,PIG,animals,18,1,produces,1
item_50,PIG,animals,21,1,produces,0
item_50,PIG,animals,21,1,understands,1
item_50,PIG,animals,28,1,produces,1
item_50,PIG,animals,33,1,produces,1
item_500,GOOD,descriptive_words,12,1,understands,0
item_500,GOOD,descriptive_words,21,1,understands,1
item_500,GOOD,descriptive_words,28,1,produces,1
item_500,GOOD,descriptive_words,32,1,understands,1
item_500,GOOD,descriptive_words,33,1,understands,1
item_501,GREEN,descriptive_words,12,1,understands,0
item_501,GREEN,descriptive_words,18,1,produces,0
item_501,GREEN,descriptive_words,28,1,produces,1
item_501,GREEN,descriptive_words,28,1,understands,1
item_501,GREEN,descriptive_words,32,1,understands,1
item_502,HAPPY,descriptive_words,12,1,understands,0
item_502,HAPPY,descriptive_words,21,1,understands,1
item_502,HAPPY,descriptive_words,28,1,produces,1
item_502,HAPPY,descriptive_words,32,1,produces,1
item_502,HAPPY,descriptive_words,33,1,produces,0
item_503,HARD,descriptive_words,12,1,produces,0
item_503,HARD,descriptive_words,12,1,understands,0
item_503,HARD,descriptive_words,28,1,produces,0
item_504,HEAVY,descriptive_words,21,1,produces,0
item_504,HEAVY,descriptive_words,32,1,produces,1
item_504,HEAVY,descriptive_words,33,1,produces,0
item_505,HIGH,descriptive_words,18,1,understands,0
