item_id,item_definition,category,age,n_children,measure,prop
item_255,FIREMAN,people,32,2,produces,1
item_255,FIREMAN,people,35,2,produces,0.5
item_256,FRIEND,people,8,1,understands,0
item_256,FRIEND,people,10,2,produces,0
item_256,FRIEND,people,10,2,understands,0
item_256,FRIEND,people,13,1,produces,0
item_256,FRIEND,people,25,1,understands,0
item_256,FRIEND,people,28,1,produces,1
item_256,FRIEND,people,28,1,understands,0
item_256,FRIEND,people,30,1,produces,0
item_256,FRIEND,people,30,1,understands,0
item_256,FRIEND,people,31,1,understands,0
item_256,FRIEND,people,33,1,understands,0
item_256,FRIEND,people,35,2,produces,1
item_257,GIRL,people,8,1,produces,0
item_257,GIRL,people,15,1,understands,0
item_257,GIRL,people,18,1,understands,0
item_257,GIRL,people,23,1,understands,0
item_257,GIRL,people,28,1,understands,0
item_257,GIRL,people,30,1,understands,0
item_257,GIRL,people,33,1,understands,0
item_258,GRANDMA,people,8,1,produces,0
item_258,GRANDMA,people,13,1,produces,1
item_258,GRANDMA,people,15,1,produces,1
item_258,GRANDMA,people,17,1,produces,0
item_258,GRANDMA,people,17,1,understands,0
item_258,GRANDMA,people,25,1,produces,1
item_258,GRANDMA,people,28,1,produces,1
item_258,GRANDMA,people,31,1,produces,1
item_258,GRANDMA,people,31,1,understands,0
item_258,GRANDMA,people,32,2,produces,1
item_258,GRANDMA,people,33,1,produces,1
item_258,GRANDMA,people,33,1,understands,0
item_258,GRANDMA,people,35,2,produces,1
item_259,GRANDPA,people,10,2,produces,0
item_259,GRANDPA,people,15,1,understands,0
item_259,GRANDPA,people,18,1,produces,0
item_259,GRANDPA,people,23,1,understands,0
item_259,GRANDPA,people,28,1,produces,1
item_259,GRANDPA,people,33,1,produces,1
item_259,GRANDPA,people,35,2,produces,1
item_26,ANIMAL,animals,8,1,produces,0
item_26,ANIMAL,animals,10,2,understands,0
item_26,ANIMAL,animals,13,1,produces,0
item_26,ANIMAL,animals,15,1,produces,1
item_26,ANIMAL,animals,15,1,understands,0
item_26,ANIMAL,animals,25,1,produces,0
item_26,ANIMAL,animals,28,1,produces,1
item_26,ANIMAL,animals,31,1,produces,1
item_26,ANIMAL,animals,31,1,understands,0
item_26,ANIMAL,animals,35,2,produces,0
item_260,INDIAN,people,10,2,produces,0
item_260,INDIAN,people,10,2,understands,0
item_260,INDIAN,people,13,1,understands,0
item_260,INDIAN,people,17,1,produces,0
item_260,INDIAN,people,17,1,understands,0
item_260,INDIAN,people,18,1,understands,0
item_260,INDIAN,people,25,1,produces,0
item_260,INDIAN,people,31,1,understands,0
item_260,INDIAN,people,32,2,produces,0
item_260,INDIAN,people,33,1,produces,1
item_260,INDIAN,people,33,1,understands,0
item_261,MAILMAN,people,8,1,understands,0
item_261,MAILMAN,people,10,2,produces,0
item_261,MAILMAN,people,15,1,produces,0
item_261,MAILMAN,people,18,1,produces,0
item_261,MAILMAN,people,18,1,understands,0
item_261,MAILMAN,people,23,1,produces,0
item_261,MAILMAN,people,25,1,understands,0
item_261,MAILMAN,people,31,1,produces,0
item_261,MAILMAN,people,32,2,understands,0
item_261,MAILMAN,people,33,1,understands,0
item_262,MAN,people,8,1,produces,0
item_262,MAN,people,15,1,produces,0
item_262,MAN,people,18,1,produces,0
item_262,MAN,people,25,1,produces,0
item_262,MAN,people,25,1,understands,0
item_262,MAN,people,28,1,produces,1
item_262,MAN,people,28,1,understands,0
item_262,MAN,people,32,2,produces,1
item_262,MAN,people,32,2,understands,0
item_263,MOMMY,people,8,1,produces,0
item_263,MOMMY,people,10,2,understands,0
item_263,MOMMY,people,13,1,produces,1
item_263,MOMMY,people,13,1,understands,0
item_263,MOMMY,people,15,1,understands,0
item_263,MOMMY,people,32,2,produces,1
item_264,MONSTER,people,8,1,produces,0
item_264,MONSTER,people,15,1,produces,0
item_264,MONSTER,people,25,1,produces,1
item_264,MONSTER,people,31,1,produces,1
item_264,MONSTER,people,35,2,understands,0
item_265,NAME SIGNS,people,8,1,produces,0
item_265,NAME SIGNS,people,8,1,understands,0
item_265,NAME SIGNS,people,10,2,produces,0
item_265,NAME SIGNS,people,13,1,produces,1
item_265,NAME SIGNS,people,17,1,understands,0
item_265,NAME SIGNS,people,18,1,produces,1
item_265,NAME SIGNS,people,23,1,understands,0
item_265,NAME SIGNS,people,25,1,produces,1
item_265,NAME SIGNS,people,25,1,understands,0
item_265,NAME SIGNS,people,30,1,produces,1
item_265,NAME SIGNS,people,30,1,understands,0
item_265,NAME SIGNS,people,31,1,understands,0
item_265,NAME SIGNS,people,32,2,produces,1
item_265,NAME SIGNS,people,32,2,understands,0
item_265,NAME SIGNS,people,33,1,produces,1
item_265,NAME SIGNS,people,35,2,produces,1
item_266,NURSE,people,8,1,produces,0
item_266,NURSE,people,17,1,produces,0
item_266,NURSE,people,17,1,understands,0
item_266,NURSE,people,23,1,understands,0
item_266,NURSE,people,35,2,produces,0.5
item_266,NURSE,people,35,2,understands,0
item_267,PEOPLE,people,10,2,produces,0
item_267,PEOPLE,people,13,1,produces,0
item_267,PEOPLE,people,13,1,understands,0
item_267,PEOPLE,people,17,1,produces,0
item_267,PEOPLE,people,18,1,understands,0
item_267,PEOPLE,people,23,1,produces,0
item_267,PEOPLE,people,25,1,produces,0
item_267,PEOPLE,people,28,1,produces,1
item_267,PEOPLE,people,28,1,understands,0
item_267,PEOPLE,people,33,1,produces,0
item_267,PEOPLE,people,33,1,understands,0
item_267,PEOPLE,people,35,2,understands,0
item_268,POLICE,people,10,2,understands,0
item_268,POLICE,people,15,1,produces,0
item_268,POLICE,people,17,1,understands,0
item_268,POLICE,people,18,1,understands,0
item_268,POLICE,people,23,1,produces,0
item_268,POLICE,people,25,1,understands,0
item_268,POLICE,people,28,1,produces,0
item_268,POLICE,people,31,1,understands,0
item_268,POLICE,people,32,2,understands,0
item_269,SANTA CLAUS,people,8,1,produces,0
item_269,SANTA CLAUS,people,8,1,understands,0
item_269,SANTA CLAUS,people,18,1,produces,0
item_269,SANTA CLAUS,people,23,1,understands,0
item_269,SANTA CLAUS,people,30,1,produces,1
item_269,SANTA CLAUS,people,30,1,understands,0
item_269,SANTA CLAUS,people,31,1,produces,1
item_269,SANTA CLAUS,people,31,1,understands,0
item_269,SANTA CLAUS,people,32,2,understands,0
item_269,SANTA CLAUS,people,33,1,understands,0
item_269,SANTA CLAUS,people,35,2,produces,1
item_27,BEAR,animals,8,1,produces,0
item_27,BEAR,animals,10,2,understands,0
item_27,BEAR,animals,13,1,understands,0
item_27,BEAR,animals,25,1,understands,0
item_27,BEAR,animals,28,1,produces,1
item_27,BEAR,animals,30,1,understands,0
item_27,BEAR,animals,31,1,understands,0
item_27,BEAR,animals,35,2,produces,1
item_270,SISTER,people,8,1,produces,0
item_270,SISTER,people,8,1,understands,0
item_270,SISTER,people,10,2,produces,0
item_270,SISTER,people,10,2,understands,0
item_270,SISTER,people,18,1,produces,0
item_270,SISTER,people,32,2,understands,0
item_271,TEACHER,people,8,1,produces,0
item_271,TEACHER,people,13,1,understands,0
item_271,TEACHER,people,15,1,understands,0
item_271,TEACHER,people,18,1,produces,0
item_271,TEACHER,people,23,1,understands,0
item_271,TEACHER,people,25,1,understands,0
item_271,TEACHER,people,32,2,produces,0.5
item_271,TEACHER,people,32,2,understands,0
item_271,TEACHER,people,33,1,produces,0
item_272,UNCLE,people,8,1,understands,0
item_272,UNCLE,people,10,2,understands,0
item_272,UNCLE,people,13,1,understands,0
item_272,UNCLE,people,15,1,produces,0
item_272,UNCLE,people,18,1,produces,0
item_272,UNCLE,people,18,1,understands,0
item_272,UNCLE,people,25,1,produces,0
item_272,UNCLE,people,25,1,understands,0
item_272,UNCLE,people,30,1,produces,0
item_272,UNCLE,people,33,1,produces,1
item_272,UNCLE,people,33,1,understands,0
item_272,UNCLE,people,35,2,produces,0
item_273,WOMAN,people,8,1,produces,0
item_273,WOMAN,people,13,1,produces,0
item_273,WOMAN,people,15,1,understands,0
item_273,WOMAN,people,18,1,understands,0
item_273,WOMAN,people,23,1,understands,0
item_273,WOMAN,people,30,1,produces,0
item_273,WOMAN,people,30,1,understands,0
item_273,WOMAN,people,31,1,understands,0
item_274,APPLE,food_drink,13,1,produces,1
item_274,APPLE,food_drink,15,1,produces,1
item_274,APPLE,food_drink,15,1,understands,0
item_274,APPLE,food_drink,17,1,understands,0
item_274,APPLE,food_drink,18,1,understands,0
item_274,APPLE,food_drink,30,1,produces,1
item_274,APPLE,food_drink,31,1,understands,0
item_274,APPLE,food_drink,35,2,produces,1
item_275,BAGEL,food_drink,8,1,understands,0
item_275,BAGEL,food_drink,10,2,produces,0
item_275,BAGEL,food_drink,13,1,produces,0
item_275,BAGEL,food_drink,13,1,understands,0
item_275,BAGEL,food_drink,15,1,produces,0
item_275,BAGEL,food_drink,17,1,produces,0
item_275,BAGEL,food_drink,18,1,produces,0
item_275,BAGEL,food_drink,18,1,understands,0
item_275,BAGEL,food_drink,28,1,produces,1
item_275,BAGEL,food_drink,30,1,produces,0
item_275,BAGEL,food_drink,31,1,produces,0
item_275,BAGEL,food_drink,32,2,understands,0
item_275,BAGEL,food_drink,33,1,produces,0
item_275,BAGEL,food_drink,35,2,produces,0
item_276,BANANA,food_drink,10,2,understands,0
item_276,BANANA,food_drink,13,1,produces,0
item_276,BANANA,food_drink,17,1,produces,0
item_276,BANANA,food_drink,18,1,produces,1
item_276,BANANA,food_drink,28,1,produces,1
item_276,BANANA,food_drink,32,2,understands,0
item_276,BANANA,food_drink,33,1,produces,1
item_276,BANANA,food_drink,33,1,understands,0
item_276,BANANA,food_drink,35,2,produces,1
item_277,BEANS,food_drink,8,1,understands,0
item_277,BEANS,food_drink,10,2,produces,0
item_277,BEANS,food_drink,13,1,understands,0
item_277,BEANS,food_drink,15,1,produces,0
item_277,BEANS,food_drink,17,1,produces,0
item_277,BEANS,food_drink,23,1,produces,0
item_277,BEANS,food_drink,28,1,understands,0
item_277,BEANS,food_drink,31,1,produces,1
item_277,BEANS,food_drink,33,1,produces,0
item_277,BEANS,food_drink,35,2,produces,0
item_278,BREAD,food_drink,8,1,produces,0
item_278,BREAD,food_drink,15,1,produces,1
item_278,BREAD,food_drink,17,1,produces,1
item_278,BREAD,food_drink,17,1,understands,0
item_278,BREAD,food_drink,23,1,produces,0
item_278,BREAD,food_drink,31,1,produces,1
item_279,BUTTER,food_drink,8,1,understands,0
item_279,BUTTER,food_drink,17,1,produces,0
item_279,BUTTER,food_drink,17,1,understands,0
item_279,BUTTER,food_drink,23,1,understands,0
item_279,BUTTER,food_drink,28,1,understands,0
item_279,BUTTER,food_drink,30,1,understands,0
item_279,BUTTER,food_drink,31,1,understands,0
item_279,BUTTER,food_drink,35,2,produces,1
item_28,BEE,animals,10,2,produces,0
item_28,BEE,animals,13,1,produces,0
item_28,BEE,animals,23,1,understands,0
item_28,BEE,animals,25,1,understands,0
item_28,BEE,animals,28,1,understands,0
item_28,BEE,animals,30,1,produces,1
item_28,BEE,animals,31,1,understands,0
item_28,BEE,animals,32,2,produces,0.5
item_28,BEE,animals,33,1,produces,1
item_28,BEE,animals,33,1,understands,0
item_28,BEE,animals,35,2,produces,0.5
item_280,CAKE,food_drink,8,1,understands,0
item_280,CAKE,food_drink,10,2,produces,0
item_280,CAKE,food_drink,10,2,understands,0
item_280,CAKE,food_drink,13,1,produces,0
item_280,CAKE,food_drink,15,1,understands,0
item_280,CAKE,food_drink,17,1,produces,0
item_280,CAKE,food_drink,18,1,understands,0
item_280,CAKE,food_drink,25,1,understands,0
item_280,CAKE,food_drink,30,1,understands,0
item_280,CAKE,food_drink,33,1,produces,1
item_280,CAKE,food_drink,33,1,understands,0
item_281,CANDY,food_drink,13,1,produces,0
item_281,CANDY,food_drink,15,1,understands,0
item_281,CANDY,food_drink,17,1,produces,1
item_281,CANDY,food_drink,18,1,produces,0
item_281,CANDY,food_drink,25,1,understands,0
item_281,CANDY,food_drink,28,1,produces,1
item_281,CANDY,food_drink,30,1,understands,0
item_281,CANDY,food_drink,32,2,produces,1
item_281,CANDY,food_drink,32,2,understands,0
item_281,CANDY,food_drink,35,2,understands,0
item_282,CARROT,food_drink,10,2,produces,0
item_282,CARROT,food_drink,13,1,produces,0
item_282,CARROT,food_drink,13,1,understands,0
item_282,CARROT,food_drink,17,1,produces,0
item_282,CARROT,food_drink,23,1,understands,0
item_282,CARROT,food_drink,28,1,understands,0
item_282,CARROT,food_drink,30,1,understands,0
item_282,CARROT,food_drink,31,1,produces,1
item_282,CARROT,food_drink,32,2,understands,0
item_283,CEREAL,food_drink,13,1,produces,0
item_283,CEREAL,food_drink,17,1,understands,0
item_283,CEREAL,food_drink,18,1,produces,0
item_283,CEREAL,food_drink,18,1,understands,0
item_283,CEREAL,food_drink,23,1,produces,0
item_283,CEREAL,food_drink,28,1,produces,1
item_283,CEREAL,food_drink,30,1,produces,1
item_283,CEREAL,food_drink,30,1,understands,0
item_283,CEREAL,food_drink,35,2,produces,1
item_284,CHEESE,food_drink,8,1,produces,0
item_284,CHEESE,food_drink,13,1,understands,0
item_284,CHEESE,food_drink,17,1,understands,0
item_284,CHEESE,food_drink,23,1,understands,0
item_285,CHOCOLATE,food_drink,17,1,understands,0
item_285,CHOCOLATE,food_drink,18,1,produces,0
item_285,CHOCOLATE,food_drink,28,1,produces,0
item_285,CHOCOLATE,food_drink,30,1,understands,0
item_285,CHOCOLATE,food_drink,32,2,produces,1
item_285,CHOCOLATE,food_drink,32,2,understands,0
item_285,CHOCOLATE,food_drink,33,1,produces,1
item_285,CHOCOLATE,food_drink,33,1,understands,0
item_285,CHOCOLATE,food_drink,35,2,produces,0.5
item_286,COFFEE,food_drink,8,1,produces,0
item_286,COFFEE,food_drink,10,2,produces,0
item_286,COFFEE,food_drink,10,2,understands,0
item_286,COFFEE,food_drink,13,1,understands,0
item_286,COFFEE,food_drink,15,1,understands,0
item_286,COFFEE,food_drink,17,1,produces,0
item_286,COFFEE,food_drink,23,1,produces,0
item_286,COFFEE,food_drink,28,1,understands,0
item_287,COKE,food_drink,8,1,understands,0
item_287,COKE,food_drink,10,2,understands,0
item_287,COKE,food_drink,17,1,understands,0
item_287,COKE,food_drink,23,1,produces,0
item_287,COKE,food_drink,23,1,understands,0
item_287,COKE,food_drink,25,1,understands,0
item_287,COKE,food_drink,31,1,understands,0
item_288,COOKIE,food_drink,10,2,produces,0
item_288,COOKIE,food_drink,10,2,understands,0
item_288,COOKIE,food_drink,15,1,understands,0
item_288,COOKIE,food_drink,18,1,understands,0
item_288,COOKIE,food_drink,25,1,understands,0
item_288,COOKIE,food_drink,28,1,understands,0
item_288,COOKIE,food_drink,30,1,produces,1
item_288,COOKIE,food_drink,30,1,understands,0
item_288,COOKIE,food_drink,31,1,produces,1
item_288,COOKIE,food_drink,31,1,understands,0
item_288,COOKIE,food_drink,32,2,understands,0
item_288,COOKIE,food_drink,33,1,produces,1
item_288,COOKIE,food_drink,33,1,understands,0
item_289,CORN,food_drink,8,1,understands,0
item_289,CORN,food_drink,13,1,produces,0
item_289,CORN,food_drink,13,1,understands,0
item_289,CORN,food_drink,15,1,understands,0
item_289,CORN,food_drink,17,1,understands,0
item_289,CORN,food_drink,18,1,produces,1
item_289,CORN,food_drink,18,1,understands,0
item_289,CORN,food_drink,23,1,produces,0
item_289,CORN,food_drink,25,1,produces,0
item_289,CORN,food_drink,25,1,understands,0
item_289,CORN,food_drink,31,1,understands,0
item_289,CORN,food_drink,32,2,understands,0
item_289,CORN,food_drink,33,1,produces,1
item_289,CORN,food_drink,33,1,understands,0
item_289,CORN,food_drink,35,2,produces,0.5
item_29,BIRD/CHICKEN,animals,8,1,produces,0
item_29,BIRD/CHICKEN,animals,8,1,understands,0
item_29,BIRD/CHICKEN,animals,10,2,produces,0.5
item_29,BIRD/CHICKEN,animals,13,1,produces,1
item_29,BIRD/CHICKEN,animals,15,1,understands,0
item_29,BIRD/CHICKEN,animals,17,1,understands,0
item_29,BIRD/CHICKEN,animals,18,1,produces,1
item_29,BIRD/CHICKEN,animals,23,1,understands,0
item_29,BIRD/CHICKEN,animals,25,1,produces,1
item_29,BIRD/CHICKEN,animals,30,1,produces,1
item_29,BIRD/CHICKEN,animals,32,2,understands,0
item_290,CRACKER,food_drink,8,1,understands,0
item_290,CRACKER,food_drink,13,1,produces,1
item_290,CRACKER,food_drink,13,1,understands,0
item_290,CRACKER,food_drink,17,1,understands,0
item_290,CRACKER,food_drink,18,1,produces,1
item_290,CRACKER,food_drink,25,1,produces,0
item_290,CRACKER,food_drink,28,1,understands,0
item_290,CRACKER,food_drink,30,1,understands,0
item_290,CRACKER,food_drink,31,1,understands,0
item_290,CRACKER,food_drink,33,1,produces,1
item_290,CRACKER,food_drink,35,2,produces,1
item_291,CREAM CHEESE,food_drink,8,1,produces,0
item_291,CREAM CHEESE,food_drink,8,1,understands,0
item_291,CREAM CHEESE,food_drink,15,1,produces,0
item_291,CREAM CHEESE,food_drink,15,1,understands,0
item_291,CREAM CHEESE,food_drink,17,1,produces,0
item_291,CREAM CHEESE,food_drink,23,1,understands,0
item_291,CREAM CHEESE,food_drink,31,1,produces,0
item_291,CREAM CHEESE,food_drink,33,1,understands,0
item_292,DONUT,food_drink,8,1,produces,0
item_292,DONUT,food_drink,8,1,understands,0
item_292,DONUT,food_drink,17,1,understands,0
item_292,DONUT,food_drink,18,1,understands,0
item_292,DONUT,food_drink,23,1,produces,0
item_292,DONUT,food_drink,28,1,produces,0
item_292,DONUT,food_drink,31,1,understands,0
item_292,DONUT,food_drink,32,2,understands,0
item_293,EGG,food_drink,8,1,understands,0
item_293,EGG,food_drink,23,1,produces,0
item_293,EGG,food_drink,25,1,understands,0
item_293,EGG,food_drink,30,1,produces,1
item_293,EGG,food_drink,31,1,understands,0
item_293,EGG,food_drink,33,1,understands,0
item_294,FRENCH FRIES,food_drink,8,1,produces,0
item_294,FRENCH FRIES,food_drink,10,2,produces,0
item_294,FRENCH FRIES,food_drink,13,1,produces,0
item_294,FRENCH FRIES,food_drink,15,1,produces,0
item_294,FRENCH FRIES,food_drink,15,1,understands,0
item_294,FRENCH FRIES,food_drink,23,1,produces,0
item_294,FRENCH FRIES,food_drink,25,1,produces,0
item_294,FRENCH FRIES,food_drink,31,1,understands,0
item_294,FRENCH FRIES,food_drink,35,2,produces,1
item_295,GRAPES,food_drink,17,1,produces,0
item_295,GRAPES,food_drink,17,1,understands,0
item_295,GRAPES,food_drink,25,1,produces,1
item_295,GRAPES,food_drink,28,1,produces,1
item_295,GRAPES,food_drink,28,1,understands,0
item_295,GRAPES,food_drink,30,1,produces,1
item_295,GRAPES,food_drink,30,1,understands,0
item_295,GRAPES,food_drink,33,1,produces,0
item_295,GRAPES,food_drink,35,2,produces,1
item_296,GREEN BEANS,food_drink,8,1,produces,0
item_296,GREEN BEANS,food_drink,13,1,produces,0
item_296,GREEN BEANS,food_drink,15,1,understands,0
item_296,GREEN BEANS,food_drink,17,1,understands,0
item_296,GREEN BEANS,food_drink,23,1,understands,0
item_296,GREEN BEANS,food_drink,25,1,produces,0
item_296,GREEN BEANS,food_drink,25,1,understands,0
item_296,GREEN BEANS,food_drink,28,1,produces,0
item_296,GREEN BEANS,food_drink,28,1,understands,0
item_296,GREEN BEANS,food_drink,30,1,produces,0
item_296,GREEN BEANS,food_drink,31,1,produces,1
item_296,GREEN BEANS,food_drink,32,2,understands,0
item_297,GUM,food_drink,8,1,produces,0
item_297,GUM,food_drink,8,1,understands,0
item_297,GUM,food_drink,13,1,produces,0
item_297,GUM,food_drink,13,1,understands,0
item_297,GUM,food_drink,23,1,produces,1
item_297,GUM,food_drink,25,1,understands,0
item_297,GUM,food_drink,28,1,produces,1
item_297,GUM,food_drink,28,1,understands,0
item_297,GUM,food_drink,30,1,produces,1
item_297,GUM,food_drink,32,2,understands,0
item_297,GUM,food_drink,33,1,understands,0
item_297,GUM,food_drink,35,2,understands,0
item_298,HAMBURGER,food_drink,8,1,understands,0
item_298,HAMBURGER,food_drink,13,1,produces,0
item_298,HAMBURGER,food_drink,15,1,produces,1
item_298,HAMBURGER,food_drink,18,1,understands,0
item_298,HAMBURGER,food_drink,23,1,produces,0
item_298,HAMBURGER,food_drink,25,1,produces,0
item_298,HAMBURGER,food_drink,28,1,understands,0
item_298,HAMBURGER,food_drink,30,1,understands,0
item_298,HAMBURGER,food_drink,31,1,produces,1
item_298,HAMBURGER,food_drink,32,2,produces,1
item_298,HAMBURGER,food_drink,32,2,understands,0
item_298,HAMBURGER,food_drink,35,2,produces,1
item_299,HOT DOG,food_drink,10,2,produces,0
item_299,HOT DOG,food_drink,13,1,understands,0
item_299,HOT DOG,food_drink,15,1,produces,0
item_299,HOT DOG,food_drink,17,1,understands,0
item_299,HOT DOG,food_drink,25,1,understands,0
item_299,HOT DOG,food_drink,28,1,produces,1
item_299,HOT DOG,food_drink,30,1,understands,0
item_299,HOT DOG,food_drink,32,2,produces,1
item_299,HOT DOG,food_drink,35,2,understands,0
item_30,BUG/ANT,animals,10,2,produces,0
item_30,BUG/ANT,animals,10,2,understands,0
item_30,BUG/ANT,animals,13,1,understands,0
item_30,BUG/ANT,animals,18,1,produces,1
item_30,BUG/ANT,animals,18,1,understands,0
item_30,BUG/ANT,animals,32,2,produces,1
item_30,BUG/ANT,animals,33,1,produces,1
item_30,BUG/ANT,animals,35,2,understands,0
item_300,ICE,food_drink,13,1,produces,0
item_300,ICE,food_drink,17,1,understands,0
item_300,ICE,food_drink,23,1,produces,0
item_300,ICE,food_drink,25,1,produces,0
item_300,ICE,food_drink,31,1,understands,0
item_300,ICE,food_drink,32,2,produces,1
item_301,ICE CREAM,food_drink,8,1,produces,0
item_301,ICE CREAM,food_drink,8,1,understands,0
item_301,ICE CREAM,food_drink,13,1,understands,0
item_301,ICE CREAM,food_drink,15,1,understands,0
item_301,ICE CREAM,food_drink,17,1,understands,0
item_301,ICE CREAM,food_drink,28,1,understands,0
item_301,ICE CREAM,food_drink,30,1,produces,1
item_301,ICE CREAM,food_drink,32,2,produces,1
item_301,ICE CREAM,food_drink,33,1,understands,0
item_301,ICE CREAM,food_drink,35,2,understands,0
item_302,JELLY,food_drink,8,1,produces,0
item_302,JELLY,food_drink,10,2,produces,0
item_302,JELLY,food_drink,15,1,produces,0
item_302,JELLY,food_drink,18,1,understands,0
item_302,JELLY,food_drink,28,1,produces,0
item_302,JELLY,food_drink,31,1,understands,0
item_302,JELLY,food_drink,32,2,produces,1
item_303,JUICE,food_drink,13,1,produces,0
item_303,JUICE,food_drink,13,1,understands,0
item_303,JUICE,food_drink,17,1,understands,0
item_303,JUICE,food_drink,28,1,produces,1
item_303,JUICE,food_drink,28,1,understands,0
item_303,JUICE,food_drink,30,1,produces,1
item_303,JUICE,food_drink,32,2,understands,0
item_303,JUICE,food_drink,33,1,understands,0
item_303,JUICE,food_drink,35,2,understands,0
item_304,LOLLIPOP,food_drink,8,1,understands,0
item_304,LOLLIPOP,food_drink,10,2,produces,0
item_304,LOLLIPOP,food_drink,10,2,understands,0
item_304,LOLLIPOP,food_drink,13,1,produces,0
item_304,LOLLIPOP,food_drink,15,1,understands,0
item_304,LOLLIPOP,food_drink,18,1,produces,1
item_304,LOLLIPOP,food_drink,18,1,understands,0
item_304,LOLLIPOP,food_drink,23,1,produces,0
item_304,LOLLIPOP,food_drink,25,1,produces,1
item_304,LOLLIPOP,food_drink,30,1,produces,1
item_304,LOLLIPOP,food_drink,30,1,understands,0
item_304,LOLLIPOP,food_drink,33,1,produces,1
item_305,MEAT,food_drink,10,2,produces,0
item_305,MEAT,food_drink,13,1,understands,0
item_305,MEAT,food_drink,18,1,understands,0
item_305,MEAT,food_drink,35,2,produces,0.5
item_306,MILK,food_drink,10,2,produces,0
item_306,MILK,food_drink,15,1,produces,1
item_306,MILK,food_drink,15,1,understands,0
item_306,MILK,food_drink,17,1,produces,1
item_306,MILK,food_drink,25,1,produces,1
item_306,MILK,food_drink,25,1,understands,0
item_306,MILK,food_drink,31,1,produces,1
item_306,MILK,food_drink,32,2,produces,1
item_306,MILK,food_drink,35,2,produces,1
item_306,MILK,food_drink,35,2,understands,0
item_307,NUT,food_drink,8,1,produces,0
item_307,NUT,food_drink,8,1,understands,0
item_307,NUT,food_drink,18,1,produces,0
item_307,NUT,food_drink,18,1,understands,0
item_307,NUT,food_drink,30,1,understands,0
item_307,NUT,food_drink,31,1,produces,1
item_307,NUT,food_drink,31,1,understands,0
item_307,NUT,food_drink,32,2,produces,0.5
item_307,NUT,food_drink,33,1,produces,0
item_308,ORANGE,food_drink,8,1,understands,0
item_308,ORANGE,food_drink,10,2,produces,0
item_308,ORANGE,food_drink,10,2,understands,0
item_308,ORANGE,food_drink,18,1,produces,0
item_308,ORANGE,food_drink,23,1,produces,0
item_308,ORANGE,food_drink,32,2,understands,0
item_308,ORANGE,food_drink,33,1,understands,0
item_308,ORANGE,food_drink,35,2,produces,1
item_308,ORANGE,food_drink,35,2,understands,0
item_309,PANCAKE,food_drink,10,2,understands,0
item_309,PANCAKE,food_drink,15,1,understands,0
item_309,PANCAKE,food_drink,17,1,produces,0
item_309,PANCAKE,food_drink,18,1,produces,0
item_309,PANCAKE,food_drink,23,1,produces,0
item_309,PANCAKE,food_drink,23,1,understands,0
item_309,PANCAKE,food_drink,25,1,produces,0
item_309,PANCAKE,food_drink,28,1,understands,0
item_309,PANCAKE,food_drink,30,1,understands,0
item_309,PANCAKE,food_drink,31,1,understands,0
item_309,PANCAKE,food_drink,32,2,understands,0
item_309,PANCAKE,food_drink,35,2,understands,0
item_31,BUNNY/RABBIT,animals,10,2,produces,0
item_31,BUNNY/RABBIT,animals,15,1,produces,1
item_31,BUNNY/RABBIT,animals,17,1,produces,0
item_31,BUNNY/RABBIT,animals,17,1,understands,0
item_31,BUNNY/RABBIT,animals,18,1,understands,0
item_31,BUNNY/RABBIT,animals,31,1,understands,0
item_31,BUNNY/RABBIT,animals,33,1,produces,1
item_31,BUNNY/RABBIT,animals,35,2,produces,1
item_310,PEANUT BUTTER,food_drink,8,1,produces,0
item_310,PEANUT BUTTER,food_drink,10,2,produces,0
item_310,PEANUT BUTTER,food_drink,15,1,produces,0
item_310,PEANUT BUTTER,food_drink,15,1,understands,0
item_310,PEANUT BUTTER,food_drink,18,1,understands,0
item_310,PEANUT BUTTER,food_drink,25,1,produces,0
item_310,PEANUT BUTTER,food_drink,31,1,produces,1
item_310,PEANUT BUTTER,food_drink,33,1,understands,0
item_311,PIZZA,food_drink,8,1,understands,0
item_311,PIZZA,food_drink,10,2,produces,0
item_311,PIZZA,food_drink,15,1,understands,0
item_311,PIZZA,food_drink,18,1,produces,0
item_311,PIZZA,food_drink,18,1,understands,0
item_311,PIZZA,food_drink,23,1,understands,0
item_311,PIZZA,food_drink,25,1,produces,0
item_311,PIZZA,food_drink,28,1,produces,1
item_311,PIZZA,food_drink,28,1,understands,0
item_311,PIZZA,food_drink,33,1,produces,1
item_312,POPSICLE,food_drink,8,1,understands,0
item_312,POPSICLE,food_drink,13,1,understands,0
item_312,POPSICLE,food_drink,17,1,understands,0
item_312,POPSICLE,food_drink,23,1,understands,0
item_312,POPSICLE,food_drink,25,1,produces,1
item_312,POPSICLE,food_drink,28,1,produces,1
item_312,POPSICLE,food_drink,30,1,understands,0
item_313,POTATO,food_drink,15,1,understands,0
item_313,POTATO,food_drink,17,1,produces,0
item_313,POTATO,food_drink,17,1,understands,0
item_313,POTATO,food_drink,30,1,produces,0
item_313,POTATO,food_drink,31,1,understands,0
item_313,POTATO,food_drink,33,1,produces,1
item_314,POTATO CHIPS,food_drink,8,1,produces,0
item_314,POTATO CHIPS,food_drink,13,1,produces,0
item_314,POTATO CHIPS,food_drink,13,1,understands,0
item_314,POTATO CHIPS,food_drink,17,1,understands,0
