item_id,item_definition,category,age,n_children,measure,prop
item_9,tiktak(klok),sounds,17,86,understands,0.4302
item_9,tiktak(klok),sounds,18,94,understands,0.3085
item_9,tiktak(klok),sounds,24,159,produces,0.5975
item_9,tiktak(klok),sounds,25,5,produces,0.8
item_9,tiktak(klok),sounds,30,27,produces,0.7778
item_9,tiktak(klok),sounds,31,1,produces,1
item_90,helpen,action_words,18,94,produces,0.117
item_90,helpen,action_words,18,94,understands,0.6702
item_90,helpen,action_words,23,1,understands,1
item_90,helpen,action_words,24,159,understands,0.9623
item_90,helpen,action_words,30,27,produces,0.963
item_90,helpen,action_words,31,1,understands,1
item_91,houden,action_words,19,1,understands,0
item_91,houden,action_words,23,1,understands,0
item_92,klappen(inhanden),action_words,17,86,produces,0.1628
item_92,klappen(inhanden),action_words,30,27,understands,1
item_92,klappen(inhanden),action_words,31,1,produces,1
item_92,klappen(inhanden),action_words,31,1,understands,1
item_93,klimmen,action_words,17,86,produces,0.0465
item_93,klimmen,action_words,17,86,understands,0.5698
item_93,klimmen,action_words,18,94,understands,0.5638
item_93,klimmen,action_words,19,1,produces,0
item_93,klimmen,action_words,25,5,understands,0.6
item_93,klimmen,action_words,30,27,produces,0.9259
item_93,klimmen,action_words,30,27,understands,1
item_93,klimmen,action_words,31,1,understands,1
item_94,kussen/kusjegeven/zoenen,action_words,17,86,understands,0.9884
item_94,kussen/kusjegeven/zoenen,action_words,23,1,understands,1
item_94,kussen/kusjegeven/zoenen,action_words,25,5,produces,0.6
item_94,kussen/kusjegeven/zoenen,action_words,30,27,understands,1
item_94,kussen/kusjegeven/zoenen,action_words,31,1,produces,1
item_94,kussen/kusjegeven/zoenen,action_words,31,1,understands,1
item_95,morsen/knoeien,action_words,18,94,understands,0.3723
item_95,morsen/knoeien,action_words,19,1,produces,0
item_95,morsen/knoeien,action_words,23,1,produces,0
item_95,morsen/knoeien,action_words,23,1,understands,1
item_95,morsen/knoeien,action_words,24,159,understands,0.8805
item_95,morsen/knoeien,action_words,31,1,produces,1
item_96,schudden,action_words,18,94,produces,0.0106
item_96,schudden,action_words,19,1,understands,0
item_96,schudden,action_words,25,5,understands,0.6
item_97,spatten/pletsen/spetteren,action_words,24,159,understands,0.8428
item_97,spatten/pletsen/spetteren,action_words,25,5,understands,0.6
item_98,staan,action_words,18,94,understands,0.766
item_98,staan,action_words,23,1,understands,1
item_98,staan,action_words,25,5,understands,0.8
item_98,staan,action_words,30,27,produces,0.963
item_98,staan,action_words,31,1,produces,1
item_99,trekken,action_words,17,86,produces,0.0116
item_99,trekken,action_words,17,86,understands,0.3023
item_99,trekken,action_words,18,94,understands,0.3191
item_99,trekken,action_words,19,1,understands,0
item_99,trekken,action_words,23,1,produces,0
item_99,trekken,action_words,30,27,produces,0.8148
item_99,trekken,action_words,30,27,understands,0.8889
item_1,blubblub(vis),sounds,18,94,understands,0.5745
item_1,blubblub(vis),sounds,19,1,understands,1
item_1,blubblub(vis),sounds,25,5,produces,0.6
item_1,blubblub(vis),sounds,25,5,understands,0.6
item_1,blubblub(vis),sounds,31,1,understands,1
item_10,wafwaf(hond),sounds,18,94,produces,0.6064
item_10,wafwaf(hond),sounds,19,1,produces,1
item_10,wafwaf(hond),sounds,19,1,understands,1
item_10,wafwaf(hond),sounds,23,1,produces,1
item_10,wafwaf(hond),sounds,24,159,produces,0.9434
item_10,wafwaf(hond),sounds,24,159,understands,0.9811
item_10,wafwaf(hond),sounds,25,5,produces,1
item_10,wafwaf(hond),sounds,25,5,understands,1
item_10,wafwaf(hond),sounds,31,1,produces,1
item_100,vangen,action_words,17,86,produces,0
item_100,vangen,action_words,17,86,understands,0.2907
item_100,vangen,action_words,18,94,produces,0.0106
item_100,vangen,action_words,18,94,understands,0.2447
item_100,vangen,action_words,23,1,produces,0
item_100,vangen,action_words,23,1,understands,0
item_100,vangen,action_words,25,5,produces,0.4
item_100,vangen,action_words,30,27,understands,0.9259
item_101,wakkerworden/opstaan,action_words,19,1,produces,0
item_101,wakkerworden/opstaan,action_words,23,1,produces,0
item_101,wakkerworden/opstaan,action_words,24,159,produces,0.6352
item_101,wakkerworden/opstaan,action_words,25,5,produces,0.8
item_102,weggooien,action_words,19,1,produces,0
item_102,weggooien,action_words,24,159,understands,0.9308
item_102,weggooien,action_words,25,5,understands,1
item_102,weggooien,action_words,31,1,produces,1
item_103,zingen,action_words,18,94,understands,0.5957
item_103,zingen,action_words,19,1,produces,0
item_103,zingen,action_words,24,159,produces,0.6792
item_103,zingen,action_words,25,5,produces,0.6
item_103,zingen,action_words,30,27,understands,1
item_103,zingen,action_words,31,1,understands,1
item_104,bij(vz),locations,18,94,understands,0.234
item_104,bij(vz),locations,23,1,understands,1
item_104,bij(vz),locations,24,159,produces,0.3333
item_104,bij(vz),locations,25,5,produces,0.6
item_104,bij(vz),locations,30,27,understands,0.7778
item_105,daar,locations,17,86,understands,0.7442
item_105,daar,locations,18,94,understands,0.6383
item_105,daar,locations,19,1,understands,0
item_105,daar,locations,23,1,understands,1
item_105,daar,locations,25,5,understands,0.8
item_105,daar,locations,30,27,produces,0.8519
item_105,daar,locations,30,27,understands,0.963
item_106,van,locations,19,1,understands,0
item_106,van,locations,24,159,produces,0.3836
item_106,van,locations,30,27,produces,0.7778
item_107,meer/nog,quantifiers,17,86,understands,0.6047
item_107,meer/nog,quantifiers,23,1,produces,1
item_107,meer/nog,quantifiers,23,1,understands,1
item_107,meer/nog,quantifiers,30,27,understands,0.9259
item_108,kunnen,helping_verbs,17,86,produces,0.0116
item_108,kunnen,helping_verbs,17,86,understands,0.2326
item_108,kunnen,helping_verbs,24,159,produces,0.2453
item_108,kunnen,helping_verbs,25,5,produces,0.4
item_108,kunnen,helping_verbs,30,27,produces,0.8148
item_108,kunnen,helping_verbs,30,27,understands,0.8519
item_108,kunnen,helping_verbs,31,1,understands,1
item_109,video(recorder),household,24,159,produces,0.1069
item_109,video(recorder),household,25,5,produces,0.4
item_109,video(recorder),household,30,27,produces,0.5185
item_109,video(recorder),household,30,27,understands,0.6296
item_109,video(recorder),household,31,1,produces,0
item_11,dier/beest,animals,24,159,understands,0.7987
item_11,dier/beest,animals,25,5,produces,0.8
item_11,dier/beest,animals,30,27,understands,0.963
item_110,maan,outside,17,86,produces,0.1047
item_110,maan,outside,17,86,understands,0.3372
item_110,maan,outside,18,94,understands,0.3511
item_110,maan,outside,19,1,produces,0
item_110,maan,outside,19,1,understands,0
item_110,maan,outside,23,1,understands,1
item_110,maan,outside,24,159,understands,0.8302
item_110,maan,outside,25,5,understands,0.6
item_110,maan,outside,30,27,understands,1
item_111,pen,toys,17,86,understands,0.3256
item_111,pen,toys,18,94,produces,0.0213
item_111,pen,toys,19,1,produces,0
item_111,pen,toys,24,159,produces,0.5786
item_111,pen,toys,30,27,produces,0.7037
item_111,pen,toys,31,1,produces,1
item_112,kgajepakken,games_routines,17,86,produces,0.093
item_112,kgajepakken,games_routines,19,1,produces,0
item_112,kgajepakken,games_routines,19,1,understands,1
item_112,kgajepakken,games_routines,23,1,understands,1
item_112,kgajepakken,games_routines,25,5,produces,0.4
item_112,kgajepakken,games_routines,31,1,produces,1
item_12,kat/poes(je),animals,17,86,produces,0.3953
item_12,kat/poes(je),animals,25,5,produces,0.8
item_12,kat/poes(je),animals,30,27,produces,0.8889
item_13,kip(dier),animals,17,86,produces,0.2442
item_13,kip(dier),animals,17,86,understands,0.7558
item_13,kip(dier),animals,19,1,understands,1
item_13,kip(dier),animals,30,27,understands,1
item_14,paard,animals,17,86,understands,0.7442
item_14,paard,animals,19,1,understands,1
item_14,paard,animals,23,1,produces,0
item_14,paard,animals,25,5,understands,1
item_14,paard,animals,30,27,produces,0.963
item_15,vis(dier),animals,17,86,produces,0.2442
item_15,vis(dier),animals,18,94,produces,0.266
item_15,vis(dier),animals,18,94,understands,0.7021
item_15,vis(dier),animals,19,1,produces,0
item_15,vis(dier),animals,19,1,understands,1
item_15,vis(dier),animals,23,1,produces,1
item_15,vis(dier),animals,25,5,produces,0.8
item_15,vis(dier),animals,30,27,produces,0.963
item_15,vis(dier),animals,30,27,understands,1
item_16,brandweerwagen/brandweerauto,vehicles,17,86,produces,0.0698
item_16,brandweerwagen/brandweerauto,vehicles,18,94,produces,0.0532
item_16,brandweerwagen/brandweerauto,vehicles,25,5,produces,0.2
item_16,brandweerwagen/brandweerauto,vehicles,25,5,understands,0.8
item_16,brandweerwagen/brandweerauto,vehicles,31,1,produces,1
item_16,brandweerwagen/brandweerauto,vehicles,31,1,understands,1
item_17,buggy/koets/kinderwagen,vehicles,17,86,understands,0.7558
item_17,buggy/koets/kinderwagen,vehicles,19,1,produces,0
item_17,buggy/koets/kinderwagen,vehicles,23,1,produces,1
item_17,buggy/koets/kinderwagen,vehicles,23,1,understands,1
item_17,buggy/koets/kinderwagen,vehicles,24,159,produces,0.5346
item_17,buggy/koets/kinderwagen,vehicles,25,5,understands,0.8
item_17,buggy/koets/kinderwagen,vehicles,30,27,produces,0.8889
item_17,buggy/koets/kinderwagen,vehicles,30,27,understands,1
item_18,helicopter,vehicles,18,94,produces,0.0638
item_18,helicopter,vehicles,25,5,understands,0.8
item_18,helicopter,vehicles,30,27,produces,0.8889
item_19,kraan(opbouwwerf)/hijskraan,vehicles,17,86,produces,0.0233
item_19,kraan(opbouwwerf)/hijskraan,vehicles,19,1,understands,0
item_19,kraan(opbouwwerf)/hijskraan,vehicles,23,1,understands,0
item_19,kraan(opbouwwerf)/hijskraan,vehicles,24,159,produces,0.4214
item_19,kraan(opbouwwerf)/hijskraan,vehicles,30,27,produces,0.6296
item_19,kraan(opbouwwerf)/hijskraan,vehicles,31,1,produces,1
item_2,hallo(telefoon),sounds,17,86,produces,0.6512
item_2,hallo(telefoon),sounds,18,94,produces,0.5319
item_2,hallo(telefoon),sounds,18,94,understands,0.9362
item_2,hallo(telefoon),sounds,19,1,produces,1
item_2,hallo(telefoon),sounds,23,1,understands,1
item_2,hallo(telefoon),sounds,24,159,produces,0.9434
item_2,hallo(telefoon),sounds,30,27,produces,1
item_2,hallo(telefoon),sounds,30,27,understands,1
item_20,trein,vehicles,17,86,understands,0.6279
item_20,trein,vehicles,19,1,understands,1
item_20,trein,vehicles,25,5,produces,0.8
item_21,ziekenwagen/ambulance/ziekenauto,vehicles,18,94,understands,0.3298
item_21,ziekenwagen/ambulance/ziekenauto,vehicles,19,1,produces,0
item_21,ziekenwagen/ambulance/ziekenauto,vehicles,24,159,understands,0.6667
item_21,ziekenwagen/ambulance/ziekenauto,vehicles,25,5,understands,0.6
item_21,ziekenwagen/ambulance/ziekenauto,vehicles,30,27,produces,0.7778
item_22,bal,toys,17,86,produces,0.6977
item_22,bal,toys,19,1,understands,1
item_22,bal,toys,23,1,understands,1
item_23,boek,toys,23,1,produces,0
item_23,boek,toys,30,27,produces,0.963
item_24,lijm,toys,17,86,produces,0
item_24,lijm,toys,17,86,understands,0.0465
item_24,lijm,toys,18,94,produces,0
item_24,lijm,toys,18,94,understands,0.0532
item_24,lijm,toys,19,1,produces,0
item_24,lijm,toys,25,5,produces,0.2
item_24,lijm,toys,25,5,understands,0.2
item_25,schuim/zeepbellen/bellenblaas,toys,17,86,understands,0.4302
item_25,schuim/zeepbellen/bellenblaas,toys,18,94,produces,0.0213
item_25,schuim/zeepbellen/bellenblaas,toys,19,1,produces,0
item_25,schuim/zeepbellen/bellenblaas,toys,19,1,understands,0
item_25,schuim/zeepbellen/bellenblaas,toys,23,1,produces,0
item_25,schuim/zeepbellen/bellenblaas,toys,23,1,understands,1
item_25,schuim/zeepbellen/bellenblaas,toys,24,159,understands,0.7358
item_25,schuim/zeepbellen/bellenblaas,toys,25,5,understands,0.4
item_25,schuim/zeepbellen/bellenblaas,toys,31,1,produces,1
item_26,spel(letje),toys,17,86,produces,0.0349
item_26,spel(letje),toys,18,94,produces,0.0106
item_26,spel(letje),toys,18,94,understands,0.2872
item_26,spel(letje),toys,19,1,produces,0
item_26,spel(letje),toys,23,1,produces,0
item_26,spel(letje),toys,24,159,produces,0.4025
item_26,spel(letje),toys,24,159,understands,0.673
item_26,spel(letje),toys,30,27,understands,0.8889
item_26,spel(letje),toys,31,1,produces,1
item_26,spel(letje),toys,31,1,understands,1
item_27,appel,food_drink,17,86,produces,0.5
item_27,appel,food_drink,19,1,understands,1
item_27,appel,food_drink,23,1,produces,1
item_27,appel,food_drink,25,5,produces,1
item_27,appel,food_drink,25,5,understands,1
item_27,appel,food_drink,31,1,understands,1
item_28,banaan,food_drink,17,86,produces,0.3721
item_28,banaan,food_drink,18,94,produces,0.3723
item_28,banaan,food_drink,19,1,understands,1
item_28,banaan,food_drink,23,1,produces,1
item_28,banaan,food_drink,23,1,understands,1
item_28,banaan,food_drink,25,5,produces,1
item_28,banaan,food_drink,30,27,produces,1
item_28,banaan,food_drink,30,27,understands,1
item_28,banaan,food_drink,31,1,produces,1
item_29,chips,food_drink,23,1,produces,1
item_29,chips,food_drink,24,159,understands,0.6981
item_29,chips,food_drink,31,1,produces,1
item_29,chips,food_drink,31,1,understands,1
item_3,juujuu/huuhuu(paard),sounds,18,94,understands,0.7021
item_3,juujuu/huuhuu(paard),sounds,19,1,produces,0
item_3,juujuu/huuhuu(paard),sounds,23,1,understands,1
item_3,juujuu/huuhuu(paard),sounds,24,159,produces,0.7862
item_3,juujuu/huuhuu(paard),sounds,24,159,understands,0.8868
item_3,juujuu/huuhuu(paard),sounds,25,5,understands,1
item_3,juujuu/huuhuu(paard),sounds,30,27,produces,0.8889
item_3,juujuu/huuhuu(paard),sounds,30,27,understands,0.9259
item_3,juujuu/huuhuu(paard),sounds,31,1,produces,1
item_30,erwtjes,food_drink,23,1,produces,0
item_30,erwtjes,food_drink,25,5,understands,0.6
item_30,erwtjes,food_drink,30,27,understands,0.6667
item_30,erwtjes,food_drink,31,1,produces,1
item_30,erwtjes,food_drink,31,1,understands,1
item_31,ijslolly/frisco,food_drink,18,94,produces,0.0851
item_31,ijslolly/frisco,food_drink,18,94,understands,0.2021
item_31,ijslolly/frisco,food_drink,19,1,understands,1
item_32,koekje,food_drink,18,94,understands,0.8404
item_32,koekje,food_drink,19,1,produces,0
item_32,koekje,food_drink,23,1,produces,1
item_32,koekje,food_drink,23,1,understands,1
item_32,koekje,food_drink,25,5,produces,1
item_32,koekje,food_drink,31,1,produces,1
item_33,melk,food_drink,17,86,understands,0.8372
item_33,melk,food_drink,18,94,understands,0.883
item_33,melk,food_drink,23,1,produces,1
item_33,melk,food_drink,23,1,understands,1
item_33,melk,food_drink,31,1,produces,1
item_33,melk,food_drink,31,1,understands,1
item_34,pannenkoek,food_drink,17,86,produces,0.0698
item_34,pannenkoek,food_drink,19,1,understands,1
item_34,pannenkoek,food_drink,24,159,produces,0.522
item_34,pannenkoek,food_drink,25,5,understands,1
item_34,pannenkoek,food_drink,30,27,understands,0.963
item_35,pudding,food_drink,17,86,produces,0.1047
item_35,pudding,food_drink,17,86,understands,0.2209
item_35,pudding,food_drink,19,1,produces,0
item_35,pudding,food_drink,19,1,understands,1
item_35,pudding,food_drink,23,1,produces,1
item_35,pudding,food_drink,24,159,produces,0.4277
item_35,pudding,food_drink,24,159,understands,0.522
item_35,pudding,food_drink,30,27,produces,0.4815
item_35,pudding,food_drink,31,1,produces,1
item_35,pudding,food_drink,31,1,understands,1
item_36,rozijntjes,food_drink,18,94,produces,0.0638
item_36,rozijntjes,food_drink,18,94,understands,0.6383
item_36,rozijntjes,food_drink,19,1,understands,1
item_36,rozijntjes,food_drink,23,1,understands,1
item_36,rozijntjes,food_drink,31,1,produces,1
item_36,rozijntjes,food_drink,31,1,understands,1
item_37,sandwich/pistolet/broodje/kadetje,food_drink,19,1,understands,1
item_37,sandwich/pistolet/broodje/kadetje,food_drink,24,159,produces,0.7296
item_37,sandwich/pistolet/broodje/kadetje,food_drink,25,5,understands,0.6
item_37,sandwich/pistolet/broodje/kadetje,food_drink,31,1,produces,1
item_37,sandwich/pistolet/broodje/kadetje,food_drink,31,1,understands,1
item_38,taart,food_drink,17,86,understands,0.3605
item_38,taart,food_drink,19,1,produces,0
item_39,(hals)ketting,clothing,30,27,understands,0.8519
item_39,(hals)ketting,clothing,31,1,understands,1
item_4,knorknor/ngrngr(varken),sounds,17,86,produces,0.3372
item_4,knorknor/ngrngr(varken),sounds,23,1,understands,1
item_4,knorknor/ngrngr(varken),sounds,24,159,produces,0.805
item_4,knorknor/ngrngr(varken),sounds,24,159,understands,0.9623
item_4,knorknor/ngrngr(varken),sounds,30,27,produces,0.8889
item_40,jas,clothing,17,86,produces,0.3488
item_40,jas,clothing,17,86,understands,0.907
item_40,jas,clothing,19,1,produces,0
item_40,jas,clothing,24,159,understands,0.98740000000000006
item_40,jas,clothing,25,5,produces,0.8
item_40,jas,clothing,25,5,understands,0.8
item_40,jas,clothing,30,27,produces,0.963
item_41,knoop,clothing,18,94,understands,0.2021
item_41,knoop,clothing,19,1,produces,0
item_41,knoop,clothing,25,5,understands,0.8
item_41,knoop,clothing,30,27,understands,0.8889
item_42,onderbroek(je)/slipje/broekje,clothing,17,86,understands,0.314
item_42,onderbroek(je)/slipje/broekje,clothing,19,1,produces,0
item_42,onderbroek(je)/slipje/broekje,clothing,23,1,understands,1
item_42,onderbroek(je)/slipje/broekje,clothing,24,159,understands,0.7736
item_42,onderbroek(je)/slipje/broekje,clothing,25,5,produces,0.6
item_42,onderbroek(je)/slipje/broekje,clothing,25,5,understands,0.8
item_43,sjaal/das,clothing,24,159,produces,0.566
item_43,sjaal/das,clothing,24,159,understands,0.7862
item_43,sjaal/das,clothing,25,5,produces,0.8
item_43,sjaal/das,clothing,25,5,understands,0.8
item_43,sjaal/das,clothing,30,27,produces,0.8519
item_44,slabbetje/bavet,clothing,19,1,produces,0
item_44,slabbetje/bavet,clothing,19,1,understands,0
item_44,slabbetje/bavet,clothing,23,1,produces,1
item_44,slabbetje/bavet,clothing,25,5,produces,0.8
item_44,slabbetje/bavet,clothing,30,27,produces,0.7407
item_44,slabbetje/bavet,clothing,30,27,understands,0.8148
item_45,tut(je)/(fop)speen,clothing,18,94,produces,0.1383
item_45,tut(je)/(fop)speen,clothing,19,1,produces,0
item_45,tut(je)/(fop)speen,clothing,19,1,understands,1
item_45,tut(je)/(fop)speen,clothing,23,1,understands,1
item_45,tut(je)/(fop)speen,clothing,30,27,understands,0.8889
item_46,billen/poep,body_parts,17,86,understands,0.8488
item_46,billen/poep,body_parts,18,94,produces,0.3617
item_46,billen/poep,body_parts,18,94,understands,0.8404
item_46,billen/poep,body_parts,23,1,understands,1
item_46,billen/poep,body_parts,30,27,understands,1
item_46,billen/poep,body_parts,31,1,understands,1
item_47,navel,body_parts,18,94,understands,0.3936
item_47,navel,body_parts,19,1,produces,0
item_47,navel,body_parts,23,1,produces,1
item_47,navel,body_parts,23,1,understands,1
item_47,navel,body_parts,25,5,understands,0.4
item_47,navel,body_parts,30,27,produces,0.8148
item_47,navel,body_parts,31,1,understands,1
item_48,teen,body_parts,17,86,produces,0.2209
item_48,teen,body_parts,19,1,produces,0
item_48,teen,body_parts,23,1,produces,1
item_48,teen,body_parts,24,159,produces,0.8616
item_48,teen,body_parts,30,27,understands,1
item_49,computer,household,17,86,produces,0.0349
item_49,computer,household,18,94,produces,0.0319
item_49,computer,household,18,94,understands,0.3617
item_49,computer,household,19,1,produces,0
item_49,computer,household,19,1,understands,0
item_49,computer,household,31,1,produces,1
item_49,computer,household,31,1,understands,1
item_5,kwakkwak(eend),sounds,17,86,produces,0.4535
item_5,kwakkwak(eend),sounds,23,1,understands,1
item_5,kwakkwak(eend),sounds,25,5,produces,0.8
item_5,kwakkwak(eend),sounds,30,27,produces,1
item_5,kwakkwak(eend),sounds,31,1,produces,1
item_50,handdoek,household,17,86,understands,0.3953
item_50,handdoek,household,19,1,understands,0
item_50,handdoek,household,23,1,understands,1
item_50,handdoek,household,24,159,understands,0.8868
item_50,handdoek,household,31,1,understands,1
item_51,kom/schaal,household,18,94,understands,0.2234
item_51,kom/schaal,household,24,159,understands,0.6101
item_51,kom/schaal,household,30,27,produces,0.6667
item_51,kom/schaal,household,30,27,understands,0.8519
item_51,kom/schaal,household,31,1,produces,0
item_52,lepel,household,18,94,understands,0.8191
item_52,lepel,household,23,1,understands,1
item_52,lepel,household,25,5,understands,1
item_52,lepel,household,31,1,produces,1
item_52,lepel,household,31,1,understands,1
item_53,portemonnee/portefeuille,household,17,86,understands,0.1628
item_53,portemonnee/portefeuille,household,19,1,produces,0
item_53,portemonnee/portefeuille,household,19,1,understands,0
item_53,portemonnee/portefeuille,household,25,5,produces,0.2
item_53,portemonnee/portefeuille,household,31,1,understands,0
item_54,radio,household,17,86,produces,0.0349
item_54,radio,household,19,1,understands,0
item_54,radio,household,24,159,produces,0.2956
item_54,radio,household,30,27,produces,0.7778
item_54,radio,household,30,27,understands,0.963
item_54,radio,household,31,1,understands,0
item_55,tekening/prent,household,17,86,produces,0.0465
item_55,tekening/prent,household,18,94,produces,0.0106
item_55,tekening/prent,household,18,94,understands,0.3404
item_55,tekening/prent,household,25,5,produces,0.8
item_55,tekening/prent,household,25,5,understands,0.8
item_55,tekening/prent,household,30,27,produces,0.7407
item_55,tekening/prent,household,30,27,understands,0.963
item_55,tekening/prent,household,31,1,understands,1
item_56,vuur,household,18,94,produces,0.0319
item_56,vuur,household,19,1,understands,1
item_56,vuur,household,30,27,produces,0.7407
item_56,vuur,household,30,27,understands,0.8148
item_57,gootsteen/afwasbak,furniture_rooms,17,86,produces,0
item_57,gootsteen/afwasbak,furniture_rooms,17,86,understands,0.1163
item_57,gootsteen/afwasbak,furniture_rooms,23,1,produces,0
item_57,gootsteen/afwasbak,furniture_rooms,30,27,produces,0.3704
item_58,lade/schuif,furniture_rooms,17,86,produces,0.0349
item_58,lade/schuif,furniture_rooms,30,27,produces,0.7037
item_59,potje,furniture_rooms,18,94,produces,0.0426
item_59,potje,furniture_rooms,19,1,produces,0
item_59,potje,furniture_rooms,23,1,understands,1
item_59,potje,furniture_rooms,24,159,understands,0.8491
item_59,potje,furniture_rooms,25,5,understands,0.6
item_59,potje,furniture_rooms,31,1,understands,1
item_6,miauw/mauw(poes),sounds,23,1,understands,1
item_6,miauw/mauw(poes),sounds,24,159,produces,0.956
item_6,miauw/mauw(poes),sounds,25,5,produces,1
item_6,miauw/mauw(poes),sounds,30,27,understands,1
item_6,miauw/mauw(poes),sounds,31,1,produces,1
item_60,wieg,furniture_rooms,17,86,understands,0.1279
item_60,wieg,furniture_rooms,24,159,produces,0.3208
item_60,wieg,furniture_rooms,25,5,produces,0.4
item_60,wieg,furniture_rooms,31,1,produces,1
item_60,wieg,furniture_rooms,31,1,understands,1
item_61,gras,outside,17,86,understands,0.3721
item_61,gras,outside,31,1,understands,1
item_62,zwembad,outside,17,86,produces,0.0465
item_62,zwembad,outside,18,94,produces,0.0319
item_62,zwembad,outside,23,1,produces,0
item_62,zwembad,outside,30,27,produces,0.8148
item_62,zwembad,outside,31,1,produces,1
item_63,feest(je),places,17,86,understands,0.1744
item_63,feest(je),places,23,1,produces,0
item_63,feest(je),places,23,1,understands,1
item_63,feest(je),places,25,5,understands,0.4
item_63,feest(je),places,30,27,produces,0.8889
item_63,feest(je),places,31,1,understands,1
item_64,kerk,places,17,86,understands,0.0465
item_64,kerk,places,18,94,produces,0
item_64,kerk,places,24,159,produces,0.2138
item_64,kerk,places,30,27,produces,0.5185
item_65,thuis,places,19,1,understands,1
item_65,thuis,places,23,1,produces,1
item_65,thuis,places,24,159,understands,0.9245
item_65,thuis,places,25,5,understands,0.8
item_66,winkel,places,18,94,produces,0.0426
item_66,winkel,places,25,5,understands,0.8
item_66,winkel,places,30,27,produces,0.9259
item_66,winkel,places,31,1,understands,1
item_67,zee/strand,places,30,27,produces,0.7407
item_68,clown/Pippo,people,19,1,understands,0
item_68,clown/Pippo,people,23,1,produces,0
item_68,clown/Pippo,people,23,1,understands,1
item_68,clown/Pippo,people,24,159,produces,0.3459
item_68,clown/Pippo,people,24,159,understands,0.5031
item_68,clown/Pippo,people,30,27,produces,0.7037
item_68,clown/Pippo,people,30,27,understands,0.8148
item_68,clown/Pippo,people,31,1,produces,0
item_68,clown/Pippo,people,31,1,understands,0
item_69,jongen,people,17,86,understands,0.2093
item_69,jongen,people,25,5,produces,0.6
item_69,jongen,people,30,27,produces,0.8148
item_7,mjammjam(lekker),sounds,17,86,produces,0.6047
item_7,mjammjam(lekker),sounds,17,86,understands,0.8488
item_7,mjammjam(lekker),sounds,19,1,produces,1
item_7,mjammjam(lekker),sounds,24,159,produces,0.7547
item_7,mjammjam(lekker),sounds,24,159,understands,0.9182
item_7,mjammjam(lekker),sounds,25,5,produces,0.8
item_7,mjammjam(lekker),sounds,25,5,understands,0.8
item_70,kind(je),people,18,94,understands,0.6809
item_70,kind(je),people,23,1,produces,0
item_70,kind(je),people,23,1,understands,1
item_70,kind(je),people,24,159,produces,0.7799
item_70,kind(je),people,25,5,produces,1
item_70,kind(je),people,25,5,understands,1
item_70,kind(je),people,31,1,produces,1
item_71,naamvanbabysitter,people,19,1,produces,0
item_71,naamvanbabysitter,people,19,1,understands,1
item_71,naamvanbabysitter,people,23,1,understands,1
item_71,naamvanbabysitter,people,24,159,understands,0.6604
item_71,naamvanbabysitter,people,25,5,understands,0.6
item_71,naamvanbabysitter,people,30,27,understands,0.8889
item_72,naamvanhuisdier,people,17,86,produces,0.186
item_72,naamvanhuisdier,people,19,1,understands,1
item_72,naamvanhuisdier,people,24,159,understands,0.6226
item_72,naamvanhuisdier,people,25,5,understands,0.8
item_72,naamvanhuisdier,people,30,27,understands,0.8519
item_72,naamvanhuisdier,people,31,1,understands,0
item_73,oma,people,17,86,produces,0.5465
item_73,oma,people,17,86,understands,0.8837
item_73,oma,people,31,1,produces,1
item_74,politie/agent,people,23,1,understands,0
item_74,politie/agent,people,24,159,understands,0.3836
item_74,politie/agent,people,31,1,produces,0
item_75,tante,people,17,86,produces,0.0698
item_75,tante,people,18,94,understands,0.1915
item_75,tante,people,19,1,produces,0
item_75,tante,people,30,27,understands,0.8519
item_76,dododoen/gaanslapen/slapieslapiedoen,games_routines,23,1,produces,0
item_76,dododoen/gaanslapen/slapieslapiedoen,games_routines,25,5,understands,1
item_76,dododoen/gaanslapen/slapieslapiedoen,games_routines,30,27,understands,1
item_76,dododoen/gaanslapen/slapieslapiedoen,games_routines,31,1,understands,1
item_77,hoor(t)!,games_routines,17,86,produces,0.0581
item_77,hoor(t)!,games_routines,18,94,produces,0
item_77,hoor(t)!,games_routines,18,94,understands,0.3936
item_77,hoor(t)!,games_routines,31,1,understands,1
item_78,blij,descriptive_words,24,159,understands,0.7358
item_79,kwaad/boos,descriptive_words,18,94,understands,0.4362
item_79,kwaad/boos,descriptive_words,30,27,produces,0.8889
item_79,kwaad/boos,descriptive_words,30,27,understands,1
item_8,pieppiep(muis),sounds,17,86,produces,0.2209
item_8,pieppiep(muis),sounds,18,94,produces,0.2234
item_8,pieppiep(muis),sounds,18,94,understands,0.617
item_8,pieppiep(muis),sounds,19,1,produces,1
item_8,pieppiep(muis),sounds,23,1,produces,1
item_8,pieppiep(muis),sounds,23,1,understands,1
item_8,pieppiep(muis),sounds,25,5,understands,0.8
item_80,leeg,descriptive_words,30,27,produces,0.8148
item_80,leeg,descriptive_words,31,1,produces,1
item_80,leeg,descriptive_words,31,1,understands,1
item_81,luid,descriptive_words,17,86,produces,0
item_81,luid,descriptive_words,18,94,understands,0.1064
item_81,luid,descriptive_words,19,1,produces,0
item_81,luid,descriptive_words,24,159,understands,0.3899
item_81,luid,descriptive_words,30,27,understands,0.5926
item_82,plakkerig,descriptive_words,18,94,produces,0.0213
item_82,plakkerig,descriptive_words,19,1,produces,0
