item_id,item_definition,category,age,n_children,measure,prop
item_266,ropa,clothing,26,49,produces,0.5102
item_266,ropa,clothing,27,34,produces,0.6765
item_266,ropa,clothing,27,34,understands,0
item_266,ropa,clothing,28,38,produces,0.5526
item_266,ropa,clothing,29,41,understands,0
item_267,sandalia,clothing,16,39,produces,0
item_267,sandalia,clothing,17,39,produces,0
item_267,sandalia,clothing,18,50,produces,0
item_267,sandalia,clothing,19,27,understands,0
item_267,sandalia,clothing,22,38,produces,0.0263
item_267,sandalia,clothing,22,38,understands,0
item_267,sandalia,clothing,23,30,produces,0.1333
item_267,sandalia,clothing,23,30,understands,0
item_267,sandalia,clothing,25,35,produces,0.0857
item_267,sandalia,clothing,25,35,understands,0
item_267,sandalia,clothing,27,34,understands,0
item_267,sandalia,clothing,28,38,produces,0.2632
item_267,sandalia,clothing,30,41,produces,0.2683
item_267,sandalia,clothing,30,41,understands,0
item_268,sombrero,clothing,16,39,produces,0.0256
item_268,sombrero,clothing,16,39,understands,0
item_268,sombrero,clothing,18,50,produces,0.02
item_268,sombrero,clothing,20,36,understands,0
item_268,sombrero,clothing,21,41,produces,0.0976
item_268,sombrero,clothing,26,49,produces,0.3265
item_268,sombrero,clothing,26,49,understands,0
item_268,sombrero,clothing,27,34,understands,0
item_268,sombrero,clothing,29,41,understands,0
item_268,sombrero,clothing,30,41,produces,0.5854
item_268,sombrero,clothing,30,41,understands,0
item_269,vestido,clothing,17,39,produces,0.0256
item_269,vestido,clothing,18,50,understands,0
item_269,vestido,clothing,19,27,produces,0
item_269,vestido,clothing,21,41,produces,0.0732
item_269,vestido,clothing,27,34,understands,0
item_269,vestido,clothing,28,38,produces,0.4737
item_269,vestido,clothing,29,41,produces,0.5854
item_269,vestido,clothing,29,41,understands,0
item_27,buenos días/noches,games_routines,16,39,understands,0
item_27,buenos días/noches,games_routines,17,39,produces,0.0769
item_27,buenos días/noches,games_routines,24,55,understands,0
item_27,buenos días/noches,games_routines,25,35,understands,0
item_27,buenos días/noches,games_routines,26,49,produces,0.551
item_27,buenos días/noches,games_routines,28,38,produces,0.6579
item_27,buenos días/noches,games_routines,29,41,produces,0.6585
item_27,buenos días/noches,games_routines,29,41,understands,0
item_270,zapatilla/s,clothing,18,50,understands,0
item_270,zapatilla/s,clothing,22,38,produces,0.5263
item_270,zapatilla/s,clothing,24,55,understands,0
item_270,zapatilla/s,clothing,26,49,produces,0.7755
item_270,zapatilla/s,clothing,26,49,understands,0
item_270,zapatilla/s,clothing,28,38,understands,0
item_270,zapatilla/s,clothing,29,41,understands,0
item_270,zapatilla/s,clothing,30,41,understands,0
item_271,zapato/s,clothing,17,39,understands,0
item_271,zapato/s,clothing,19,27,understands,0
item_271,zapato/s,clothing,20,36,understands,0
item_271,zapato/s,clothing,23,30,produces,0.8
item_271,zapato/s,clothing,23,30,understands,0
item_271,zapato/s,clothing,25,35,produces,0.6857
item_271,zapato/s,clothing,26,49,produces,0.898
item_271,zapato/s,clothing,26,49,understands,0
item_271,zapato/s,clothing,28,38,understands,0
item_272,árbol,outside_places,16,39,understands,0
item_272,árbol,outside_places,18,50,produces,0.16
item_272,árbol,outside_places,18,50,understands,0
item_272,árbol,outside_places,19,27,produces,0.2963
item_272,árbol,outside_places,20,36,produces,0.3611
item_272,árbol,outside_places,20,36,understands,0
item_272,árbol,outside_places,24,55,understands,0
item_272,árbol,outside_places,25,35,produces,0.6
item_272,árbol,outside_places,25,35,understands,0
item_272,árbol,outside_places,26,49,produces,0.7755
item_272,árbol,outside_places,27,34,produces,0.8235
item_272,árbol,outside_places,28,38,produces,0.8158
item_272,árbol,outside_places,30,41,produces,0.7805
item_273,arena/tierra,outside_places,16,39,produces,0.0513
item_273,arena/tierra,outside_places,18,50,produces,0.08
item_273,arena/tierra,outside_places,20,36,produces,0.2222
item_273,arena/tierra,outside_places,21,41,produces,0.2683
item_273,arena/tierra,outside_places,22,38,understands,0
item_273,arena/tierra,outside_places,23,30,understands,0
item_273,arena/tierra,outside_places,24,55,produces,0.4727
item_273,arena/tierra,outside_places,25,35,understands,0
item_273,arena/tierra,outside_places,26,49,understands,0
item_273,arena/tierra,outside_places,28,38,understands,0
item_273,arena/tierra,outside_places,30,41,produces,0.8293
item_274,banco,outside_places,16,39,produces,0.0256
item_274,banco,outside_places,16,39,understands,0
item_274,banco,outside_places,17,39,understands,0
item_274,banco,outside_places,18,50,understands,0
item_274,banco,outside_places,19,27,produces,0
item_274,banco,outside_places,19,27,understands,0
item_274,banco,outside_places,20,36,produces,0.1111
item_274,banco,outside_places,20,36,understands,0
item_274,banco,outside_places,23,30,produces,0.2333
item_274,banco,outside_places,23,30,understands,0
item_274,banco,outside_places,24,55,produces,0.2909
item_274,banco,outside_places,24,55,understands,0
item_274,banco,outside_places,25,35,understands,0
item_274,banco,outside_places,26,49,produces,0.4286
item_274,banco,outside_places,26,49,understands,0
item_274,banco,outside_places,28,38,produces,0.6053
item_274,banco,outside_places,29,41,produces,0.7073
item_274,banco,outside_places,29,41,understands,0
item_274,banco,outside_places,30,41,produces,0.561
item_275,caballitos,outside_places,17,39,understands,0
item_275,caballitos,outside_places,21,41,understands,0
item_275,caballitos,outside_places,22,38,understands,0
item_275,caballitos,outside_places,23,30,produces,0.4333
item_275,caballitos,outside_places,27,34,produces,0.6765
item_275,caballitos,outside_places,27,34,understands,0
item_276,calle,outside_places,18,50,understands,0
item_276,calle,outside_places,19,27,produces,0.2963
item_276,calle,outside_places,21,41,understands,0
item_276,calle,outside_places,27,34,produces,0.9118
item_276,calle,outside_places,27,34,understands,0
item_277,campo,outside_places,16,39,produces,0
item_277,campo,outside_places,16,39,understands,0
item_277,campo,outside_places,17,39,understands,0
item_277,campo,outside_places,18,50,understands,0
item_277,campo,outside_places,19,27,produces,0.037
item_277,campo,outside_places,21,41,produces,0.122
item_277,campo,outside_places,22,38,understands,0
item_277,campo,outside_places,24,55,produces,0.2364
item_277,campo,outside_places,24,55,understands,0
item_277,campo,outside_places,25,35,understands,0
item_277,campo,outside_places,26,49,produces,0.4694
item_277,campo,outside_places,28,38,produces,0.5
item_277,campo,outside_places,30,41,produces,0.6098
item_278,casa,outside_places,17,39,understands,0
item_278,casa,outside_places,19,27,produces,0.4444
item_278,casa,outside_places,19,27,understands,0
item_278,casa,outside_places,20,36,understands,0
item_278,casa,outside_places,21,41,produces,0.4878
item_278,casa,outside_places,22,38,understands,0
item_278,casa,outside_places,24,55,understands,0
item_278,casa,outside_places,27,34,produces,0.9412
item_278,casa,outside_places,28,38,produces,0.9474
item_278,casa,outside_places,29,41,produces,0.9756
item_278,casa,outside_places,30,41,understands,0
item_279,cielo,outside_places,19,27,produces,0.0741
item_279,cielo,outside_places,20,36,understands,0
item_279,cielo,outside_places,21,41,understands,0
item_279,cielo,outside_places,22,38,understands,0
item_279,cielo,outside_places,23,30,produces,0.2
item_279,cielo,outside_places,26,49,understands,0
item_279,cielo,outside_places,29,41,understands,0
item_28,cariño,games_routines,16,39,understands,0
item_28,cariño,games_routines,18,50,produces,0.02
item_28,cariño,games_routines,18,50,understands,0
item_28,cariño,games_routines,19,27,understands,0
item_28,cariño,games_routines,21,41,understands,0
item_28,cariño,games_routines,22,38,understands,0
item_28,cariño,games_routines,24,55,understands,0
item_28,cariño,games_routines,25,35,understands,0
item_28,cariño,games_routines,26,49,produces,0.2653
item_28,cariño,games_routines,26,49,understands,0
item_28,cariño,games_routines,27,34,understands,0
item_28,cariño,games_routines,29,41,understands,0
item_280,cole,outside_places,16,39,produces,0.0256
item_280,cole,outside_places,16,39,understands,0
item_280,cole,outside_places,17,39,understands,0
item_280,cole,outside_places,18,50,produces,0.18
item_280,cole,outside_places,20,36,produces,0.2222
item_280,cole,outside_places,20,36,understands,0
item_280,cole,outside_places,22,38,produces,0.5
item_280,cole,outside_places,23,30,produces,0.6
item_280,cole,outside_places,23,30,understands,0
item_280,cole,outside_places,24,55,understands,0
item_280,cole,outside_places,25,35,produces,0.5429
item_280,cole,outside_places,25,35,understands,0
item_280,cole,outside_places,27,34,produces,0.8824
item_280,cole,outside_places,29,41,understands,0
item_281,columpio,outside_places,17,39,produces,0.0513
item_281,columpio,outside_places,18,50,produces,0.06
item_281,columpio,outside_places,19,27,understands,0
item_281,columpio,outside_places,21,41,understands,0
item_281,columpio,outside_places,22,38,produces,0.2632
item_281,columpio,outside_places,23,30,understands,0
item_281,columpio,outside_places,26,49,produces,0.6531
item_281,columpio,outside_places,26,49,understands,0
item_281,columpio,outside_places,27,34,produces,0.8235
item_281,columpio,outside_places,29,41,understands,0
item_281,columpio,outside_places,30,41,understands,0
item_282,estrella,outside_places,16,39,produces,0.0513
item_282,estrella,outside_places,17,39,produces,0.0256
item_282,estrella,outside_places,18,50,understands,0
item_282,estrella,outside_places,19,27,produces,0.037
item_282,estrella,outside_places,19,27,understands,0
item_282,estrella,outside_places,20,36,produces,0.2222
item_282,estrella,outside_places,22,38,understands,0
item_282,estrella,outside_places,23,30,produces,0.4333
item_282,estrella,outside_places,23,30,understands,0
item_282,estrella,outside_places,24,55,understands,0
item_282,estrella,outside_places,26,49,produces,0.6939
item_282,estrella,outside_places,28,38,produces,0.7368
item_282,estrella,outside_places,28,38,understands,0
item_282,estrella,outside_places,29,41,produces,0.8049
item_282,estrella,outside_places,29,41,understands,0
item_282,estrella,outside_places,30,41,understands,0
item_283,fiesta,outside_places,18,50,understands,0
item_283,fiesta,outside_places,20,36,understands,0
item_283,fiesta,outside_places,23,30,produces,0.1
item_283,fiesta,outside_places,23,30,understands,0
item_283,fiesta,outside_places,24,55,produces,0.2727
item_283,fiesta,outside_places,25,35,understands,0
item_283,fiesta,outside_places,26,49,understands,0
item_283,fiesta,outside_places,27,34,produces,0.4118
item_283,fiesta,outside_places,29,41,produces,0.6098
item_283,fiesta,outside_places,30,41,produces,0.439
item_284,flor,outside_places,16,39,produces,0.0513
item_284,flor,outside_places,16,39,understands,0
item_284,flor,outside_places,17,39,produces,0.0769
item_284,flor,outside_places,18,50,understands,0
item_284,flor,outside_places,22,38,produces,0.5263
item_284,flor,outside_places,23,30,understands,0
item_284,flor,outside_places,24,55,understands,0
item_284,flor,outside_places,26,49,understands,0
item_284,flor,outside_places,29,41,understands,0
item_285,guardería,outside_places,19,27,understands,0
item_285,guardería,outside_places,20,36,understands,0
item_285,guardería,outside_places,21,41,produces,0.0244
item_285,guardería,outside_places,23,30,produces,0.2
item_285,guardería,outside_places,23,30,understands,0
item_285,guardería,outside_places,24,55,produces,0.2909
item_285,guardería,outside_places,26,49,understands,0
item_285,guardería,outside_places,27,34,understands,0
item_285,guardería,outside_places,30,41,understands,0
item_286,hierba/césped,outside_places,16,39,produces,0
item_286,hierba/césped,outside_places,16,39,understands,0
item_286,hierba/césped,outside_places,19,27,produces,0
item_286,hierba/césped,outside_places,19,27,understands,0
item_286,hierba/césped,outside_places,20,36,understands,0
item_286,hierba/césped,outside_places,22,38,produces,0.1579
item_286,hierba/césped,outside_places,23,30,understands,0
item_286,hierba/césped,outside_places,24,55,produces,0.2182
item_286,hierba/césped,outside_places,26,49,produces,0.3469
item_286,hierba/césped,outside_places,27,34,produces,0.4412
item_286,hierba/césped,outside_places,27,34,understands,0
item_287,jardín,outside_places,16,39,produces,0
item_287,jardín,outside_places,16,39,understands,0
item_287,jardín,outside_places,19,27,produces,0
item_287,jardín,outside_places,19,27,understands,0
item_287,jardín,outside_places,20,36,understands,0
item_287,jardín,outside_places,22,38,understands,0
item_287,jardín,outside_places,27,34,understands,0
item_287,jardín,outside_places,28,38,produces,0.4474
item_287,jardín,outside_places,28,38,understands,0
item_288,luna,outside_places,17,39,produces,0.0769
item_288,luna,outside_places,17,39,understands,0
item_288,luna,outside_places,23,30,produces,0.6667
item_288,luna,outside_places,23,30,understands,0
item_288,luna,outside_places,24,55,produces,0.7091
item_288,luna,outside_places,28,38,understands,0
item_288,luna,outside_places,30,41,understands,0
item_289,lluvia,outside_places,23,30,produces,0.4333
item_289,lluvia,outside_places,23,30,understands,0
item_289,lluvia,outside_places,28,38,produces,0.7105
item_289,lluvia,outside_places,28,38,understands,0
item_289,lluvia,outside_places,29,41,understands,0
item_29,cinco lobitos,games_routines,16,39,produces,0.0769
item_29,cinco lobitos,games_routines,17,39,understands,0
item_29,cinco lobitos,games_routines,18,50,understands,0
item_29,cinco lobitos,games_routines,19,27,understands,0
item_29,cinco lobitos,games_routines,20,36,produces,0.2222
item_29,cinco lobitos,games_routines,23,30,understands,0
item_29,cinco lobitos,games_routines,24,55,produces,0.4
item_29,cinco lobitos,games_routines,24,55,understands,0
item_29,cinco lobitos,games_routines,26,49,produces,0.3878
item_29,cinco lobitos,games_routines,26,49,understands,0
item_29,cinco lobitos,games_routines,29,41,understands,0
item_29,cinco lobitos,games_routines,30,41,understands,0
item_290,mar,outside_places,17,39,understands,0
item_290,mar,outside_places,18,50,produces,0.1
item_290,mar,outside_places,20,36,understands,0
item_290,mar,outside_places,27,34,produces,0.5882
item_290,mar,outside_places,28,38,understands,0
item_290,mar,outside_places,29,41,understands,0
item_290,mar,outside_places,30,41,understands,0
item_291,metro,outside_places,16,39,understands,0
item_291,metro,outside_places,17,39,produces,0
item_291,metro,outside_places,17,39,understands,0
item_291,metro,outside_places,18,50,understands,0
item_291,metro,outside_places,21,41,produces,0.0488
item_291,metro,outside_places,21,41,understands,0
item_291,metro,outside_places,23,30,produces,0
item_291,metro,outside_places,23,30,understands,0
item_291,metro,outside_places,28,38,produces,0.3421
item_291,metro,outside_places,28,38,understands,0
item_291,metro,outside_places,29,41,understands,0
item_291,metro,outside_places,30,41,produces,0.1951
item_291,metro,outside_places,30,41,understands,0
item_292,nieve,outside_places,18,50,produces,0.1
item_292,nieve,outside_places,18,50,understands,0
item_292,nieve,outside_places,20,36,produces,0.1111
item_292,nieve,outside_places,20,36,understands,0
item_292,nieve,outside_places,21,41,produces,0.0488
item_292,nieve,outside_places,23,30,understands,0
item_292,nieve,outside_places,25,35,understands,0
item_292,nieve,outside_places,27,34,understands,0
item_292,nieve,outside_places,29,41,produces,0.6098
item_292,nieve,outside_places,29,41,understands,0
item_293,nube,outside_places,16,39,produces,0.0256
item_293,nube,outside_places,18,50,produces,0.08
item_293,nube,outside_places,19,27,understands,0
item_293,nube,outside_places,20,36,understands,0
item_293,nube,outside_places,21,41,understands,0
item_293,nube,outside_places,22,38,understands,0
item_293,nube,outside_places,23,30,understands,0
item_293,nube,outside_places,24,55,produces,0.4182
item_293,nube,outside_places,28,38,produces,0.6316
item_293,nube,outside_places,28,38,understands,0
item_293,nube,outside_places,29,41,understands,0
item_293,nube,outside_places,30,41,produces,0.6341
item_294,parque,outside_places,16,39,produces,0.0256
item_294,parque,outside_places,16,39,understands,0
item_294,parque,outside_places,17,39,produces,0.0513
item_294,parque,outside_places,20,36,produces,0.3889
item_294,parque,outside_places,25,35,produces,0.5714
item_294,parque,outside_places,26,49,understands,0
item_294,parque,outside_places,27,34,understands,0
item_295,piedra,outside_places,16,39,understands,0
item_295,piedra,outside_places,17,39,understands,0
item_295,piedra,outside_places,18,50,produces,0.1
item_295,piedra,outside_places,19,27,understands,0
item_295,piedra,outside_places,25,35,produces,0.3714
item_295,piedra,outside_places,27,34,produces,0.7059
item_295,piedra,outside_places,28,38,produces,0.7632
item_295,piedra,outside_places,29,41,produces,0.9024
item_295,piedra,outside_places,30,41,understands,0
item_296,piscina,outside_places,17,39,produces,0.0769
item_296,piscina,outside_places,19,27,produces,0.1481
item_296,piscina,outside_places,20,36,produces,0.1667
item_296,piscina,outside_places,21,41,understands,0
item_296,piscina,outside_places,22,38,understands,0
item_296,piscina,outside_places,23,30,understands,0
item_296,piscina,outside_places,24,55,produces,0.4545
item_296,piscina,outside_places,25,35,understands,0
item_296,piscina,outside_places,26,49,produces,0.6122
item_296,piscina,outside_places,27,34,understands,0
item_296,piscina,outside_places,30,41,understands,0
item_297,planta,outside_places,17,39,produces,0.0256
item_297,planta,outside_places,18,50,understands,0
item_297,planta,outside_places,19,27,understands,0
item_297,planta,outside_places,20,36,understands,0
item_297,planta,outside_places,24,55,understands,0
item_297,planta,outside_places,25,35,produces,0.2571
item_297,planta,outside_places,26,49,understands,0
item_297,planta,outside_places,29,41,produces,0.5366
item_298,playa,outside_places,17,39,produces,0.0256
item_298,playa,outside_places,17,39,understands,0
item_298,playa,outside_places,19,27,understands,0
item_298,playa,outside_places,20,36,produces,0.1389
item_298,playa,outside_places,20,36,understands,0
item_298,playa,outside_places,21,41,understands,0
item_298,playa,outside_places,22,38,understands,0
item_298,playa,outside_places,23,30,produces,0.2
item_298,playa,outside_places,24,55,produces,0.4182
item_298,playa,outside_places,24,55,understands,0
item_298,playa,outside_places,25,35,understands,0
item_298,playa,outside_places,26,49,produces,0.6327
item_298,playa,outside_places,26,49,understands,0
item_298,playa,outside_places,29,41,produces,0.7805
item_298,playa,outside_places,29,41,understands,0
item_298,playa,outside_places,30,41,produces,0.6585
item_299,plaza,outside_places,16,39,understands,0
item_299,plaza,outside_places,17,39,understands,0
item_299,plaza,outside_places,19,27,produces,0.037
item_299,plaza,outside_places,20,36,produces,0
item_299,plaza,outside_places,21,41,produces,0.0976
item_299,plaza,outside_places,23,30,produces,0.0667
item_299,plaza,outside_places,23,30,understands,0
item_299,plaza,outside_places,24,55,understands,0
item_299,plaza,outside_places,25,35,produces,0.0857
item_299,plaza,outside_places,26,49,understands,0
item_299,plaza,outside_places,28,38,understands,0
item_299,plaza,outside_places,29,41,understands,0
item_3,beeee,sounds,17,39,produces,0.359
item_3,beeee,sounds,18,50,produces,0.34
item_3,beeee,sounds,19,27,produces,0.5185
item_3,beeee,sounds,21,41,produces,0.4634
item_3,beeee,sounds,21,41,understands,0
item_3,beeee,sounds,22,38,understands,0
item_3,beeee,sounds,23,30,understands,0
item_3,beeee,sounds,26,49,understands,0
item_3,beeee,sounds,27,34,understands,0
item_3,beeee,sounds,29,41,produces,0.5854
item_30,cochino,games_routines,16,39,produces,0
item_30,cochino,games_routines,19,27,understands,0
item_30,cochino,games_routines,21,41,produces,0.1951
item_30,cochino,games_routines,22,38,produces,0.2368
item_30,cochino,games_routines,23,30,understands,0
item_30,cochino,games_routines,24,55,produces,0.3091
item_30,cochino,games_routines,25,35,produces,0.2
item_30,cochino,games_routines,26,49,produces,0.3469
item_30,cochino,games_routines,27,34,understands,0
item_30,cochino,games_routines,29,41,understands,0
item_30,cochino,games_routines,30,41,understands,0
item_300,sol,outside_places,17,39,produces,0.1026
item_300,sol,outside_places,18,50,understands,0
item_300,sol,outside_places,19,27,produces,0.3704
item_300,sol,outside_places,20,36,produces,0.3611
item_300,sol,outside_places,22,38,produces,0.6579
item_300,sol,outside_places,23,30,produces,0.7333
item_300,sol,outside_places,24,55,produces,0.7273
item_300,sol,outside_places,24,55,understands,0
item_300,sol,outside_places,27,34,produces,0.9412
item_300,sol,outside_places,28,38,produces,0.8947
item_300,sol,outside_places,28,38,understands,0
item_300,sol,outside_places,29,41,produces,0.9268
item_301,tienda,outside_places,16,39,produces,0.0256
item_301,tienda,outside_places,18,50,produces,0
item_301,tienda,outside_places,19,27,produces,0.037
item_301,tienda,outside_places,19,27,understands,0
item_301,tienda,outside_places,24,55,understands,0
item_301,tienda,outside_places,26,49,produces,0.2245
item_301,tienda,outside_places,28,38,understands,0
item_301,tienda,outside_places,29,41,produces,0.6585
item_301,tienda,outside_places,29,41,understands,0
item_302,tobogán,outside_places,16,39,produces,0.1026
item_302,tobogán,outside_places,17,39,produces,0
item_302,tobogán,outside_places,18,50,understands,0
item_302,tobogán,outside_places,19,27,understands,0
item_302,tobogán,outside_places,22,38,understands,0
item_302,tobogán,outside_places,23,30,produces,0.4
item_302,tobogán,outside_places,24,55,produces,0.4909
item_302,tobogán,outside_places,25,35,produces,0.6286
item_302,tobogán,outside_places,26,49,produces,0.6327
item_302,tobogán,outside_places,26,49,understands,0
item_302,tobogán,outside_places,27,34,produces,0.7941
item_302,tobogán,outside_places,27,34,understands,0
item_302,tobogán,outside_places,28,38,understands,0
item_303,zoo,outside_places,17,39,produces,0
item_303,zoo,outside_places,17,39,understands,0
item_303,zoo,outside_places,18,50,understands,0
item_303,zoo,outside_places,20,36,produces,0.0833
item_303,zoo,outside_places,21,41,produces,0.0488
item_303,zoo,outside_places,21,41,understands,0
item_303,zoo,outside_places,23,30,produces,0.1
item_303,zoo,outside_places,28,38,produces,0.4474
item_303,zoo,outside_places,29,41,produces,0.5366
item_304,almohada,household,16,39,produces,0
item_304,almohada,household,16,39,understands,0
item_304,almohada,household,18,50,understands,0
item_304,almohada,household,19,27,produces,0
item_304,almohada,household,19,27,understands,0
item_304,almohada,household,20,36,produces,0.0556
item_304,almohada,household,22,38,understands,0
item_304,almohada,household,23,30,produces,0.2333
item_304,almohada,household,23,30,understands,0
item_304,almohada,household,25,35,understands,0
item_304,almohada,household,27,34,produces,0.5588
item_304,almohada,household,28,38,understands,0
item_304,almohada,household,30,41,produces,0.6585
item_305,basura,household,17,39,produces,0.0256
item_305,basura,household,18,50,understands,0
item_305,basura,household,19,27,understands,0
item_305,basura,household,21,41,produces,0.3902
item_305,basura,household,21,41,understands,0
item_305,basura,household,22,38,understands,0
item_305,basura,household,23,30,produces,0.6
item_305,basura,household,23,30,understands,0
item_305,basura,household,25,35,produces,0.5429
item_305,basura,household,28,38,produces,0.8158
item_305,basura,household,28,38,understands,0
item_306,batidora,household,18,50,produces,0.02
item_306,batidora,household,21,41,produces,0.0488
item_306,batidora,household,22,38,understands,0
item_306,batidora,household,29,41,understands,0
item_307,bañera,household,18,50,understands,0
item_307,bañera,household,19,27,understands,0
item_307,bañera,household,20,36,understands,0
item_307,bañera,household,21,41,understands,0
item_307,bañera,household,22,38,produces,0.3684
item_307,bañera,household,22,38,understands,0
item_307,bañera,household,23,30,produces,0.4667
item_307,bañera,household,25,35,produces,0.6286
item_307,bañera,household,26,49,produces,0.7959
item_308,baño,household,16,39,produces,0.0769
item_308,baño,household,20,36,produces,0.3056
item_308,baño,household,23,30,produces,0.5667
item_308,baño,household,23,30,understands,0
item_308,baño,household,25,35,understands,0
item_308,baño,household,26,49,produces,0.7959
item_308,baño,household,26,49,understands,0
item_308,baño,household,27,34,produces,0.7941
item_308,baño,household,28,38,produces,0.8947
item_308,baño,household,28,38,understands,0
item_308,baño,household,29,41,produces,0.8293
item_308,baño,household,29,41,understands,0
item_309,botella,household,16,39,produces,0
item_309,botella,household,16,39,understands,0
item_309,botella,household,17,39,understands,0
item_309,botella,household,18,50,understands,0
item_309,botella,household,20,36,produces,0.1111
item_309,botella,household,20,36,understands,0
item_309,botella,household,22,38,produces,0.2632
item_309,botella,household,23,30,produces,0.3667
item_309,botella,household,24,55,produces,0.4182
item_309,botella,household,30,41,produces,0.7073
item_309,botella,household,30,41,understands,0
item_31,cuidado,games_routines,17,39,produces,0
item_31,cuidado,games_routines,19,27,produces,0.0741
item_31,cuidado,games_routines,23,30,understands,0
item_31,cuidado,games_routines,24,55,produces,0.3091
item_31,cuidado,games_routines,24,55,understands,0
item_31,cuidado,games_routines,26,49,produces,0.4694
item_31,cuidado,games_routines,27,34,understands,0
item_31,cuidado,games_routines,28,38,understands,0
item_31,cuidado,games_routines,29,41,understands,0
item_31,cuidado,games_routines,30,41,produces,0.7073
item_310,cama,household,16,39,produces,0.0513
item_310,cama,household,16,39,understands,0
item_310,cama,household,18,50,produces,0.22
item_310,cama,household,18,50,understands,0
item_310,cama,household,19,27,understands,0
item_310,cama,household,20,36,understands,0
item_310,cama,household,21,41,understands,0
item_310,cama,household,24,55,understands,0
item_310,cama,household,27,34,produces,0.8824
item_310,cama,household,27,34,understands,0
item_310,cama,household,29,41,understands,0
item_310,cama,household,30,41,produces,0.878
item_311,CD/compact,household,16,39,produces,0
item_311,CD/compact,household,16,39,understands,0
item_311,CD/compact,household,17,39,understands,0
item_311,CD/compact,household,20,36,produces,0
item_311,CD/compact,household,20,36,understands,0
item_311,CD/compact,household,21,41,produces,0
item_311,CD/compact,household,25,35,produces,0.1143
item_311,CD/compact,household,25,35,understands,0
item_311,CD/compact,household,26,49,produces,0.102
item_311,CD/compact,household,26,49,understands,0
item_311,CD/compact,household,27,34,produces,0.1765
item_311,CD/compact,household,29,41,produces,0.1951
item_311,CD/compact,household,30,41,understands,0
item_312,cepillo,household,16,39,produces,0.0513
item_312,cepillo,household,17,39,produces,0.0256
item_312,cepillo,household,19,27,produces,0.037
item_312,cepillo,household,20,36,understands,0
item_312,cepillo,household,21,41,produces,0.2683
item_312,cepillo,household,23,30,understands,0
item_312,cepillo,household,24,55,produces,0.5455
item_312,cepillo,household,24,55,understands,0
item_312,cepillo,household,25,35,produces,0.3429
item_312,cepillo,household,27,34,understands,0
item_313,chupete,household,17,39,understands,0
item_313,chupete,household,20,36,produces,0.6389
item_313,chupete,household,20,36,understands,0
item_313,chupete,household,22,38,produces,0.8158
item_313,chupete,household,23,30,produces,0.6667
item_313,chupete,household,24,55,understands,0
item_313,chupete,household,25,35,understands,0
item_313,chupete,household,29,41,understands,0
item_313,chupete,household,30,41,produces,0.878
item_314,cocina,household,16,39,understands,0
item_314,cocina,household,19,27,understands,0
item_314,cocina,household,20,36,understands,0
item_314,cocina,household,21,41,understands,0
item_314,cocina,household,24,55,produces,0.5273
item_314,cocina,household,25,35,produces,0.5429
item_314,cocina,household,30,41,produces,0.8293
item_314,cocina,household,30,41,understands,0
item_315,colonia,household,16,39,produces,0.0769
item_315,colonia,household,19,27,understands,0
item_315,colonia,household,23,30,produces,0.4667
item_315,colonia,household,24,55,understands,0
item_315,colonia,household,26,49,understands,0
item_315,colonia,household,28,38,understands,0
item_315,colonia,household,29,41,understands,0
item_315,colonia,household,30,41,produces,0.7805
item_316,cojín,household,16,39,produces,0
item_316,cojín,household,17,39,produces,0
item_316,cojín,household,17,39,understands,0
item_316,cojín,household,19,27,produces,0.037
item_316,cojín,household,22,38,understands,0
item_316,cojín,household,23,30,understands,0
item_316,cojín,household,25,35,produces,0.3143
item_316,cojín,household,27,34,understands,0
item_316,cojín,household,29,41,produces,0.561
item_317,crema,household,17,39,understands,0
item_317,crema,household,18,50,produces,0.18
item_317,crema,household,19,27,understands,0
item_317,crema,household,20,36,understands,0
item_317,crema,household,22,38,produces,0.3947
item_317,crema,household,22,38,understands,0
item_317,crema,household,24,55,produces,0.5455
item_317,crema,household,24,55,understands,0
item_317,crema,household,26,49,produces,0.7347
item_317,crema,household,26,49,understands,0
item_317,crema,household,28,38,produces,0.7895
item_317,crema,household,30,41,produces,0.7073
item_318,cuchara,household,17,39,produces,0.0769
item_318,cuchara,household,18,50,understands,0
item_318,cuchara,household,20,36,understands,0
item_318,cuchara,household,21,41,understands,0
item_318,cuchara,household,23,30,understands,0
item_318,cuchara,household,24,55,produces,0.7091
item_318,cuchara,household,25,35,produces,0.6
item_318,cuchara,household,27,34,understands,0
item_318,cuchara,household,28,38,understands,0
item_319,cuchillo,household,18,50,produces,0.06
item_319,cuchillo,household,18,50,understands,0
item_319,cuchillo,household,22,38,produces,0.4211
item_319,cuchillo,household,23,30,produces,0.4
item_319,cuchillo,household,23,30,understands,0
item_319,cuchillo,household,25,35,understands,0
item_319,cuchillo,household,26,49,produces,0.6122
item_319,cuchillo,household,27,34,understands,0
item_32,déjame,games_routines,16,39,produces,0.1282
item_32,déjame,games_routines,16,39,understands,0
item_32,déjame,games_routines,17,39,understands,0
item_32,déjame,games_routines,20,36,understands,0
item_32,déjame,games_routines,22,38,produces,0.4474
item_32,déjame,games_routines,23,30,produces,0.6667
item_32,déjame,games_routines,26,49,produces,0.6531
item_32,déjame,games_routines,26,49,understands,0
item_32,déjame,games_routines,29,41,understands,0
item_32,déjame,games_routines,30,41,produces,0.878
