item_id,item_definition,category,age,n_children,measure,prop
item_500,pieni,descriptive_words,24,35,understands,0
item_501,pitkä,descriptive_words,24,35,produces,0.3143
item_502,punainen,descriptive_words,18,35,produces,0.0857
item_503,raskas,descriptive_words,18,35,produces,0.0286
item_503,raskas,descriptive_words,18,35,understands,0
item_503,raskas,descriptive_words,24,35,produces,0.4286
item_504,rikki,descriptive_words,18,35,understands,0
item_505,ruskea,descriptive_words,18,35,produces,0
item_505,ruskea,descriptive_words,18,35,understands,0
item_506,sininen,descriptive_words,18,35,produces,0.0571
item_506,sininen,descriptive_words,18,35,understands,0
item_506,sininen,descriptive_words,24,35,understands,0
item_507,terävä,descriptive_words,18,35,understands,0
item_507,terävä,descriptive_words,24,35,produces,0.4
item_507,terävä,descriptive_words,24,35,understands,0
item_508,tuulinen,descriptive_words,18,35,produces,0
item_508,tuulinen,descriptive_words,24,35,understands,0
item_509,täysi,descriptive_words,24,35,produces,0.3143
item_509,täysi,descriptive_words,24,35,understands,0
item_51,tipu,animals,18,35,understands,0
item_51,tipu,animals,24,35,produces,0.7143
item_510,uusi,descriptive_words,24,35,produces,0.6
item_511,vanha,descriptive_words,18,35,produces,0
item_511,vanha,descriptive_words,18,35,understands,0
item_512,vihreä,descriptive_words,18,35,understands,0
item_512,vihreä,descriptive_words,24,35,produces,0.3143
item_512,vihreä,descriptive_words,24,35,understands,0
item_514,reipas,descriptive_words,24,35,produces,0.3143
item_516,sateinen,descriptive_words,18,35,produces,0.0286
item_517,surullinen,descriptive_words,24,35,produces,0.2
item_518,tuhma,descriptive_words,18,35,understands,0
item_519,tyhjä,descriptive_words,18,35,understands,0
item_520,uninen,descriptive_words,18,35,produces,0
item_520,uninen,descriptive_words,18,35,understands,0
item_521,valkoinen,descriptive_words,18,35,produces,0
item_521,valkoinen,descriptive_words,18,35,understands,0
item_522,varovainen,descriptive_words,18,35,understands,0
item_523,viimeinen,descriptive_words,18,35,produces,0
item_523,viimeinen,descriptive_words,24,35,understands,0
item_524,äänekäs,descriptive_words,18,35,produces,0
item_524,äänekäs,descriptive_words,24,35,produces,0.0286
item_524,äänekäs,descriptive_words,24,35,understands,0
item_525,he,pronouns,18,35,produces,0
item_525,he,pronouns,24,35,produces,0
item_525,he,pronouns,24,35,understands,0
item_526,heille,pronouns,24,35,produces,0
item_527,hänelle,pronouns,24,35,produces,0
item_528,me,pronouns,18,35,understands,0
item_529,meille,pronouns,18,35,produces,0
item_53,juna,vehicles,18,35,produces,0.2857
item_53,juna,vehicles,24,35,produces,0.9143
item_531,näiden,pronouns,24,35,understands,0
item_532,nämä,pronouns,18,35,produces,0
item_532,nämä,pronouns,18,35,understands,0
item_532,nämä,pronouns,24,35,produces,0.2286
item_533,sen,pronouns,18,35,produces,0
item_533,sen,pronouns,24,35,understands,0
item_534,sinulle,pronouns,18,35,produces,0
item_537,heidän,pronouns,18,35,produces,0
item_539,hänen,pronouns,18,35,understands,0
item_539,hänen,pronouns,24,35,produces,0
item_54,laiva,vehicles,18,35,produces,0.2571
item_540,meidän,pronouns,24,35,understands,0
item_541,minulle,pronouns,18,35,understands,0
item_541,minulle,pronouns,24,35,produces,0.3429
item_542,minä,pronouns,18,35,understands,0
item_542,minä,pronouns,24,35,produces,0.4857
item_543,näille,pronouns,18,35,produces,0
item_543,näille,pronouns,24,35,produces,0
item_543,näille,pronouns,24,35,understands,0
item_545,sille,pronouns,18,35,understands,0
item_546,sinun,pronouns,18,35,produces,0.0286
item_547,tälle,pronouns,24,35,understands,0
item_548,tämän,pronouns,18,35,produces,0
item_548,tämän,pronouns,24,35,produces,0.3143
item_549,kuka,question_words,18,35,produces,0.0857
item_549,kuka,question_words,24,35,produces,0.6
item_549,kuka,question_words,24,35,understands,0
item_55,mopo,vehicles,18,35,produces,0.3429
item_550,mikä (e.g. What is your name?),question_words,18,35,produces,0.0571
item_551,minne,question_words,24,35,understands,0
item_552,miten,question_words,18,35,understands,0
item_552,miten,question_words,24,35,produces,0.0857
item_552,miten,question_words,24,35,understands,0
item_553,miksi,question_words,24,35,produces,0.2286
item_553,miksi,question_words,24,35,understands,0
item_554,milloin,question_words,24,35,understands,0
item_555,missä,question_words,18,35,produces,0.0286
item_555,missä,question_words,24,35,understands,0
item_556,"mitä (e.g. ""What did you say?)",question_words,24,35,produces,0.6286
item_557,alas,locations,18,35,understands,0
item_558,auki,locations,18,35,produces,0.0857
item_558,auki,locations,18,35,understands,0
item_558,auki,locations,24,35,produces,0.6857
item_56,polkupyörä,vehicles,24,35,produces,0.7714
item_560,pois,locations,18,35,produces,0.3429
item_560,pois,locations,18,35,understands,0
item_561,alla,locations,24,35,understands,0
item_562,edessä,locations,18,35,understands,0
item_563,kiinni,locations,24,35,produces,0.9143
item_564,päällä (päälle),locations,24,35,produces,0.5429
item_565,siellä (sinne),locations,24,35,understands,0
item_567,tuolla (tuonne),locations,18,35,produces,0.1429
item_567,tuolla (tuonne),locations,24,35,produces,0.6571
item_568,ulkona,locations,18,35,understands,0
item_569,vieressä,locations,18,35,produces,0
item_57,rattaat,vehicles,24,35,understands,0
item_570,ylös,locations,18,35,understands,0
item_570,ylös,locations,24,35,understands,0
item_571,sisällä (sisälle),locations,18,35,produces,0.0286
item_571,sisällä (sisälle),locations,24,35,produces,0.5143
item_574,ulos,locations,18,35,produces,0.2571
item_574,ulos,locations,18,35,understands,0
item_576,ympärillä,locations,18,35,understands,0
item_576,ympärillä,locations,24,35,understands,0
item_577,enemmän,quantifiers,18,35,produces,0
item_577,enemmän,quantifiers,18,35,understands,0
item_578,lisää,quantifiers,18,35,understands,0
item_579,paljon,quantifiers,18,35,understands,0
item_579,paljon,quantifiers,24,35,produces,0.6571
item_580,toinen,quantifiers,18,35,produces,0.1143
item_580,toinen,quantifiers,18,35,understands,0
item_581,vähän,quantifiers,18,35,produces,0
item_581,vähän,quantifiers,24,35,understands,0
item_582,kaikki,quantifiers,18,35,produces,0.0857
item_582,kaikki,quantifiers,24,35,understands,0
item_583,monta,quantifiers,24,35,produces,0.4
item_584,sama,quantifiers,24,35,understands,0
item_587,jo,connecting_words,24,35,produces,0.0571
item_587,jo,connecting_words,24,35,understands,0
item_588,koska,connecting_words,18,35,understands,0
item_588,koska,connecting_words,24,35,understands,0
item_589,niin,connecting_words,18,35,produces,0
item_59,kuorma-auto,vehicles,24,35,produces,0.7429
item_590,taas,connecting_words,24,35,produces,0.3143
item_591,ja,connecting_words,18,35,understands,0
item_591,ja,connecting_words,24,35,produces,0.4286
item_591,ja,connecting_words,24,35,understands,0
item_594,sitten,connecting_words,24,35,produces,0.1429
item_595,tai,connecting_words,24,35,understands,0
item_6,ohhoh,sounds,18,35,produces,0.6857
item_60,lentokone,vehicles,24,35,understands,0
item_61,paloauto,vehicles,18,35,produces,0.0571
item_61,paloauto,vehicles,24,35,produces,0.6571
item_61,paloauto,vehicles,24,35,understands,0
item_62,pulkka,vehicles,24,35,understands,0
item_64,ilmapallo,toys,18,35,produces,0.0286
item_64,ilmapallo,toys,24,35,produces,0.6
item_65,kynä,toys,18,35,understands,0
item_65,kynä,toys,24,35,produces,0.8571
item_65,kynä,toys,24,35,understands,0
item_67,muovailuvaha,toys,18,35,produces,0
item_67,muovailuvaha,toys,18,35,understands,0
item_67,muovailuvaha,toys,24,35,produces,0.0857
item_68,nukke,toys,18,35,produces,0.0857
item_68,nukke,toys,18,35,understands,0
item_69,palikka,toys,24,35,produces,0.6286
item_7,tsuk tsuk,sounds,18,35,produces,0.3143
item_7,tsuk tsuk,sounds,24,35,produces,0.6857
item_70,peli,toys,18,35,understands,0
item_70,peli,toys,24,35,understands,0
item_71,ämpäri/sanko,toys,24,35,produces,0.6286
item_72,kirja,toys,18,35,produces,0.3714
item_73,lahja,toys,18,35,produces,0.0286
item_73,lahja,toys,24,35,produces,0.4857
item_74,maila,toys,24,35,understands,0
item_75,nalle,toys,18,35,produces,0.4
item_76,palapeli,toys,18,35,understands,0
item_78,värikynä,toys,24,35,produces,0.2857
item_79,appelsiini,food_drink,18,35,understands,0
item_81,jugurtti,food_drink,24,35,understands,0
item_82,jäätelö,food_drink,18,35,produces,0.2
item_82,jäätelö,food_drink,18,35,understands,0
item_82,jäätelö,food_drink,24,35,produces,0.8571
item_84,kakku,food_drink,18,35,understands,0
item_84,kakku,food_drink,24,35,produces,0.9143
item_85,karkki,food_drink,18,35,produces,0.2571
item_85,karkki,food_drink,24,35,produces,0.8
item_85,karkki,food_drink,24,35,understands,0
item_86,keitto,food_drink,18,35,produces,0.0571
item_87,kiisseli,food_drink,18,35,understands,0
item_87,kiisseli,food_drink,24,35,produces,0.2
item_87,kiisseli,food_drink,24,35,understands,0
item_89,liha,food_drink,24,35,produces,0.6571
item_89,liha,food_drink,24,35,understands,0
item_9,drnn drnn,sounds,18,35,understands,0
item_91,makkara,food_drink,18,35,understands,0
item_92,margariini,food_drink,24,35,understands,0
item_93,mehu,food_drink,18,35,produces,0.1714
item_93,mehu,food_drink,18,35,understands,0
item_93,mehu,food_drink,24,35,understands,0
item_94,omena,food_drink,18,35,produces,0.2857
item_95,pannukakku,food_drink,24,35,understands,0
item_96,perunalastu,food_drink,18,35,produces,0.0286
item_96,perunalastu,food_drink,18,35,understands,0
item_97,pizza,food_drink,18,35,produces,0.1143
item_97,pizza,food_drink,18,35,understands,0
item_97,pizza,food_drink,24,35,produces,0.6571
item_97,pizza,food_drink,24,35,understands,0
item_98,pulla,food_drink,18,35,produces,0.3429
item_98,pulla,food_drink,18,35,understands,0
item_98,pulla,food_drink,24,35,produces,0.8857
item_98,pulla,food_drink,24,35,understands,0
item_1,ai-ai,sounds,18,35,understands,0
item_10,kukkokiekuu,sounds,24,35,understands,0
item_100,ruoka,food_drink,18,35,produces,0.2
item_100,ruoka,food_drink,18,35,understands,0
item_101,salaatti,food_drink,24,35,produces,0.3429
item_102,suklaa,food_drink,24,35,understands,0
item_103,suolakurkku,food_drink,18,35,produces,0
item_103,suolakurkku,food_drink,18,35,understands,0
item_104,tomaatti,food_drink,24,35,produces,0.7143
item_105,velli,food_drink,24,35,understands,0
item_106,viili,food_drink,24,35,understands,0
item_107,voi,food_drink,18,35,produces,0.0571
item_107,voi,food_drink,24,35,understands,0
item_108,banaani,food_drink,18,35,understands,0
item_109,hillo,food_drink,18,35,produces,0.0571
item_11,miauu,sounds,18,35,produces,0.3714
item_11,miauu,sounds,24,35,understands,0
item_110,juusto,food_drink,24,35,produces,0.8857
item_111,kaakao,food_drink,18,35,produces,0.0857
item_111,kaakao,food_drink,18,35,understands,0
item_111,kaakao,food_drink,24,35,produces,0.4571
item_112,kahvi,food_drink,18,35,produces,0.2571
item_112,kahvi,food_drink,18,35,understands,0
item_114,kastike,food_drink,18,35,understands,0
item_114,kastike,food_drink,24,35,produces,0.2857
item_115,keksi,food_drink,18,35,produces,0.4
item_115,keksi,food_drink,24,35,understands,0
item_116,kurkku,food_drink,18,35,produces,0.3714
item_116,kurkku,food_drink,18,35,understands,0
item_116,kurkku,food_drink,24,35,produces,0.9429
item_117,leipä,food_drink,24,35,understands,0
item_12,nam nam,sounds,24,35,produces,1
item_12,nam nam,sounds,24,35,understands,0
item_120,mansikka,food_drink,24,35,produces,0.4286
item_120,mansikka,food_drink,24,35,understands,0
item_121,marja,food_drink,24,35,produces,0.4
item_122,muro,food_drink,24,35,produces,0.5714
item_122,muro,food_drink,24,35,understands,0
item_123,paahtoleipä,food_drink,24,35,understands,0
item_124,peruna,food_drink,18,35,understands,0
item_125,piimä,food_drink,18,35,produces,0.1143
item_126,porkkana,food_drink,18,35,understands,0
item_126,porkkana,food_drink,24,35,understands,0
item_127,purukumi,food_drink,24,35,understands,0
item_128,pähkinä,food_drink,18,35,understands,0
item_128,pähkinä,food_drink,24,35,produces,0.1714
item_13,shh,sounds,18,35,understands,0
item_130,sokeria,food_drink,18,35,understands,0
item_131,suola,food_drink,18,35,produces,0
item_132,tee,food_drink,18,35,understands,0
item_132,tee,food_drink,24,35,understands,0
item_134,vesi,food_drink,18,35,produces,0.4857
item_134,vesi,food_drink,24,35,understands,0
item_135,vitamiini,food_drink,18,35,understands,0
item_135,vitamiini,food_drink,24,35,produces,0.2286
item_136,voileipäkeksi,food_drink,24,35,understands,0
item_137,alushousut,clothing,18,35,produces,0
item_137,alushousut,clothing,24,35,produces,0.4
item_138,hattu/myssy,clothing,18,35,produces,0.3714
item_138,hattu/myssy,clothing,24,35,understands,0
item_139,housut,clothing,24,35,produces,0.8286
item_14,ampiainen,animals,18,35,understands,0
item_141,lapaset,clothing,24,35,understands,0
item_142,nappi,clothing,18,35,understands,0
item_142,nappi,clothing,24,35,understands,0
item_143,pusero,clothing,18,35,produces,0.0571
item_143,pusero,clothing,18,35,understands,0
item_144,saappaat,clothing,24,35,understands,0
item_145,sortsit,clothing,24,35,produces,0.2
item_145,sortsit,clothing,24,35,understands,0
item_146,sukkahousut,clothing,24,35,understands,0
item_147,takki,clothing,18,35,produces,0.3143
item_147,takki,clothing,18,35,understands,0
item_148,vaippa,clothing,18,35,understands,0
item_149,villapaita,clothing,24,35,produces,0.3429
item_15,apina,animals,18,35,understands,0
item_15,apina,animals,24,35,produces,0.9143
item_15,apina,animals,24,35,understands,0
item_151,haalari,clothing,18,35,produces,0.0286
item_151,haalari,clothing,18,35,understands,0
item_152,hiha,clothing,18,35,understands,0
item_152,hiha,clothing,24,35,understands,0
item_153,huppu,clothing,24,35,understands,0
item_154,kenkä,clothing,18,35,produces,0.4571
item_155,mekko,clothing,24,35,produces,0.4286
item_157,ruokalappu,clothing,24,35,produces,0.7143
item_158,sadetakki,clothing,18,35,understands,0
item_158,sadetakki,clothing,24,35,produces,0.2286
item_159,sukka,clothing,18,35,understands,0
item_159,sukka,clothing,24,35,understands,0
item_16,hevonen,animals,24,35,produces,0.8571
item_16,hevonen,animals,24,35,understands,0
item_160,suojapuku,clothing,24,35,produces,0.1143
item_160,suojapuku,clothing,24,35,understands,0
item_162,vetoketju,clothing,18,35,understands,0
item_163,villatakki,clothing,18,35,produces,0
item_163,villatakki,clothing,18,35,understands,0
item_166,huulet,body_parts,24,35,produces,0.3143
item_166,huulet,body_parts,24,35,understands,0
item_168,korva,body_parts,24,35,understands,0
item_169,leuka,body_parts,24,35,understands,0
item_17,hirvi,animals,24,35,produces,0.4
item_17,hirvi,animals,24,35,understands,0
item_170,nenä,body_parts,18,35,produces,0.5143
item_170,nenä,body_parts,18,35,understands,0
item_170,nenä,body_parts,24,35,understands,0
item_171,pimppi,body_parts,18,35,produces,0.1429
item_172,polvi,body_parts,24,35,understands,0
item_173,pylly,body_parts,24,35,produces,0.8857
item_173,pylly,body_parts,24,35,understands,0
item_175,suu,body_parts,24,35,understands,0
item_176,varvas,body_parts,18,35,understands,0
item_177,hiukset,body_parts,18,35,produces,0.1714
item_177,hiukset,body_parts,18,35,understands,0
item_177,hiukset,body_parts,24,35,produces,0.8857
item_179,kieli,body_parts,18,35,produces,0.0286
item_179,kieli,body_parts,18,35,understands,0
item_179,kieli,body_parts,24,35,produces,0.6
item_179,kieli,body_parts,24,35,understands,0
item_18,hämähäkki,animals,24,35,understands,0
item_180,käsi,body_parts,24,35,produces,0.8857
item_181,napa,body_parts,24,35,understands,0
item_182,olkapää,body_parts,18,35,produces,0
item_182,olkapää,body_parts,18,35,understands,0
item_182,olkapää,body_parts,24,35,produces,0.2286
item_184,poski,body_parts,18,35,produces,0.0857
item_184,poski,body_parts,24,35,produces,0.7143
item_185,pää,body_parts,18,35,produces,0.2857
item_185,pää,body_parts,18,35,understands,0
item_185,pää,body_parts,24,35,produces,0.8857
item_187,tissi,body_parts,18,35,understands,0
item_188,vatsa/maha,body_parts,18,35,produces,0.1714
item_188,vatsa/maha,body_parts,18,35,understands,0
item_188,vatsa/maha,body_parts,24,35,understands,0
item_189,amme,furniture_rooms,18,35,understands,0
item_189,amme,furniture_rooms,24,35,understands,0
item_19,kana,animals,18,35,understands,0
item_19,kana,animals,24,35,understands,0
item_192,katto,furniture_rooms,18,35,understands,0
item_192,katto,furniture_rooms,24,35,understands,0
item_193,keittiö,furniture_rooms,24,35,understands,0
item_194,kylpyhuone,furniture_rooms,24,35,understands,0
item_195,makuuhuone,furniture_rooms,18,35,produces,0
item_195,makuuhuone,furniture_rooms,24,35,produces,0.2857
item_196,autotalli,furniture_rooms,18,35,produces,0.0286
item_197,ikkuna,furniture_rooms,18,35,produces,0.0571
item_198,kaappi,furniture_rooms,18,35,produces,0.1714
item_199,keinutuoli,furniture_rooms,18,35,produces,0.0286
item_199,keinutuoli,furniture_rooms,18,35,understands,0
item_199,keinutuoli,furniture_rooms,24,35,understands,0
item_20,kettu,animals,24,35,understands,0
item_200,kuisti,furniture_rooms,24,35,understands,0
item_201,lattia,furniture_rooms,24,35,produces,0.8286
item_203,olohuone,furniture_rooms,18,35,produces,0
item_203,olohuone,furniture_rooms,24,35,produces,0.4286
item_204,parveke,furniture_rooms,18,35,understands,0
item_204,parveke,furniture_rooms,24,35,understands,0
item_205,portaat,furniture_rooms,18,35,produces,0.0857
item_205,portaat,furniture_rooms,24,35,produces,0.7714
item_207,sauna,furniture_rooms,18,35,produces,0.2
item_207,sauna,furniture_rooms,18,35,understands,0
item_209,sänky,furniture_rooms,18,35,produces,0.1143
item_209,sänky,furniture_rooms,24,35,produces,0.8571
item_209,sänky,furniture_rooms,24,35,understands,0
item_21,kissa,animals,24,35,produces,0.9429
item_21,kissa,animals,24,35,understands,0
item_211,uuni,furniture_rooms,24,35,produces,0.6857
item_211,uuni,furniture_rooms,24,35,understands,0
item_212,ovi,furniture_rooms,18,35,produces,0.1714
item_212,ovi,furniture_rooms,24,35,understands,0
item_214,pölynimuri,furniture_rooms,24,35,produces,0.7429
item_214,pölynimuri,furniture_rooms,24,35,understands,0
item_215,radio,furniture_rooms,18,35,understands,0
item_216,sohva,furniture_rooms,18,35,understands,0
item_217,syöttötuoli,furniture_rooms,18,35,understands,0
item_217,syöttötuoli,furniture_rooms,24,35,produces,0.3143
item_217,syöttötuoli,furniture_rooms,24,35,understands,0
item_219,tuoli,furniture_rooms,18,35,understands,0
item_219,tuoli,furniture_rooms,24,35,understands,0
item_220,vessa,furniture_rooms,18,35,produces,0.0857
item_220,vessa,furniture_rooms,24,35,produces,0.8286
item_220,vessa,furniture_rooms,24,35,understands,0
item_221,avaimet,household,18,35,understands,0
item_222,hammasharja,household,18,35,produces,0.1143
item_222,hammasharja,household,18,35,understands,0
item_222,hammasharja,household,24,35,produces,0.6857
item_223,kamera,household,18,35,produces,0
item_223,kamera,household,24,35,understands,0
item_224,kannu,household,24,35,understands,0
item_225,kello,household,18,35,produces,0.3143
item_225,kello,household,24,35,understands,0
item_227,kuppi,household,24,35,understands,0
item_228,lamppu,household,24,35,understands,0
item_229,laukku,household,18,35,produces,0.1143
item_230,liima,household,18,35,understands,0
item_230,liima,household,24,35,produces,0.4
item_231,lusikka,household,24,35,produces,0.8571
item_231,lusikka,household,24,35,understands,0
item_233,naula,household,18,35,understands,0
item_234,paperi,household,18,35,produces,0.2286
item_235,peitto,household,18,35,produces,0.1429
item_235,peitto,household,18,35,understands,0
item_237,pullo,household,24,35,understands,0
item_238,raha,household,18,35,produces,0.0571
item_239,roska,household,18,35,understands,0
item_239,roska,household,24,35,understands,0
item_24,lehmä,animals,24,35,understands,0
item_240,sakset,household,18,35,understands,0
item_240,sakset,household,24,35,produces,0.6857
item_241,silmälasit,household,18,35,produces,0.0571
item_241,silmälasit,household,24,35,produces,0.5714
item_243,valokuva,household,18,35,produces,0.0571
item_243,valokuva,household,24,35,understands,0
item_244,veitsi,household,18,35,produces,0.0571
item_244,veitsi,household,18,35,understands,0
item_245,haarukka,household,18,35,produces,0.0857
item_245,haarukka,household,18,35,understands,0
item_245,haarukka,household,24,35,understands,0
item_246,harja,household,18,35,produces,0.1714
item_246,harja,household,24,35,understands,0
item_247,kampa,household,18,35,produces,0.0571
item_248,kattila,household,18,35,produces,0
item_248,kattila,household,18,35,understands,0
item_248,kattila,household,24,35,produces,0.5714
item_249,kori,household,18,35,produces,0.0286
item_249,kori,household,18,35,understands,0
item_25,leppäkerttu,animals,18,35,understands,0
item_25,leppäkerttu,animals,24,35,understands,0
item_250,kukkaruukku,household,18,35,understands,0
item_251,laatikko,household,24,35,understands,0
item_252,lasi,household,18,35,produces,0.0571
item_253,lautanen,household,18,35,produces,0.0571
item_253,lautanen,household,24,35,produces,0.8571
item_253,lautanen,household,24,35,understands,0
item_254,liina,household,18,35,produces,0.0286
item_254,liina,household,18,35,understands,0
item_254,liina,household,24,35,understands,0
item_255,lääke,household,18,35,produces,0
item_256,matto,household,18,35,produces,0.0571
item_256,matto,household,24,35,produces,0.7143
item_259,pesusieni,household,24,35,produces,0.1714
item_26,mato,animals,24,35,produces,0.5429
item_26,mato,animals,24,35,understands,0
item_260,puhelin,household,24,35,produces,0.8286
item_260,puhelin,household,24,35,understands,0
item_262,rasva,household,24,35,understands,0
item_263,saippua,household,24,35,produces,0.6571
item_263,saippua,household,24,35,understands,0
item_264,sateenvarjo,household,18,35,understands,0
item_265,taulu,household,24,35,understands,0
item_266,tyyny,household,18,35,produces,0.2
item_267,vasara,household,18,35,produces,0.0286
item_269,aurinko,outside,18,35,understands,0
item_269,aurinko,outside,24,35,produces,0.8286
item_27,norsu,animals,18,35,produces,0.1714
item_27,norsu,animals,24,35,produces,0.8571
item_270,hiekka,outside,24,35,produces,0.7714
item_271,huoltoasema,outside,18,35,understands,0
item_271,huoltoasema,outside,24,35,understands,0
item_274,juhlat,outside,24,35,understands,0
item_275,jää,outside,18,35,produces,0
item_275,jää,outside,24,35,produces,0.3143
item_275,jää,outside,24,35,understands,0
item_277,kesämökki,outside,24,35,understands,0
item_279,koulu,outside,24,35,produces,0.3429
item_280,kuu,outside,18,35,understands,0
item_283,lätäkkö,outside,18,35,understands,0
item_283,lätäkkö,outside,24,35,produces,0.3143
item_284,piha,outside,18,35,produces,0.0286
item_284,piha,outside,24,35,understands,0
item_285,puisto,outside,18,35,produces,0.0857
item_287,retki,outside,24,35,produces,0.0857
item_287,retki,outside,24,35,understands,0
item_288,sade,outside,18,35,produces,0
item_288,sade,outside,24,35,produces,0.4286
item_288,sade,outside,24,35,understands,0
item_289,talo,outside,18,35,produces,0.2
item_29,possu,animals,18,35,produces,0.2571
item_29,possu,animals,18,35,understands,0
item_290,työpaikka,outside,18,35,understands,0
item_291,katu,outside,18,35,produces,0
item_291,katu,outside,18,35,understands,0
item_291,katu,outside,24,35,produces,0.2857
item_293,kirkko,outside,18,35,understands,0
item_293,kirkko,outside,24,35,understands,0
item_294,koti,outside,18,35,understands,0
item_295,kukka,outside,18,35,produces,0.6
item_295,kukka,outside,24,35,produces,1
item_296,leikkipuisto,outside,18,35,understands,0
item_296,leikkipuisto,outside,24,35,produces,0.2571
item_297,liukumäki,outside,24,35,understands,0
item_298,lumiukko,outside,18,35,produces,0
item_298,lumiukko,outside,24,35,produces,0.6286
item_30,pöllö,animals,18,35,produces,0.1143
item_30,pöllö,animals,18,35,understands,0
item_30,pöllö,animals,24,35,produces,0.6857
item_300,posti,outside,24,35,understands,0
item_301,puu,outside,24,35,produces,0.9143
item_302,ranta,outside,18,35,understands,0
item_303,ruoho,outside,18,35,understands,0
item_304,taivas,outside,18,35,produces,0
item_304,taivas,outside,18,35,understands,0
item_304,taivas,outside,24,35,produces,0.4571
item_305,tuuli,outside,24,35,understands,0
item_306,tähti,outside,18,35,produces,0.2571
item_306,tähti,outside,18,35,understands,0
item_307,eno,people,18,35,produces,0.0857
item_308,ihminen,people,18,35,understands,0
item_309,kaveri,people,18,35,produces,0
item_31,siili,animals,18,35,produces,0.1143
item_31,siili,animals,18,35,understands,0
item_31,siili,animals,24,35,understands,0
item_312,nainen,people,24,35,understands,0
item_313,opettaja,people,18,35,understands,0
item_314,pappa/ukki,people,18,35,produces,0.7429
item_315,poliisi,people,18,35,understands,0
item_315,poliisi,people,24,35,produces,0.4
item_316,sisko,people,18,35,understands,0
item_316,sisko,people,24,35,produces,0.0286
item_317,täti,people,18,35,produces,0.4
item_317,täti,people,18,35,understands,0
item_318,veli,people,24,35,understands,0
item_319,hoitotäti,people,18,35,understands,0
item_32,tiikeri,animals,18,35,produces,0.1143
item_32,tiikeri,animals,18,35,understands,0
item_320,isä,people,18,35,produces,0.7714
item_320,isä,people,24,35,produces,0.9714
item_321,lapsenvahti,people,18,35,produces,0
item_322,lääkäri,people,24,35,produces,0.6
item_322,lääkäri,people,24,35,understands,0
item_323,mummo/mummi,people,24,35,understands,0
item_324,oma nimi,people,24,35,produces,0.8857
item_326,poika,people,18,35,produces,0.2857
item_326,poika,people,24,35,produces,0.9143
item_327,setä,people,24,35,produces,0.8571
item_328,tyttö,people,24,35,produces,0.9714
item_329,vauva,people,18,35,understands,0
item_330,äiti,people,18,35,understands,0
item_331,aamupala,games_routines,18,35,understands,0
item_334,kyllä,games_routines,24,35,produces,0.6571
item_335,käydä ostoksilla,games_routines,18,35,understands,0
item_336,mennä nukkumaan,games_routines,24,35,understands,0
item_337,näin iso,games_routines,18,35,produces,0
item_337,näin iso,games_routines,24,35,produces,0.3429
item_338,ole hyvä,games_routines,18,35,produces,0.1143
item_338,ole hyvä,games_routines,18,35,understands,0
item_339,ei,games_routines,18,35,produces,0.7143
item_339,ei,games_routines,18,35,understands,0
item_339,ei,games_routines,24,35,produces,0.9714
item_340,hyvää yötä,games_routines,18,35,produces,0.0286
item_340,hyvää yötä,games_routines,18,35,understands,0
item_341,kiitos,games_routines,18,35,understands,0
item_341,kiitos,games_routines,24,35,produces,0.9143
item_341,kiitos,games_routines,24,35,understands,0
item_343,loppu,games_routines,18,35,produces,0.4571
item_343,loppu,games_routines,24,35,produces,0.9143
item_344,mennä potalle,games_routines,18,35,produces,0.0571
item_345,odota,games_routines,18,35,produces,0
item_345,odota,games_routines,18,35,understands,0
item_347,pissa,games_routines,18,35,produces,0.3143
item_349,välipala,games_routines,24,35,produces,0.3429
item_350,päiväunet,games_routines,24,35,produces,0.3714
item_351,terve!,games_routines,18,35,understands,0
item_352,älä [don´t],action_words,18,35,produces,0
item_352,älä [don´t],action_words,24,35,understands,0
item_353,ajaa,action_words,18,35,produces,0.2286
item_356,haluta,action_words,18,35,understands,0
item_356,haluta,action_words,24,35,produces,0.6571
item_357,heittää,action_words,18,35,produces,0.1714
item_357,heittää,action_words,18,35,understands,0
item_358,huutaa,action_words,24,35,understands,0
item_359,hypätä,action_words,18,35,understands,0
item_359,hypätä,action_words,24,35,produces,0.6571
item_36,hyttynen,animals,24,35,understands,0
item_361,juoda,action_words,18,35,produces,0.0857
item_361,juoda,action_words,18,35,understands,0
item_361,juoda,action_words,24,35,understands,0
item_362,kaataa,action_words,24,35,understands,0
item_363,katsoa,action_words,18,35,produces,0.1714
item_363,katsoa,action_words,18,35,understands,0
item_363,katsoa,action_words,24,35,produces,0.8857
item_364,keittää,action_words,24,35,produces,0.4571
item_365,kiirehtiä,action_words,24,35,understands,0
item_369,kutittaa,action_words,24,35,produces,0.7429
item_37,kala,animals,18,35,understands,0
item_37,kala,animals,24,35,produces,0.9143
item_37,kala,animals,24,35,understands,0
item_370,kävellä,action_words,18,35,understands,0
item_370,kävellä,action_words,24,35,produces,0.5714
item_371,lakaista,action_words,18,35,understands,0
item_373,leikkiä,action_words,18,35,produces,0.0571
item_375,lukea,action_words,18,35,produces,0.1714
item_376,lähteä,action_words,18,35,understands,0
item_377,maalata,action_words,18,35,produces,0.0286
item_377,maalata,action_words,24,35,produces,0.4286
item_378,maistaa,action_words,18,35,produces,0
item_379,nauraa,action_words,24,35,produces,0.5143
item_38,karhu,animals,18,35,understands,0
item_38,karhu,animals,24,35,produces,0.7429
