item_id,item_definition,category,age,n_children,measure,prop
item_1004,cineálta,descriptive_words,23,4,understands,0
item_1004,cineálta,descriptive_words,24,4,produces,0.25
item_1004,cineálta,descriptive_words,25,6,produces,0.1667
item_1004,cineálta,descriptive_words,25,6,understands,0
item_1004,cineálta,descriptive_words,28,7,produces,0
item_1004,cineálta,descriptive_words,28,7,understands,0
item_1004,cineálta,descriptive_words,29,4,produces,0
item_1004,cineálta,descriptive_words,31,8,understands,0
item_1004,cineálta,descriptive_words,32,4,produces,0.25
item_1004,cineálta,descriptive_words,32,4,understands,0
item_1004,cineálta,descriptive_words,33,5,understands,0
item_1004,cineálta,descriptive_words,34,4,produces,0
item_1004,cineálta,descriptive_words,34,4,understands,0
item_1004,cineálta,descriptive_words,35,11,produces,0.2727
item_1004,cineálta,descriptive_words,36,5,produces,0
item_1004,cineálta,descriptive_words,36,5,understands,0
item_1006,ciúin,descriptive_words,18,1,produces,0
item_1006,ciúin,descriptive_words,19,2,understands,0
item_1006,ciúin,descriptive_words,22,4,understands,0
item_1006,ciúin,descriptive_words,28,7,understands,0
item_1006,ciúin,descriptive_words,29,4,understands,0
item_1006,ciúin,descriptive_words,30,9,produces,1
item_1006,ciúin,descriptive_words,30,9,understands,0
item_1006,ciúin,descriptive_words,31,8,understands,0
item_1006,ciúin,descriptive_words,33,5,produces,1
item_1006,ciúin,descriptive_words,33,5,understands,0
item_1006,ciúin,descriptive_words,34,4,understands,0
item_1008,corcra,descriptive_words,17,2,understands,0
item_1008,corcra,descriptive_words,18,1,produces,0
item_1008,corcra,descriptive_words,20,1,understands,0
item_1008,corcra,descriptive_words,21,3,understands,0
item_1008,corcra,descriptive_words,22,4,produces,0
item_1008,corcra,descriptive_words,24,4,produces,0.5
item_1008,corcra,descriptive_words,24,4,understands,0
item_1008,corcra,descriptive_words,25,6,produces,0.1667
item_1008,corcra,descriptive_words,26,10,produces,0.2
item_1008,corcra,descriptive_words,30,9,produces,0.5556
item_1008,corcra,descriptive_words,30,9,understands,0
item_1008,corcra,descriptive_words,32,4,produces,0.5
item_1008,corcra,descriptive_words,32,4,understands,0
item_1008,corcra,descriptive_words,35,11,understands,0
item_1008,corcra,descriptive_words,36,5,produces,0.6
item_1008,corcra,descriptive_words,36,5,understands,0
item_101,uan,animals,17,2,produces,0
item_101,uan,animals,19,2,produces,0.5
item_101,uan,animals,20,1,understands,0
item_101,uan,animals,21,3,produces,0
item_101,uan,animals,24,4,understands,0
item_101,uan,animals,25,6,produces,0.5
item_101,uan,animals,25,6,understands,0
item_101,uan,animals,30,9,produces,0.6667
item_101,uan,animals,31,8,produces,0.75
item_101,uan,animals,32,4,produces,0.75
item_1010,crua_deacair,descriptive_words,17,2,produces,0
item_1010,crua_deacair,descriptive_words,20,1,produces,0
item_1010,crua_deacair,descriptive_words,21,3,produces,0
item_1010,crua_deacair,descriptive_words,22,4,understands,0
item_1010,crua_deacair,descriptive_words,23,4,understands,0
item_1010,crua_deacair,descriptive_words,24,4,understands,0
item_1010,crua_deacair,descriptive_words,25,6,understands,0
item_1010,crua_deacair,descriptive_words,26,10,understands,0
item_1010,crua_deacair,descriptive_words,27,5,understands,0
item_1010,crua_deacair,descriptive_words,28,7,understands,0
item_1010,crua_deacair,descriptive_words,29,4,understands,0
item_1010,crua_deacair,descriptive_words,30,9,produces,0.7778
item_1010,crua_deacair,descriptive_words,30,9,understands,0
item_1010,crua_deacair,descriptive_words,31,8,understands,0
item_1010,crua_deacair,descriptive_words,32,4,understands,0
item_1010,crua_deacair,descriptive_words,33,5,understands,0
item_1010,crua_deacair,descriptive_words,34,4,produces,0.5
item_1010,crua_deacair,descriptive_words,35,11,produces,0.8182
item_1012,cúramach,descriptive_words,18,1,understands,0
item_1012,cúramach,descriptive_words,19,2,produces,0
item_1012,cúramach,descriptive_words,19,2,understands,0
item_1012,cúramach,descriptive_words,22,4,produces,0
item_1012,cúramach,descriptive_words,22,4,understands,0
item_1012,cúramach,descriptive_words,23,4,produces,0.25
item_1012,cúramach,descriptive_words,27,5,produces,0.6
item_1012,cúramach,descriptive_words,28,7,produces,0.4286
item_1012,cúramach,descriptive_words,31,8,produces,0.5
item_1012,cúramach,descriptive_words,32,4,produces,0.75
item_1012,cúramach,descriptive_words,32,4,understands,0
item_1012,cúramach,descriptive_words,34,4,understands,0
item_1012,cúramach,descriptive_words,35,11,understands,0
item_1012,cúramach,descriptive_words,36,5,produces,0.8
item_1014,dána,descriptive_words,17,2,understands,0
item_1014,dána,descriptive_words,19,2,understands,0
item_1014,dána,descriptive_words,21,3,produces,0
item_1014,dána,descriptive_words,22,4,understands,0
item_1014,dána,descriptive_words,23,4,produces,0.5
item_1014,dána,descriptive_words,23,4,understands,0
item_1014,dána,descriptive_words,26,10,understands,0
item_1014,dána,descriptive_words,27,5,produces,0.8
item_1014,dána,descriptive_words,31,8,produces,0.875
item_1014,dána,descriptive_words,32,4,produces,0.75
item_1014,dána,descriptive_words,32,4,understands,0
item_1016,dearg,descriptive_words,17,2,understands,0
item_1016,dearg,descriptive_words,18,1,produces,0
item_1016,dearg,descriptive_words,20,1,produces,0
item_1016,dearg,descriptive_words,20,1,understands,0
item_1016,dearg,descriptive_words,21,3,produces,0.3333
item_1016,dearg,descriptive_words,24,4,produces,0.75
item_1016,dearg,descriptive_words,25,6,understands,0
item_1016,dearg,descriptive_words,26,10,produces,0.8
item_1016,dearg,descriptive_words,28,7,produces,0.5714
item_1016,dearg,descriptive_words,28,7,understands,0
item_1016,dearg,descriptive_words,30,9,understands,0
item_1016,dearg,descriptive_words,33,5,produces,0.8
item_1016,dearg,descriptive_words,34,4,produces,1
item_1018,deireanach,descriptive_words,17,2,produces,0
item_1018,deireanach,descriptive_words,20,1,produces,0
item_1018,deireanach,descriptive_words,20,1,understands,0
item_1018,deireanach,descriptive_words,22,4,understands,0
item_1018,deireanach,descriptive_words,24,4,understands,0
item_1018,deireanach,descriptive_words,26,10,produces,0.2
item_1018,deireanach,descriptive_words,28,7,produces,0
item_1018,deireanach,descriptive_words,33,5,produces,0.4
item_1018,deireanach,descriptive_words,33,5,understands,0
item_1020,gortaithe,descriptive_words,20,1,understands,0
item_1020,gortaithe,descriptive_words,21,3,understands,0
item_1020,gortaithe,descriptive_words,22,4,produces,0
item_1020,gortaithe,descriptive_words,23,4,produces,0.25
item_1020,gortaithe,descriptive_words,24,4,produces,0.25
item_1020,gortaithe,descriptive_words,25,6,produces,0.1667
item_1020,gortaithe,descriptive_words,31,8,produces,0.125
item_1020,gortaithe,descriptive_words,31,8,understands,0
item_1020,gortaithe,descriptive_words,32,4,produces,0.5
item_1020,gortaithe,descriptive_words,35,11,understands,0
item_1020,gortaithe,descriptive_words,36,5,understands,0
item_1022,deas,descriptive_words,17,2,understands,0
item_1022,deas,descriptive_words,19,2,produces,0.5
item_1022,deas,descriptive_words,19,2,understands,0
item_1022,deas,descriptive_words,21,3,produces,0.3333
item_1022,deas,descriptive_words,22,4,produces,0.5
item_1022,deas,descriptive_words,26,10,understands,0
item_1022,deas,descriptive_words,28,7,understands,0
item_1022,deas,descriptive_words,30,9,understands,0
item_1022,deas,descriptive_words,34,4,produces,1
item_1022,deas,descriptive_words,35,11,produces,1
item_1022,deas,descriptive_words,35,11,understands,0
item_1024,déanta,descriptive_words,20,1,produces,0
item_1024,déanta,descriptive_words,21,3,understands,0
item_1024,déanta,descriptive_words,22,4,understands,0
item_1024,déanta,descriptive_words,24,4,produces,0.5
item_1024,déanta,descriptive_words,25,6,produces,0.3333
item_1024,déanta,descriptive_words,25,6,understands,0
item_1024,déanta,descriptive_words,27,5,understands,0
item_1024,déanta,descriptive_words,29,4,produces,0.75
item_1024,déanta,descriptive_words,32,4,produces,0.75
item_1024,déanta,descriptive_words,33,5,produces,0.6
item_1024,déanta,descriptive_words,34,4,understands,0
item_1024,déanta,descriptive_words,35,11,produces,0.7273
item_1024,déanta,descriptive_words,35,11,understands,0
item_1024,déanta,descriptive_words,36,5,produces,0.8
item_1026,donn,descriptive_words,17,2,produces,0
item_1026,donn,descriptive_words,18,1,produces,0
item_1026,donn,descriptive_words,20,1,produces,0
item_1026,donn,descriptive_words,21,3,produces,0.3333
item_1026,donn,descriptive_words,21,3,understands,0
item_1026,donn,descriptive_words,22,4,understands,0
item_1026,donn,descriptive_words,23,4,produces,0.25
item_1026,donn,descriptive_words,25,6,understands,0
item_1026,donn,descriptive_words,28,7,produces,0.1429
item_1026,donn,descriptive_words,30,9,understands,0
item_1026,donn,descriptive_words,32,4,produces,0.75
item_1026,donn,descriptive_words,35,11,produces,0.6364
item_1026,donn,descriptive_words,36,5,understands,0
item_1028,dorcha,descriptive_words,21,3,understands,0
item_1028,dorcha,descriptive_words,22,4,understands,0
item_1028,dorcha,descriptive_words,23,4,produces,0.25
item_1028,dorcha,descriptive_words,24,4,understands,0
item_1028,dorcha,descriptive_words,25,6,understands,0
item_1028,dorcha,descriptive_words,27,5,understands,0
item_1028,dorcha,descriptive_words,28,7,produces,0.4286
item_1028,dorcha,descriptive_words,30,9,understands,0
item_1028,dorcha,descriptive_words,31,8,produces,0.75
item_1028,dorcha,descriptive_words,32,4,understands,0
item_1028,dorcha,descriptive_words,34,4,produces,0.5
item_1028,dorcha,descriptive_words,35,11,produces,0.7273
item_103,bád,vehicles,18,1,understands,0
item_103,bád,vehicles,24,4,produces,1
item_103,bád,vehicles,24,4,understands,0
item_103,bád,vehicles,27,5,produces,1
item_103,bád,vehicles,28,7,produces,1
item_103,bád,vehicles,29,4,understands,0
item_103,bád,vehicles,30,9,produces,0.8889
item_103,bád,vehicles,32,4,produces,1
item_103,bád,vehicles,32,4,understands,0
item_103,bád,vehicles,33,5,produces,1
item_103,bád,vehicles,34,4,produces,0.75
item_103,bád,vehicles,36,5,understands,0
item_1030,dubh,descriptive_words,18,1,understands,0
item_1030,dubh,descriptive_words,20,1,understands,0
item_1030,dubh,descriptive_words,21,3,produces,0.3333
item_1030,dubh,descriptive_words,24,4,produces,0.5
item_1030,dubh,descriptive_words,24,4,understands,0
item_1030,dubh,descriptive_words,28,7,understands,0
item_1030,dubh,descriptive_words,29,4,produces,0.25
item_1030,dubh,descriptive_words,29,4,understands,0
item_1030,dubh,descriptive_words,30,9,produces,0.7778
item_1030,dubh,descriptive_words,31,8,produces,0.5
item_1030,dubh,descriptive_words,31,8,understands,0
item_1030,dubh,descriptive_words,32,4,understands,0
item_1030,dubh,descriptive_words,33,5,produces,1
item_1030,dubh,descriptive_words,35,11,understands,0
item_1030,dubh,descriptive_words,36,5,produces,0.8
item_1032,(ina)codladh,descriptive_words,23,4,produces,0.75
item_1032,(ina)codladh,descriptive_words,24,4,produces,1
item_1032,(ina)codladh,descriptive_words,25,6,produces,0.8333
item_1032,(ina)codladh,descriptive_words,26,10,produces,0.9
item_1032,(ina)codladh,descriptive_words,31,8,produces,0.5
item_1032,(ina)codladh,descriptive_words,32,4,understands,0
item_1032,(ina)codladh,descriptive_words,33,5,produces,1
item_1032,(ina)codladh,descriptive_words,33,5,understands,0
item_1032,(ina)codladh,descriptive_words,34,4,understands,0
item_1032,(ina)codladh,descriptive_words,36,5,understands,0
item_1034,(ina)dúiseacht,descriptive_words,17,2,produces,0
item_1034,(ina)dúiseacht,descriptive_words,18,1,understands,0
item_1034,(ina)dúiseacht,descriptive_words,20,1,produces,0
item_1034,(ina)dúiseacht,descriptive_words,21,3,understands,0
item_1034,(ina)dúiseacht,descriptive_words,25,6,produces,0.3333
item_1034,(ina)dúiseacht,descriptive_words,26,10,understands,0
item_1034,(ina)dúiseacht,descriptive_words,27,5,produces,0.4
item_1034,(ina)dúiseacht,descriptive_words,29,4,understands,0
item_1034,(ina)dúiseacht,descriptive_words,30,9,understands,0
item_1034,(ina)dúiseacht,descriptive_words,31,8,understands,0
item_1034,(ina)dúiseacht,descriptive_words,32,4,produces,0.5
item_1034,(ina)dúiseacht,descriptive_words,32,4,understands,0
item_1034,(ina)dúiseacht,descriptive_words,33,5,produces,0.6
item_1034,(ina)dúiseacht,descriptive_words,33,5,understands,0
item_1034,(ina)dúiseacht,descriptive_words,36,5,produces,1
item_1036,éadrom,descriptive_words,17,2,understands,0
item_1036,éadrom,descriptive_words,18,1,produces,0
item_1036,éadrom,descriptive_words,22,4,understands,0
item_1036,éadrom,descriptive_words,23,4,produces,0
item_1036,éadrom,descriptive_words,24,4,produces,0.25
item_1036,éadrom,descriptive_words,24,4,understands,0
item_1036,éadrom,descriptive_words,26,10,produces,0
item_1036,éadrom,descriptive_words,28,7,produces,0.1429
item_1036,éadrom,descriptive_words,29,4,understands,0
item_1036,éadrom,descriptive_words,30,9,produces,0.2222
item_1036,éadrom,descriptive_words,31,8,produces,0
item_1036,éadrom,descriptive_words,33,5,produces,0.6
item_1036,éadrom,descriptive_words,33,5,understands,0
item_1036,éadrom,descriptive_words,35,11,produces,0.4545
item_1036,éadrom,descriptive_words,36,5,produces,0.2
item_1038,eaglach_scanraithe,descriptive_words,17,2,produces,0
item_1038,eaglach_scanraithe,descriptive_words,17,2,understands,0
item_1038,eaglach_scanraithe,descriptive_words,18,1,understands,0
item_1038,eaglach_scanraithe,descriptive_words,21,3,understands,0
item_1038,eaglach_scanraithe,descriptive_words,23,4,produces,0.25
item_1038,eaglach_scanraithe,descriptive_words,24,4,produces,0.25
item_1038,eaglach_scanraithe,descriptive_words,25,6,produces,0.1667
item_1038,eaglach_scanraithe,descriptive_words,25,6,understands,0
item_1038,eaglach_scanraithe,descriptive_words,26,10,produces,0.2
item_1038,eaglach_scanraithe,descriptive_words,27,5,produces,0.4
item_1038,eaglach_scanraithe,descriptive_words,27,5,understands,0
item_1038,eaglach_scanraithe,descriptive_words,32,4,produces,0.5
item_1038,eaglach_scanraithe,descriptive_words,32,4,understands,0
item_1038,eaglach_scanraithe,descriptive_words,33,5,produces,0.4
item_1038,eaglach_scanraithe,descriptive_words,35,11,understands,0
item_1038,eaglach_scanraithe,descriptive_words,36,5,understands,0
item_1040,fada,descriptive_words,18,1,produces,0
item_1040,fada,descriptive_words,21,3,understands,0
item_1040,fada,descriptive_words,23,4,produces,0.25
item_1040,fada,descriptive_words,24,4,understands,0
item_1040,fada,descriptive_words,25,6,produces,0.1667
item_1040,fada,descriptive_words,25,6,understands,0
item_1040,fada,descriptive_words,27,5,produces,0.2
item_1040,fada,descriptive_words,31,8,produces,0.125
item_1040,fada,descriptive_words,35,11,understands,0
item_1040,fada,descriptive_words,36,5,produces,0.8
item_1042,feargach_crosta_olc,descriptive_words,17,2,produces,0
item_1042,feargach_crosta_olc,descriptive_words,18,1,produces,0
item_1042,feargach_crosta_olc,descriptive_words,19,2,produces,0
item_1042,feargach_crosta_olc,descriptive_words,21,3,understands,0
item_1042,feargach_crosta_olc,descriptive_words,22,4,produces,0
item_1042,feargach_crosta_olc,descriptive_words,24,4,produces,0.5
item_1042,feargach_crosta_olc,descriptive_words,26,10,produces,0.4
item_1042,feargach_crosta_olc,descriptive_words,26,10,understands,0
item_1042,feargach_crosta_olc,descriptive_words,29,4,produces,0.25
item_1042,feargach_crosta_olc,descriptive_words,29,4,understands,0
item_1042,feargach_crosta_olc,descriptive_words,31,8,understands,0
item_1042,feargach_crosta_olc,descriptive_words,34,4,produces,0.5
item_1044,(is)fearr,descriptive_words,17,2,produces,0
item_1044,(is)fearr,descriptive_words,17,2,understands,0
item_1044,(is)fearr,descriptive_words,18,1,understands,0
item_1044,(is)fearr,descriptive_words,19,2,produces,0
item_1044,(is)fearr,descriptive_words,20,1,understands,0
item_1044,(is)fearr,descriptive_words,21,3,understands,0
item_1044,(is)fearr,descriptive_words,23,4,produces,0
item_1044,(is)fearr,descriptive_words,24,4,understands,0
item_1044,(is)fearr,descriptive_words,28,7,understands,0
item_1044,(is)fearr,descriptive_words,30,9,understands,0
item_1044,(is)fearr,descriptive_words,31,8,produces,0
item_1044,(is)fearr,descriptive_words,35,11,understands,0
item_1046,fliuch,descriptive_words,20,1,produces,0
item_1046,fliuch,descriptive_words,21,3,produces,0
item_1046,fliuch,descriptive_words,21,3,understands,0
item_1046,fliuch,descriptive_words,24,4,produces,1
item_1046,fliuch,descriptive_words,24,4,understands,0
item_1046,fliuch,descriptive_words,25,6,produces,0.5
item_1046,fliuch,descriptive_words,26,10,understands,0
item_1046,fliuch,descriptive_words,27,5,understands,0
item_1046,fliuch,descriptive_words,28,7,understands,0
item_1046,fliuch,descriptive_words,29,4,produces,1
item_1046,fliuch,descriptive_words,30,9,understands,0
item_1048,folamh,descriptive_words,17,2,understands,0
item_1048,folamh,descriptive_words,18,1,produces,0
item_1048,folamh,descriptive_words,20,1,produces,0
item_1048,folamh,descriptive_words,20,1,understands,0
item_1048,folamh,descriptive_words,22,4,understands,0
item_1048,folamh,descriptive_words,28,7,produces,0.1429
item_1048,folamh,descriptive_words,28,7,understands,0
item_1048,folamh,descriptive_words,29,4,understands,0
item_1048,folamh,descriptive_words,33,5,understands,0
item_1048,folamh,descriptive_words,34,4,understands,0
item_1048,folamh,descriptive_words,35,11,understands,0
item_1048,folamh,descriptive_words,36,5,produces,0.8
item_105,busie,vehicles,20,1,produces,0
item_105,busie,vehicles,20,1,understands,0
item_105,busie,vehicles,21,3,understands,0
item_105,busie,vehicles,22,4,produces,0.75
item_105,busie,vehicles,23,4,understands,0
item_105,busie,vehicles,24,4,produces,0.75
item_105,busie,vehicles,24,4,understands,0
item_105,busie,vehicles,26,10,understands,0
item_105,busie,vehicles,28,7,understands,0
item_105,busie,vehicles,29,4,produces,1
item_105,busie,vehicles,30,9,understands,0
item_105,busie,vehicles,32,4,understands,0
item_105,busie,vehicles,33,5,understands,0
item_105,busie,vehicles,34,4,produces,0.75
item_105,busie,vehicles,36,5,understands,0
item_1050,fuar,descriptive_words,19,2,produces,1
item_1050,fuar,descriptive_words,20,1,understands,0
item_1050,fuar,descriptive_words,22,4,produces,1
item_1050,fuar,descriptive_words,25,6,produces,0.6667
item_1050,fuar,descriptive_words,26,10,produces,0.9
item_1050,fuar,descriptive_words,27,5,understands,0
item_1050,fuar,descriptive_words,30,9,produces,1
item_1050,fuar,descriptive_words,30,9,understands,0
item_1050,fuar,descriptive_words,31,8,understands,0
item_1050,fuar,descriptive_words,32,4,understands,0
item_1050,fuar,descriptive_words,34,4,produces,1
item_1050,fuar,descriptive_words,35,11,understands,0
item_1050,fuar,descriptive_words,36,5,produces,1
item_1052,gaofar,descriptive_words,18,1,produces,0
item_1052,gaofar,descriptive_words,21,3,produces,0
item_1052,gaofar,descriptive_words,22,4,produces,0.25
item_1052,gaofar,descriptive_words,23,4,produces,0.25
item_1052,gaofar,descriptive_words,25,6,produces,0.1667
item_1052,gaofar,descriptive_words,25,6,understands,0
item_1052,gaofar,descriptive_words,26,10,produces,0.5
item_1052,gaofar,descriptive_words,28,7,produces,0.2857
item_1052,gaofar,descriptive_words,30,9,understands,0
item_1052,gaofar,descriptive_words,31,8,produces,0.375
item_1052,gaofar,descriptive_words,35,11,produces,0.6364
item_1052,gaofar,descriptive_words,36,5,understands,0
item_1054,gearr,descriptive_words,18,1,understands,0
item_1054,gearr,descriptive_words,21,3,understands,0
item_1054,gearr,descriptive_words,22,4,produces,0
item_1054,gearr,descriptive_words,22,4,understands,0
item_1054,gearr,descriptive_words,24,4,produces,0.25
item_1054,gearr,descriptive_words,24,4,understands,0
item_1054,gearr,descriptive_words,26,10,produces,0.1
item_1054,gearr,descriptive_words,26,10,understands,0
item_1054,gearr,descriptive_words,27,5,produces,0.2
item_1054,gearr,descriptive_words,28,7,produces,0
item_1054,gearr,descriptive_words,36,5,understands,0
item_1056,glan,descriptive_words,17,2,understands,0
item_1056,glan,descriptive_words,19,2,produces,0.5
item_1056,glan,descriptive_words,19,2,understands,0
item_1056,glan,descriptive_words,20,1,produces,0
item_1056,glan,descriptive_words,23,4,produces,0.5
item_1056,glan,descriptive_words,23,4,understands,0
item_1056,glan,descriptive_words,24,4,understands,0
item_1056,glan,descriptive_words,26,10,understands,0
item_1056,glan,descriptive_words,27,5,produces,0.6
item_1056,glan,descriptive_words,27,5,understands,0
item_1056,glan,descriptive_words,29,4,produces,0.75
item_1056,glan,descriptive_words,29,4,understands,0
item_1056,glan,descriptive_words,30,9,understands,0
item_1056,glan,descriptive_words,31,8,understands,0
item_1056,glan,descriptive_words,33,5,produces,0.8
item_1056,glan,descriptive_words,35,11,produces,0.9091
item_1056,glan,descriptive_words,36,5,produces,0.8
item_1058,glas_uaine,descriptive_words,18,1,understands,0
item_1058,glas_uaine,descriptive_words,21,3,produces,0.3333
item_1058,glas_uaine,descriptive_words,22,4,produces,0
item_1058,glas_uaine,descriptive_words,23,4,produces,0.5
item_1058,glas_uaine,descriptive_words,25,6,produces,0.3333
item_1058,glas_uaine,descriptive_words,28,7,understands,0
item_1058,glas_uaine,descriptive_words,29,4,understands,0
item_1058,glas_uaine,descriptive_words,30,9,produces,0.7778
item_1058,glas_uaine,descriptive_words,30,9,understands,0
item_1058,glas_uaine,descriptive_words,31,8,understands,0
item_1058,glas_uaine,descriptive_words,34,4,produces,0.75
item_1058,glas_uaine,descriptive_words,36,5,produces,0.6
item_106,carr_mótar_gluaisteán,vehicles,20,1,produces,1
item_106,carr_mótar_gluaisteán,vehicles,20,1,understands,0
item_106,carr_mótar_gluaisteán,vehicles,21,3,understands,0
item_106,carr_mótar_gluaisteán,vehicles,22,4,understands,0
item_106,carr_mótar_gluaisteán,vehicles,23,4,produces,0.75
item_106,carr_mótar_gluaisteán,vehicles,23,4,understands,0
item_106,carr_mótar_gluaisteán,vehicles,24,4,produces,0.75
item_106,carr_mótar_gluaisteán,vehicles,24,4,understands,0
item_106,carr_mótar_gluaisteán,vehicles,25,6,understands,0
item_106,carr_mótar_gluaisteán,vehicles,26,10,produces,0.9
item_106,carr_mótar_gluaisteán,vehicles,27,5,understands,0
item_106,carr_mótar_gluaisteán,vehicles,28,7,produces,1
item_106,carr_mótar_gluaisteán,vehicles,28,7,understands,0
item_106,carr_mótar_gluaisteán,vehicles,29,4,produces,1
item_106,carr_mótar_gluaisteán,vehicles,30,9,produces,1
item_106,carr_mótar_gluaisteán,vehicles,31,8,produces,0.875
item_106,carr_mótar_gluaisteán,vehicles,31,8,understands,0
item_106,carr_mótar_gluaisteán,vehicles,33,5,produces,1
item_106,carr_mótar_gluaisteán,vehicles,33,5,understands,0
item_106,carr_mótar_gluaisteán,vehicles,34,4,produces,0.75
item_106,carr_mótar_gluaisteán,vehicles,34,4,understands,0
item_1060,gleoite,descriptive_words,19,2,produces,0
item_1060,gleoite,descriptive_words,19,2,understands,0
item_1060,gleoite,descriptive_words,20,1,produces,0
item_1060,gleoite,descriptive_words,21,3,understands,0
item_1060,gleoite,descriptive_words,25,6,produces,0.1667
item_1060,gleoite,descriptive_words,27,5,understands,0
item_1060,gleoite,descriptive_words,29,4,understands,0
item_1060,gleoite,descriptive_words,30,9,produces,0.2222
item_1060,gleoite,descriptive_words,30,9,understands,0
item_1060,gleoite,descriptive_words,32,4,understands,0
item_1060,gleoite,descriptive_words,33,5,understands,0
item_1060,gleoite,descriptive_words,34,4,produces,0.5
item_1060,gleoite,descriptive_words,35,11,produces,0.4545
item_1060,gleoite,descriptive_words,36,5,understands,0
item_1062,glic_cliste,descriptive_words,17,2,understands,0
item_1062,glic_cliste,descriptive_words,18,1,produces,0
item_1062,glic_cliste,descriptive_words,20,1,produces,0
item_1062,glic_cliste,descriptive_words,20,1,understands,0
item_1062,glic_cliste,descriptive_words,22,4,produces,0
item_1062,glic_cliste,descriptive_words,22,4,understands,0
item_1062,glic_cliste,descriptive_words,24,4,produces,0.5
item_1062,glic_cliste,descriptive_words,26,10,produces,0.1
item_1062,glic_cliste,descriptive_words,26,10,understands,0
item_1062,glic_cliste,descriptive_words,28,7,produces,0
item_1062,glic_cliste,descriptive_words,28,7,understands,0
item_1062,glic_cliste,descriptive_words,29,4,produces,0
item_1062,glic_cliste,descriptive_words,29,4,understands,0
item_1062,glic_cliste,descriptive_words,30,9,produces,0.2222
item_1062,glic_cliste,descriptive_words,30,9,understands,0
item_1062,glic_cliste,descriptive_words,32,4,produces,0.5
item_1062,glic_cliste,descriptive_words,33,5,produces,0.6
item_1062,glic_cliste,descriptive_words,33,5,understands,0
item_1062,glic_cliste,descriptive_words,35,11,produces,0.4545
item_1064,imithe,descriptive_words,17,2,produces,0
item_1064,imithe,descriptive_words,17,2,understands,0
item_1064,imithe,descriptive_words,22,4,understands,0
item_1064,imithe,descriptive_words,23,4,understands,0
item_1064,imithe,descriptive_words,26,10,produces,0.8
item_1064,imithe,descriptive_words,27,5,produces,0.8
item_1064,imithe,descriptive_words,28,7,produces,0.5714
item_1064,imithe,descriptive_words,31,8,produces,0.75
item_1064,imithe,descriptive_words,33,5,understands,0
item_1064,imithe,descriptive_words,34,4,produces,0.5
item_1064,imithe,descriptive_words,35,11,produces,0.8182
item_1064,imithe,descriptive_words,36,5,understands,0
item_1066,mall,descriptive_words,17,2,produces,0
item_1066,mall,descriptive_words,17,2,understands,0
