item_id,item_definition,category,age,n_children,measure,prop
item_501,dobrý,descriptive_words,30,49,understands,0
item_501,dobrý,descriptive_words,31,29,understands,0
item_501,dobrý,descriptive_words,33,22,understands,0
item_501,dobrý,descriptive_words,35,27,produces,0.8519
item_502,horúci*,descriptive_words,23,59,understands,0
item_502,horúci*,descriptive_words,25,69,understands,0
item_502,horúci*,descriptive_words,26,78,produces,0.8974
item_502,horúci*,descriptive_words,26,78,understands,0
item_502,horúci*,descriptive_words,29,75,produces,0.9067
item_502,horúci*,descriptive_words,29,75,understands,0
item_502,horúci*,descriptive_words,30,49,produces,0.898
item_502,horúci*,descriptive_words,30,49,understands,0
item_502,horúci*,descriptive_words,31,29,produces,0.8621
item_502,horúci*,descriptive_words,31,29,understands,0
item_502,horúci*,descriptive_words,32,25,understands,0
item_502,horúci*,descriptive_words,33,22,produces,1
item_502,horúci*,descriptive_words,34,27,understands,0
item_502,horúci*,descriptive_words,35,27,produces,0.8519
item_503,chorý,descriptive_words,18,65,understands,0
item_503,chorý,descriptive_words,21,81,produces,0.2593
item_503,chorý,descriptive_words,21,81,understands,0
item_503,chorý,descriptive_words,22,53,produces,0.2642
item_503,chorý,descriptive_words,23,59,understands,0
item_503,chorý,descriptive_words,24,59,produces,0.5424
item_503,chorý,descriptive_words,26,78,understands,0
item_503,chorý,descriptive_words,28,86,produces,0.7674
item_503,chorý,descriptive_words,33,22,produces,1
item_503,chorý,descriptive_words,33,22,understands,0
item_503,chorý,descriptive_words,35,27,produces,0.8519
item_504,iný / druhý,descriptive_words,20,62,understands,0
item_504,iný / druhý,descriptive_words,21,81,understands,0
item_504,iný / druhý,descriptive_words,23,59,produces,0.4407
item_504,iný / druhý,descriptive_words,24,59,understands,0
item_504,iný / druhý,descriptive_words,26,78,understands,0
item_504,iný / druhý,descriptive_words,28,86,produces,0.6628
item_504,iný / druhý,descriptive_words,31,29,produces,0.7586
item_504,iný / druhý,descriptive_words,32,25,understands,0
item_504,iný / druhý,descriptive_words,33,22,produces,0.9545
item_504,iný / druhý,descriptive_words,33,22,understands,0
item_504,iný / druhý,descriptive_words,35,27,understands,0
item_504,iný / druhý,descriptive_words,36,8,produces,0.75
item_505,krásny,descriptive_words,17,70,understands,0
item_505,krásny,descriptive_words,18,65,understands,0
item_505,krásny,descriptive_words,21,81,understands,0
item_505,krásny,descriptive_words,22,53,understands,0
item_505,krásny,descriptive_words,23,59,produces,0.4068
item_505,krásny,descriptive_words,24,59,produces,0.5085
item_505,krásny,descriptive_words,25,69,produces,0.5072
item_505,krásny,descriptive_words,27,62,understands,0
item_505,krásny,descriptive_words,29,75,understands,0
item_505,krásny,descriptive_words,30,49,produces,0.7143
item_505,krásny,descriptive_words,32,25,produces,0.84
item_505,krásny,descriptive_words,34,27,produces,0.7037
item_506,malý,descriptive_words,17,70,understands,0
item_506,malý,descriptive_words,18,65,understands,0
item_506,malý,descriptive_words,20,62,understands,0
item_506,malý,descriptive_words,22,53,understands,0
item_506,malý,descriptive_words,23,59,produces,0.6271
item_506,malý,descriptive_words,26,78,understands,0
item_506,malý,descriptive_words,30,49,produces,0.8163
item_506,malý,descriptive_words,31,29,produces,0.7931
item_506,malý,descriptive_words,32,25,understands,0
item_506,malý,descriptive_words,35,27,produces,0.8889
item_506,malý,descriptive_words,36,8,understands,0
item_507,modrý,descriptive_words,17,70,produces,0.0286
item_507,modrý,descriptive_words,19,56,produces,0.1071
item_507,modrý,descriptive_words,19,56,understands,0
item_507,modrý,descriptive_words,20,62,understands,0
item_507,modrý,descriptive_words,21,81,understands,0
item_507,modrý,descriptive_words,23,59,produces,0.2542
item_507,modrý,descriptive_words,23,59,understands,0
item_507,modrý,descriptive_words,25,69,produces,0.4058
item_507,modrý,descriptive_words,28,86,produces,0.4302
item_507,modrý,descriptive_words,32,25,understands,0
item_507,modrý,descriptive_words,35,27,produces,0.5556
item_507,modrý,descriptive_words,36,8,produces,0.875
item_508,nakreslený,descriptive_words,18,65,produces,0.0308
item_508,nakreslený,descriptive_words,21,81,understands,0
item_508,nakreslený,descriptive_words,23,59,produces,0.3051
item_508,nakreslený,descriptive_words,23,59,understands,0
item_508,nakreslený,descriptive_words,24,59,understands,0
item_508,nakreslený,descriptive_words,27,62,produces,0.6129
item_508,nakreslený,descriptive_words,28,86,produces,0.4884
item_508,nakreslený,descriptive_words,29,75,produces,0.6667
item_508,nakreslený,descriptive_words,32,25,produces,0.8
item_508,nakreslený,descriptive_words,32,25,understands,0
item_508,nakreslený,descriptive_words,34,27,produces,0.6667
item_508,nakreslený,descriptive_words,34,27,understands,0
item_508,nakreslený,descriptive_words,35,27,understands,0
item_508,nakreslený,descriptive_words,36,8,produces,0.875
item_508,nakreslený,descriptive_words,36,8,understands,0
item_509,otvorený,descriptive_words,18,65,understands,0
item_509,otvorený,descriptive_words,19,56,understands,0
item_509,otvorený,descriptive_words,20,62,produces,0.2419
item_509,otvorený,descriptive_words,20,62,understands,0
item_509,otvorený,descriptive_words,22,53,understands,0
item_509,otvorený,descriptive_words,24,59,understands,0
item_509,otvorený,descriptive_words,25,69,produces,0.5507
item_509,otvorený,descriptive_words,26,78,produces,0.7436
item_509,otvorený,descriptive_words,27,62,produces,0.7258
item_509,otvorený,descriptive_words,27,62,understands,0
item_509,otvorený,descriptive_words,28,86,produces,0.6512
item_509,otvorený,descriptive_words,28,86,understands,0
item_509,otvorený,descriptive_words,30,49,understands,0
item_509,otvorený,descriptive_words,32,25,understands,0
item_509,otvorený,descriptive_words,34,27,understands,0
item_509,otvorený,descriptive_words,35,27,produces,0.8148
item_509,otvorený,descriptive_words,36,8,understands,0
item_51,krava,animals,17,70,produces,0.4286
item_51,krava,animals,19,56,produces,0.5357
item_51,krava,animals,19,56,understands,0
item_51,krava,animals,20,62,produces,0.7581
item_51,krava,animals,20,62,understands,0
item_51,krava,animals,21,81,produces,0.7531
item_51,krava,animals,22,53,produces,0.6981
item_51,krava,animals,23,59,produces,0.7288
item_51,krava,animals,24,59,produces,0.8644
item_51,krava,animals,30,49,understands,0
item_51,krava,animals,32,25,produces,0.96
item_51,krava,animals,32,25,understands,0
item_51,krava,animals,33,22,produces,1
item_51,krava,animals,34,27,produces,0.8889
item_51,krava,animals,35,27,produces,0.8889
item_51,krava,animals,35,27,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,17,70,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,19,56,produces,0.0714
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,19,56,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,21,81,produces,0.1481
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,22,53,produces,0.2264
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,22,53,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,23,59,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,25,69,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,29,75,understands,0
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,34,27,produces,0.8148
item_510,názvy farieb (napr; zelený; ružový; žltý; …),descriptive_words,35,27,produces,0.5926
item_511,pekný,descriptive_words,19,56,understands,0
item_511,pekný,descriptive_words,20,62,produces,0.2581
item_511,pekný,descriptive_words,23,59,understands,0
item_511,pekný,descriptive_words,24,59,produces,0.5763
item_511,pekný,descriptive_words,26,78,produces,0.7692
item_511,pekný,descriptive_words,27,62,produces,0.8226
item_511,pekný,descriptive_words,33,22,understands,0
item_511,pekný,descriptive_words,34,27,produces,0.8519
item_511,pekný,descriptive_words,35,27,produces,0.8889
item_511,pekný,descriptive_words,35,27,understands,0
item_512,prázdny,descriptive_words,18,65,understands,0
item_512,prázdny,descriptive_words,19,56,produces,0.125
item_512,prázdny,descriptive_words,20,62,produces,0.2097
item_512,prázdny,descriptive_words,21,81,understands,0
item_512,prázdny,descriptive_words,22,53,produces,0.3019
item_512,prázdny,descriptive_words,22,53,understands,0
item_512,prázdny,descriptive_words,23,59,produces,0.2881
item_512,prázdny,descriptive_words,23,59,understands,0
item_512,prázdny,descriptive_words,24,59,produces,0.4915
item_512,prázdny,descriptive_words,24,59,understands,0
item_512,prázdny,descriptive_words,26,78,produces,0.5769
item_512,prázdny,descriptive_words,26,78,understands,0
item_512,prázdny,descriptive_words,30,49,produces,0.7143
item_512,prázdny,descriptive_words,31,29,produces,0.6207
item_512,prázdny,descriptive_words,32,25,understands,0
item_512,prázdny,descriptive_words,35,27,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,18,65,produces,0.0154
item_513,slaný / horký / štipľavý,descriptive_words,20,62,produces,0.1129
item_513,slaný / horký / štipľavý,descriptive_words,21,81,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,23,59,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,25,69,produces,0.4348
item_513,slaný / horký / štipľavý,descriptive_words,25,69,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,26,78,produces,0.6154
item_513,slaný / horký / štipľavý,descriptive_words,26,78,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,29,75,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,32,25,produces,0.64
item_513,slaný / horký / štipľavý,descriptive_words,33,22,produces,0.6818
item_513,slaný / horký / štipľavý,descriptive_words,35,27,understands,0
item_513,slaný / horký / štipľavý,descriptive_words,36,8,produces,0.75
item_514,studený,descriptive_words,17,70,produces,0.0857
item_514,studený,descriptive_words,17,70,understands,0
item_514,studený,descriptive_words,18,65,understands,0
item_514,studený,descriptive_words,20,62,produces,0.3226
item_514,studený,descriptive_words,24,59,produces,0.661
item_514,studený,descriptive_words,25,69,produces,0.6522
item_514,studený,descriptive_words,26,78,produces,0.8077
item_514,studený,descriptive_words,26,78,understands,0
item_514,studený,descriptive_words,27,62,understands,0
item_514,studený,descriptive_words,31,29,produces,0.8276
item_514,studený,descriptive_words,32,25,understands,0
item_514,studený,descriptive_words,35,27,produces,0.8148
item_514,studený,descriptive_words,36,8,produces,0.875
item_514,studený,descriptive_words,36,8,understands,0
item_515,škaredý,descriptive_words,18,65,understands,0
item_515,škaredý,descriptive_words,20,62,produces,0.0806
item_515,škaredý,descriptive_words,23,59,understands,0
item_515,škaredý,descriptive_words,26,78,produces,0.6667
item_515,škaredý,descriptive_words,30,49,produces,0.6939
item_515,škaredý,descriptive_words,33,22,understands,0
item_515,škaredý,descriptive_words,34,27,produces,0.7778
item_516,špinavý*,descriptive_words,18,65,produces,0.3385
item_516,špinavý*,descriptive_words,18,65,understands,0
item_516,špinavý*,descriptive_words,19,56,produces,0.2857
item_516,špinavý*,descriptive_words,20,62,understands,0
item_516,špinavý*,descriptive_words,21,81,produces,0.5556
item_516,špinavý*,descriptive_words,24,59,produces,0.7627
item_516,špinavý*,descriptive_words,24,59,understands,0
item_516,špinavý*,descriptive_words,26,78,produces,0.8462
item_516,špinavý*,descriptive_words,27,62,produces,0.871
item_516,špinavý*,descriptive_words,27,62,understands,0
item_516,špinavý*,descriptive_words,29,75,produces,0.8133
item_516,špinavý*,descriptive_words,31,29,produces,0.8966
item_516,špinavý*,descriptive_words,32,25,produces,0.88
item_516,špinavý*,descriptive_words,32,25,understands,0
item_517,taký,descriptive_words,17,70,produces,0.0857
item_517,taký,descriptive_words,18,65,understands,0
item_517,taký,descriptive_words,19,56,understands,0
item_517,taký,descriptive_words,21,81,understands,0
item_517,taký,descriptive_words,23,59,produces,0.339
item_517,taký,descriptive_words,25,69,understands,0
item_517,taký,descriptive_words,26,78,produces,0.5256
item_517,taký,descriptive_words,26,78,understands,0
item_517,taký,descriptive_words,32,25,produces,0.76
item_517,taký,descriptive_words,33,22,produces,0.7727
item_517,taký,descriptive_words,33,22,understands,0
item_517,taký,descriptive_words,34,27,produces,0.7407
item_517,taký,descriptive_words,34,27,understands,0
item_517,taký,descriptive_words,35,27,produces,0.7407
item_518,taký istý,descriptive_words,17,70,produces,0.0571
item_518,taký istý,descriptive_words,18,65,understands,0
item_518,taký istý,descriptive_words,19,56,understands,0
item_518,taký istý,descriptive_words,21,81,understands,0
item_518,taký istý,descriptive_words,24,59,produces,0.3559
item_518,taký istý,descriptive_words,26,78,produces,0.5385
item_518,taký istý,descriptive_words,28,86,produces,0.4884
item_518,taký istý,descriptive_words,28,86,understands,0
item_518,taký istý,descriptive_words,30,49,understands,0
item_518,taký istý,descriptive_words,31,29,produces,0.4828
item_518,taký istý,descriptive_words,33,22,understands,0
item_518,taký istý,descriptive_words,34,27,produces,0.7778
item_518,taký istý,descriptive_words,35,27,produces,0.7778
item_518,taký istý,descriptive_words,35,27,understands,0
item_519,teplý / horúci,descriptive_words,17,70,understands,0
item_519,teplý / horúci,descriptive_words,19,56,produces,0.375
item_519,teplý / horúci,descriptive_words,20,62,produces,0.5323
item_519,teplý / horúci,descriptive_words,20,62,understands,0
item_519,teplý / horúci,descriptive_words,25,69,produces,0.8261
item_519,teplý / horúci,descriptive_words,26,78,produces,0.8974
item_519,teplý / horúci,descriptive_words,27,62,produces,0.8871
item_519,teplý / horúci,descriptive_words,28,86,understands,0
item_519,teplý / horúci,descriptive_words,30,49,produces,0.8776
item_519,teplý / horúci,descriptive_words,31,29,produces,0.931
item_519,teplý / horúci,descriptive_words,33,22,understands,0
item_519,teplý / horúci,descriptive_words,34,27,understands,0
item_519,teplý / horúci,descriptive_words,36,8,produces,1
item_519,teplý / horúci,descriptive_words,36,8,understands,0
item_52,krídla,animals,17,70,understands,0
item_52,krídla,animals,19,56,understands,0
item_52,krídla,animals,21,81,produces,0.1728
item_52,krídla,animals,22,53,produces,0.2264
item_52,krídla,animals,22,53,understands,0
item_52,krídla,animals,24,59,produces,0.3729
item_52,krídla,animals,24,59,understands,0
item_52,krídla,animals,25,69,produces,0.3768
item_52,krídla,animals,25,69,understands,0
item_52,krídla,animals,26,78,understands,0
item_52,krídla,animals,27,62,produces,0.5484
item_52,krídla,animals,28,86,produces,0.5
item_52,krídla,animals,29,75,produces,0.5733
item_52,krídla,animals,29,75,understands,0
item_52,krídla,animals,31,29,produces,0.5172
item_52,krídla,animals,33,22,understands,0
item_52,krídla,animals,34,27,understands,0
item_52,krídla,animals,36,8,produces,0.625
item_520,veľký,descriptive_words,17,70,understands,0
item_520,veľký,descriptive_words,19,56,produces,0.1607
item_520,veľký,descriptive_words,20,62,understands,0
item_520,veľký,descriptive_words,23,59,produces,0.5424
item_520,veľký,descriptive_words,25,69,produces,0.7391
item_520,veľký,descriptive_words,25,69,understands,0
item_520,veľký,descriptive_words,27,62,understands,0
item_520,veľký,descriptive_words,29,75,understands,0
item_520,veľký,descriptive_words,31,29,understands,0
item_520,veľký,descriptive_words,32,25,produces,0.96
item_520,veľký,descriptive_words,32,25,understands,0
item_520,veľký,descriptive_words,34,27,understands,0
item_520,veľký,descriptive_words,35,27,produces,0.8889
item_520,veľký,descriptive_words,35,27,understands,0
item_521,zelený,descriptive_words,17,70,produces,0.0143
item_521,zelený,descriptive_words,19,56,produces,0.0714
item_521,zelený,descriptive_words,20,62,produces,0.1774
item_521,zelený,descriptive_words,22,53,produces,0.2264
item_521,zelený,descriptive_words,25,69,understands,0
item_521,zelený,descriptive_words,26,78,produces,0.5385
item_521,zelený,descriptive_words,26,78,understands,0
item_521,zelený,descriptive_words,27,62,produces,0.4839
item_521,zelený,descriptive_words,27,62,understands,0
item_521,zelený,descriptive_words,28,86,understands,0
item_521,zelený,descriptive_words,30,49,produces,0.5918
item_521,zelený,descriptive_words,34,27,produces,0.7407
item_521,zelený,descriptive_words,34,27,understands,0
item_522,zlý,descriptive_words,19,56,understands,0
item_522,zlý,descriptive_words,20,62,produces,0.2742
item_522,zlý,descriptive_words,22,53,produces,0.3208
item_522,zlý,descriptive_words,26,78,produces,0.6795
item_522,zlý,descriptive_words,26,78,understands,0
item_522,zlý,descriptive_words,30,49,produces,0.7551
item_522,zlý,descriptive_words,30,49,understands,0
item_522,zlý,descriptive_words,31,29,produces,0.8276
item_522,zlý,descriptive_words,31,29,understands,0
item_522,zlý,descriptive_words,32,25,produces,0.92
item_522,zlý,descriptive_words,33,22,understands,0
item_522,zlý,descriptive_words,35,27,produces,0.7778
item_522,zlý,descriptive_words,35,27,understands,0
item_522,zlý,descriptive_words,36,8,produces,0.75
item_522,zlý,descriptive_words,36,8,understands,0
item_523,ja,pronouns,17,70,produces,0.3429
item_523,ja,pronouns,18,65,produces,0.4154
item_523,ja,pronouns,18,65,understands,0
item_523,ja,pronouns,20,62,understands,0
item_523,ja,pronouns,23,59,understands,0
item_523,ja,pronouns,24,59,produces,0.7627
item_523,ja,pronouns,24,59,understands,0
item_523,ja,pronouns,25,69,understands,0
item_523,ja,pronouns,26,78,produces,0.8846
item_523,ja,pronouns,27,62,produces,0.7742
item_523,ja,pronouns,27,62,understands,0
item_523,ja,pronouns,28,86,produces,0.8721
item_523,ja,pronouns,28,86,understands,0
item_523,ja,pronouns,34,27,produces,0.963
item_523,ja,pronouns,35,27,understands,0
item_523,ja,pronouns,36,8,produces,1
item_524,mi / ma,pronouns,17,70,produces,0.1
item_524,mi / ma,pronouns,17,70,understands,0
item_524,mi / ma,pronouns,18,65,understands,0
item_524,mi / ma,pronouns,19,56,produces,0.1071
item_524,mi / ma,pronouns,19,56,understands,0
item_524,mi / ma,pronouns,20,62,produces,0.1774
item_524,mi / ma,pronouns,22,53,understands,0
item_524,mi / ma,pronouns,25,69,understands,0
item_524,mi / ma,pronouns,26,78,understands,0
item_524,mi / ma,pronouns,27,62,produces,0.5806
item_524,mi / ma,pronouns,28,86,understands,0
item_524,mi / ma,pronouns,29,75,produces,0.5733
item_524,mi / ma,pronouns,29,75,understands,0
item_524,mi / ma,pronouns,34,27,produces,0.8889
item_525,moje,pronouns,17,70,produces,0.2571
item_525,moje,pronouns,17,70,understands,0
item_525,moje,pronouns,18,65,produces,0.3231
item_525,moje,pronouns,18,65,understands,0
item_525,moje,pronouns,19,56,produces,0.5357
item_525,moje,pronouns,19,56,understands,0
item_525,moje,pronouns,20,62,produces,0.5484
item_525,moje,pronouns,23,59,produces,0.7797
item_525,moje,pronouns,26,78,produces,0.8974
item_525,moje,pronouns,27,62,produces,0.9032
item_525,moje,pronouns,27,62,understands,0
item_525,moje,pronouns,28,86,produces,0.907
item_525,moje,pronouns,30,49,produces,0.8163
item_525,moje,pronouns,31,29,produces,0.7931
item_525,moje,pronouns,31,29,understands,0
item_525,moje,pronouns,34,27,produces,0.9259
item_526,ty,pronouns,18,65,produces,0.1538
item_526,ty,pronouns,21,81,produces,0.4321
item_526,ty,pronouns,22,53,produces,0.4151
item_526,ty,pronouns,25,69,understands,0
item_526,ty,pronouns,27,62,produces,0.6774
item_526,ty,pronouns,28,86,understands,0
item_526,ty,pronouns,29,75,produces,0.72
item_526,ty,pronouns,29,75,understands,0
item_526,ty,pronouns,32,25,understands,0
item_526,ty,pronouns,36,8,produces,0.875
item_527,ti / ťa/ s tebou,pronouns,17,70,produces,0.0571
item_527,ti / ťa/ s tebou,pronouns,17,70,understands,0
item_527,ti / ťa/ s tebou,pronouns,18,65,understands,0
item_527,ti / ťa/ s tebou,pronouns,21,81,understands,0
item_527,ti / ťa/ s tebou,pronouns,23,59,understands,0
item_527,ti / ťa/ s tebou,pronouns,25,69,produces,0.4203
item_527,ti / ťa/ s tebou,pronouns,25,69,understands,0
item_527,ti / ťa/ s tebou,pronouns,26,78,produces,0.6026
item_527,ti / ťa/ s tebou,pronouns,27,62,produces,0.629
item_527,ti / ťa/ s tebou,pronouns,28,86,understands,0
item_527,ti / ťa/ s tebou,pronouns,29,75,understands,0
item_527,ti / ťa/ s tebou,pronouns,30,49,produces,0.6939
item_527,ti / ťa/ s tebou,pronouns,30,49,understands,0
item_527,ti / ťa/ s tebou,pronouns,31,29,understands,0
item_527,ti / ťa/ s tebou,pronouns,32,25,produces,0.92
item_527,ti / ťa/ s tebou,pronouns,34,27,produces,0.8519
item_527,ti / ťa/ s tebou,pronouns,35,27,produces,0.8148
item_528,tvoje,pronouns,18,65,produces,0.0154
item_528,tvoje,pronouns,20,62,produces,0.1452
item_528,tvoje,pronouns,20,62,understands,0
item_528,tvoje,pronouns,21,81,produces,0.1852
item_528,tvoje,pronouns,22,53,produces,0.2453
item_528,tvoje,pronouns,22,53,understands,0
item_528,tvoje,pronouns,24,59,produces,0.4407
item_528,tvoje,pronouns,24,59,understands,0
item_528,tvoje,pronouns,28,86,understands,0
item_528,tvoje,pronouns,30,49,understands,0
item_528,tvoje,pronouns,31,29,understands,0
item_528,tvoje,pronouns,32,25,understands,0
item_528,tvoje,pronouns,33,22,produces,0.8636
item_529,si (=sebe),pronouns,17,70,produces,0.0286
item_529,si (=sebe),pronouns,19,56,produces,0
item_529,si (=sebe),pronouns,20,62,produces,0.1129
item_529,si (=sebe),pronouns,20,62,understands,0
item_529,si (=sebe),pronouns,22,53,produces,0.2453
item_529,si (=sebe),pronouns,23,59,produces,0.2542
item_529,si (=sebe),pronouns,24,59,understands,0
item_529,si (=sebe),pronouns,29,75,produces,0.4933
item_529,si (=sebe),pronouns,29,75,understands,0
item_529,si (=sebe),pronouns,30,49,produces,0.6327
item_529,si (=sebe),pronouns,31,29,produces,0.5172
item_529,si (=sebe),pronouns,34,27,produces,0.7037
item_529,si (=sebe),pronouns,35,27,understands,0
item_53,krokodíl,animals,17,70,produces,0.1
item_53,krokodíl,animals,17,70,understands,0
item_53,krokodíl,animals,18,65,produces,0.2
item_53,krokodíl,animals,18,65,understands,0
item_53,krokodíl,animals,22,53,understands,0
item_53,krokodíl,animals,24,59,understands,0
item_53,krokodíl,animals,25,69,produces,0.4493
item_53,krokodíl,animals,25,69,understands,0
item_53,krokodíl,animals,27,62,produces,0.7258
item_53,krokodíl,animals,29,75,produces,0.6267
item_53,krokodíl,animals,30,49,produces,0.7347
item_53,krokodíl,animals,31,29,understands,0
item_53,krokodíl,animals,32,25,produces,0.68
item_53,krokodíl,animals,33,22,understands,0
item_53,krokodíl,animals,34,27,produces,0.5556
item_53,krokodíl,animals,34,27,understands,0
item_53,krokodíl,animals,35,27,understands,0
item_53,krokodíl,animals,36,8,produces,0.625
item_530,on / ona,pronouns,17,70,produces,0.0286
item_530,on / ona,pronouns,18,65,produces,0.0308
item_530,on / ona,pronouns,21,81,produces,0.1852
item_530,on / ona,pronouns,24,59,produces,0.4237
item_530,on / ona,pronouns,26,78,understands,0
item_530,on / ona,pronouns,27,62,produces,0.4194
item_530,on / ona,pronouns,28,86,understands,0
item_530,on / ona,pronouns,29,75,produces,0.5467
item_530,on / ona,pronouns,29,75,understands,0
item_530,on / ona,pronouns,30,49,produces,0.6327
item_530,on / ona,pronouns,31,29,produces,0.5517
item_530,on / ona,pronouns,31,29,understands,0
item_530,on / ona,pronouns,32,25,produces,0.8
item_530,on / ona,pronouns,33,22,produces,0.8636
item_530,on / ona,pronouns,34,27,produces,0.8148
item_531,mu / ho / jej / ju,pronouns,17,70,understands,0
item_531,mu / ho / jej / ju,pronouns,19,56,produces,0.0714
item_531,mu / ho / jej / ju,pronouns,19,56,understands,0
item_531,mu / ho / jej / ju,pronouns,20,62,understands,0
item_531,mu / ho / jej / ju,pronouns,21,81,produces,0.0988
item_531,mu / ho / jej / ju,pronouns,21,81,understands,0
item_531,mu / ho / jej / ju,pronouns,24,59,understands,0
item_531,mu / ho / jej / ju,pronouns,26,78,understands,0
item_531,mu / ho / jej / ju,pronouns,28,86,understands,0
item_531,mu / ho / jej / ju,pronouns,30,49,understands,0
item_531,mu / ho / jej / ju,pronouns,32,25,produces,0.76
item_531,mu / ho / jej / ju,pronouns,33,22,understands,0
item_531,mu / ho / jej / ju,pronouns,36,8,produces,0.875
item_532,my,pronouns,19,56,produces,0.0714
item_532,my,pronouns,20,62,produces,0.1452
item_532,my,pronouns,22,53,produces,0.1698
item_532,my,pronouns,23,59,produces,0.2881
item_532,my,pronouns,26,78,produces,0.4744
item_532,my,pronouns,27,62,produces,0.5161
item_532,my,pronouns,29,75,produces,0.6
item_532,my,pronouns,30,49,understands,0
item_532,my,pronouns,32,25,produces,0.72
item_532,my,pronouns,33,22,produces,0.9545
item_532,my,pronouns,33,22,understands,0
item_532,my,pronouns,36,8,produces,0.875
item_533,nám,pronouns,17,70,understands,0
item_533,nám,pronouns,18,65,produces,0.0615
item_533,nám,pronouns,19,56,produces,0.0357
item_533,nám,pronouns,20,62,understands,0
item_533,nám,pronouns,21,81,understands,0
item_533,nám,pronouns,22,53,produces,0.0943
item_533,nám,pronouns,25,69,produces,0.2464
item_533,nám,pronouns,27,62,understands,0
item_533,nám,pronouns,28,86,understands,0
item_533,nám,pronouns,30,49,produces,0.6327
item_533,nám,pronouns,31,29,understands,0
item_533,nám,pronouns,32,25,produces,0.68
item_533,nám,pronouns,32,25,understands,0
item_533,nám,pronouns,33,22,produces,0.7273
item_533,nám,pronouns,35,27,understands,0
item_533,nám,pronouns,36,8,produces,0.875
item_533,nám,pronouns,36,8,understands,0
item_534,vy,pronouns,19,56,produces,0.0179
item_534,vy,pronouns,20,62,produces,0.0161
item_534,vy,pronouns,22,53,understands,0
item_534,vy,pronouns,23,59,understands,0
item_534,vy,pronouns,25,69,produces,0.1159
item_534,vy,pronouns,28,86,produces,0.2209
item_534,vy,pronouns,29,75,understands,0
item_534,vy,pronouns,31,29,produces,0.4138
item_534,vy,pronouns,31,29,understands,0
item_534,vy,pronouns,33,22,understands,0
item_534,vy,pronouns,34,27,produces,0.5926
item_534,vy,pronouns,34,27,understands,0
item_534,vy,pronouns,36,8,produces,0.75
item_535,vám,pronouns,17,70,understands,0
item_535,vám,pronouns,19,56,produces,0.0179
item_535,vám,pronouns,21,81,understands,0
item_535,vám,pronouns,22,53,understands,0
item_535,vám,pronouns,23,59,produces,0.0678
item_535,vám,pronouns,25,69,produces,0.1449
item_535,vám,pronouns,27,62,understands,0
item_535,vám,pronouns,29,75,produces,0.28
item_535,vám,pronouns,32,25,produces,0.52
item_535,vám,pronouns,32,25,understands,0
item_535,vám,pronouns,34,27,understands,0
item_535,vám,pronouns,35,27,understands,0
item_535,vám,pronouns,36,8,understands,0
item_536,oni,pronouns,18,65,understands,0
item_536,oni,pronouns,19,56,produces,0
item_536,oni,pronouns,21,81,produces,0.0864
item_536,oni,pronouns,26,78,produces,0.359
item_536,oni,pronouns,26,78,understands,0
item_536,oni,pronouns,29,75,produces,0.4
item_536,oni,pronouns,30,49,understands,0
item_536,oni,pronouns,33,22,understands,0
item_536,oni,pronouns,34,27,produces,0.5926
item_536,oni,pronouns,36,8,produces,0.75
item_537,ich,pronouns,17,70,produces,0
item_537,ich,pronouns,17,70,understands,0
item_537,ich,pronouns,19,56,understands,0
item_537,ich,pronouns,20,62,produces,0
item_537,ich,pronouns,21,81,understands,0
item_537,ich,pronouns,22,53,produces,0
item_537,ich,pronouns,23,59,produces,0.1017
item_537,ich,pronouns,25,69,produces,0.1014
item_537,ich,pronouns,26,78,produces,0.2436
item_537,ich,pronouns,28,86,understands,0
item_537,ich,pronouns,29,75,produces,0.2667
item_537,ich,pronouns,29,75,understands,0
item_537,ich,pronouns,30,49,understands,0
item_537,ich,pronouns,31,29,produces,0.2759
item_537,ich,pronouns,32,25,produces,0.44
item_537,ich,pronouns,33,22,understands,0
item_537,ich,pronouns,34,27,understands,0
item_537,ich,pronouns,35,27,produces,0.5926
item_537,ich,pronouns,35,27,understands,0
item_538,to,pronouns,18,65,produces,0.3538
item_538,to,pronouns,18,65,understands,0
item_538,to,pronouns,19,56,produces,0.5
item_538,to,pronouns,19,56,understands,0
item_538,to,pronouns,21,81,produces,0.6173
